,t,ax,ay,az
547,2.279166666666667,0.06999,-0.149551,9.920044
548,2.283333333333333,0.062811,-0.149551,9.902696
549,2.2875,0.085543,-0.133399,9.902696
550,2.2916666666666665,0.060418,-0.18305,9.911669
551,2.2958333333333334,0.074177,-0.178863,9.902098
552,2.3,0.085543,-0.175274,9.909276
553,2.3041666666666667,0.085543,-0.15314,9.902098
554,2.308333333333333,0.047856,-0.15314,9.906883
555,2.3125,0.047258,-0.16989,9.906883
556,2.3166666666666664,0.072981,-0.168693,9.906883
557,2.3208333333333333,0.080159,-0.172881,9.90808
558,2.325,0.090927,-0.160917,9.919446
559,2.3291666666666666,0.090927,-0.172283,9.906883
560,2.3333333333333335,0.072382,-0.172283,9.890134
561,2.3375,0.060418,-0.190229,9.890134
562,2.341666666666667,0.065802,-0.160917,9.917651
563,2.345833333333333,0.08315,-0.196809,9.905687
564,2.35,0.08315,-0.167497,9.927222
565,2.3541666666666665,0.088534,-0.167497,9.922437
566,2.3583333333333334,0.087936,-0.145962,9.91466
567,2.3625,0.11665,-0.180059,9.91466
568,2.3666666666666667,0.083748,-0.190827,9.905089
569,2.370833333333333,0.058025,-0.174676,9.926624
570,2.375,0.044865,-0.148953,9.911071
571,2.3791666666666664,0.044865,-0.159122,9.926624
572,2.3833333333333333,0.064606,-0.128016,9.913464
573,2.3875,0.028115,-0.128016,9.893125
574,2.3916666666666666,0.056231,-0.156729,9.910473
575,2.3958333333333335,0.074177,-0.160319,9.910473
576,2.4,0.075972,-0.166301,9.896116
577,2.404166666666667,0.065204,-0.148953,9.906883
578,2.408333333333333,0.039481,-0.153738,9.925428
579,2.4125,0.066999,-0.16989,9.925428
580,2.4166666666666665,0.066999,-0.135194,9.924829
581,2.4208333333333334,0.055034,-0.183649,9.914062
582,2.425,0.055034,-0.168095,9.918249
583,2.4291666666666667,0.060418,-0.174077,9.937392
584,2.433333333333333,0.067597,-0.174077,9.915856
585,2.4375,0.049651,-0.138185,9.924829
586,2.4416666666666664,0.04666,-0.193818,9.924829
587,2.4458333333333333,0.043669,-0.184247,9.92782
588,2.45,0.096909,-0.172283,9.899705
589,2.4541666666666666,0.096909,-0.172283,9.929017
590,2.4583333333333335,0.050249,-0.186041,9.929017
591,2.4625,0.037686,-0.133399,9.871589
592,2.466666666666667,0.035294,-0.195613,9.921838
593,2.470833333333333,0.081355,-0.122632,9.886544
594,2.475,0.08973,-0.186041,9.902696
595,2.4791666666666665,0.08973,-0.156729,9.922437
596,2.4833333333333334,0.099302,-0.156729,9.927222
597,2.4875,0.042472,-0.151944,9.927222
598,2.4916666666666667,0.096311,-0.196211,9.918847
599,2.495833333333333,0.061016,-0.154935,9.939186
600,2.5,0.044865,-0.140578,9.922437
601,2.5041666666666664,0.12981,-0.150149,9.896116
602,2.5083333333333333,0.12981,-0.185443,9.92124
603,2.5125,0.052043,-0.185443,9.92124
604,2.5166666666666666,0.063409,-0.174077,9.900303
605,2.5208333333333335,0.074775,-0.187238,9.945168
606,2.525,0.074775,-0.148953,9.948159
607,2.529166666666667,0.050847,-0.161515,9.907481
608,2.533333333333333,0.056231,-0.185443,9.905089
609,2.5375,0.038285,-0.185443,9.905089
610,2.5416666666666665,0.04666,-0.17647,9.909874
611,2.5458333333333334,0.099302,-0.177667,9.940981
612,2.55,0.072981,-0.179461,9.925428
613,2.5541666666666667,0.044865,-0.198604,9.884151
614,2.558333333333333,0.044865,-0.131007,9.930811
615,2.5625,0.065204,-0.131007,9.925428
616,2.5666666666666664,0.10648,-0.148355,9.915258
617,2.5708333333333333,0.074177,-0.138185,9.915258
618,2.575,0.06999,-0.169292,9.936794
619,2.5791666666666666,0.056829,-0.160319,9.933204
620,2.5833333333333335,0.075972,-0.174676,9.922437
621,2.5875,0.062213,-0.151346,9.927222
622,2.591666666666667,0.062213,-0.162711,9.90808
623,2.595833333333333,0.06999,-0.162711,9.926624
624,2.6,0.064008,-0.171685,9.92782
625,2.6041666666666665,0.055034,-0.214755,9.916455
626,2.6083333333333334,0.067597,-0.214755,9.916455
627,2.6125,0.047856,-0.171685,9.930811
628,2.6166666666666667,0.050847,-0.126819,9.930811
629,2.620833333333333,0.078963,-0.181854,9.90808
630,2.625,0.049052,-0.190229,9.906883
631,2.6291666666666664,0.075972,-0.15314,9.918847
632,2.6333333333333333,0.075972,-0.15314,9.921838
633,2.6375,0.059222,-0.139381,9.90449
634,2.6416666666666666,0.072382,-0.180059,9.890134
635,2.6458333333333335,0.069391,-0.180059,9.933803
636,2.65,0.028115,-0.203389,9.933803
637,2.654166666666667,0.075373,-0.159122,9.923633
638,2.658333333333333,0.034097,-0.178265,9.897312
639,2.6625,0.091525,-0.143569,9.912267
640,2.6666666666666665,0.054436,-0.205782,9.922437
641,2.6708333333333334,0.065204,-0.143569,9.912267
642,2.675,0.065204,-0.200997,9.915856
643,2.6791666666666667,0.087936,-0.200997,9.915856
644,2.683333333333333,0.119641,-0.18664,9.930811
645,2.6875,0.053838,-0.158524,9.90808
646,2.6916666666666664,0.067597,-0.172881,9.900901
647,2.6958333333333333,0.067597,-0.154337,9.918249
648,2.7,0.037686,-0.154337,9.929615
649,2.7041666666666666,0.062213,-0.17647,9.911669
650,2.7083333333333335,0.037686,-0.150747,9.911669
651,2.7125,0.083748,-0.179461,9.915856
652,2.716666666666667,0.056829,-0.138783,9.934401
653,2.720833333333333,0.066999,-0.159122,9.922437
654,2.725,0.071784,-0.152542,9.932008
655,2.7291666666666665,0.077168,-0.157328,9.922437
656,2.7333333333333334,0.090927,-0.154935,9.922437
657,2.7375,0.107677,-0.135792,9.924231
658,2.7416666666666667,0.11306,-0.136989,9.924231
659,2.745833333333333,0.053838,-0.192024,9.911669
660,2.75,0.053838,-0.166899,9.901499
661,2.7541666666666664,0.071784,-0.171685,9.90449
662,2.7583333333333333,0.055034,-0.167497,9.917053
663,2.7625,0.058624,-0.133399,9.915856
664,2.7666666666666666,0.09332,-0.133399,9.887741
665,2.7708333333333335,0.050847,-0.142971,9.899705
666,2.775,0.060418,-0.158524,9.899705
667,2.779166666666667,0.057427,-0.188434,9.921838
668,2.783333333333333,0.078963,-0.126221,9.905089
669,2.7875,0.078963,-0.158524,9.920044
670,2.7916666666666665,0.064008,-0.161515,9.888339
671,2.7958333333333334,0.081954,-0.161515,9.909874
672,2.8,0.05982,-0.195613,9.911071
673,2.8041666666666667,0.094516,-0.172881,9.911071
674,2.808333333333333,0.071186,-0.16331,9.90449
675,2.8125,0.071186,-0.194416,9.896714
676,2.8166666666666664,0.049052,-0.194416,9.900901
677,2.8208333333333333,0.061615,-0.13998,9.909874
678,2.825,0.055034,-0.161515,9.909874
679,2.8291666666666666,0.061016,-0.167497,9.902098
680,2.8333333333333335,0.061016,-0.168693,9.893125
681,2.8375,0.038883,-0.168693,9.906285
682,2.841666666666667,0.051445,-0.210568,9.906285
683,2.845833333333333,0.037686,-0.136989,9.911071
684,2.85,0.050847,-0.15314,9.913464
685,2.8541666666666665,0.050847,-0.155533,9.887741
686,2.8583333333333334,0.06999,-0.142372,9.935597
687,2.8625,0.075972,-0.142372,9.912865
688,2.8666666666666667,0.065204,-0.184845,9.912865
689,2.870833333333333,0.102891,-0.151346,9.946963
690,2.875,0.102891,-0.179461,9.945767
691,2.8791666666666664,0.077168,-0.179461,9.923035
692,2.8833333333333333,0.030508,-0.142372,9.90808
693,2.8875,0.104685,-0.161515,9.90808
694,2.8916666666666666,0.086141,-0.187238,9.950552
695,2.8958333333333335,0.033499,-0.169292,9.89133
696,2.9,0.038285,-0.175872,9.909276
697,2.904166666666667,0.038285,-0.151346,9.915856
698,2.908333333333333,0.057427,-0.151346,9.915856
699,2.9125,0.091525,-0.144765,9.918847
700,2.9166666666666665,0.092123,-0.185443,9.918847
701,2.9208333333333334,0.05982,-0.166899,9.891928
702,2.925,0.147756,-0.133399,9.895517
703,2.9291666666666667,0.147756,-0.17647,9.929017
704,2.933333333333333,0.043669,-0.17647,9.926624
705,2.9375,0.035294,-0.174077,9.897312
706,2.9416666666666664,0.084945,-0.173479,9.897312
707,2.9458333333333333,0.056231,-0.145363,9.915258
708,2.95,0.092123,-0.198006,9.89791
709,2.9541666666666666,0.092123,-0.132203,9.949954
710,2.9583333333333335,0.083748,-0.132203,9.903294
711,2.9625,0.049651,-0.172881,9.917053
712,2.966666666666667,0.043669,-0.175872,9.903892
713,2.970833333333333,0.056829,-0.160319,9.903892
714,2.975,0.085543,-0.184247,9.932008
715,2.9791666666666665,0.04307,-0.174676,9.885946
716,2.9833333333333334,0.071784,-0.154935,9.901499
717,2.9875,0.075373,-0.175274,9.923035
718,2.9916666666666667,0.04307,-0.198006,9.924231
719,2.995833333333333,0.04307,-0.175274,9.915258
720,3.0,0.01974,-0.175274,9.926026
721,3.0041666666666664,0.053838,-0.172283,9.919446
722,3.0083333333333333,0.078364,-0.165702,9.919446
723,3.0125,0.074775,-0.14656,9.92782
724,3.0166666666666666,0.057427,-0.137587,9.907481
725,3.0208333333333335,0.055034,-0.18305,9.899705
726,3.025,0.048454,-0.164506,9.903294
727,3.029166666666667,0.095712,-0.157926,9.915258
728,3.033333333333333,0.052043,-0.147158,9.900901
729,3.0375,0.085543,-0.138185,9.933803
730,3.0416666666666665,0.085543,-0.223728,9.932008
731,3.0458333333333334,0.074775,-0.223728,9.908678
732,3.05,0.102293,-0.141774,9.911669
733,3.0541666666666667,0.074775,-0.141774,9.911669
734,3.058333333333333,0.072382,-0.172881,9.899107
735,3.0625,0.096311,-0.184845,9.923633
736,3.0666666666666664,0.096311,-0.16989,9.896714
737,3.0708333333333333,0.078364,-0.174676,9.92124
738,3.075,0.078364,-0.141176,9.892526
739,3.0791666666666666,0.094516,-0.141176,9.896116
740,3.0833333333333335,0.071186,-0.151944,9.908678
741,3.0875,0.062811,-0.172283,9.908678
742,3.091666666666667,0.077168,-0.160917,9.894919
743,3.095833333333333,0.061016,-0.14656,9.899107
744,3.1,0.061016,-0.175274,9.921838
745,3.1041666666666665,0.05982,-0.155533,9.92124
746,3.1083333333333334,0.111864,-0.155533,9.95474
747,3.1125,0.090927,-0.172881,9.919446
748,3.1166666666666667,0.055633,-0.167497,9.919446
749,3.120833333333333,0.054436,-0.154337,9.917651
750,3.125,0.054436,-0.14656,9.93141
751,3.1291666666666664,0.038883,-0.14656,9.93141
752,3.1333333333333333,0.071784,-0.174676,9.917053
753,3.1375,0.026321,-0.167497,9.918847
754,3.1416666666666666,0.026321,-0.162711,9.935597
755,3.1458333333333335,0.019142,-0.184845,9.939785
756,3.15,0.086739,-0.184845,9.923035
757,3.154166666666667,0.026919,-0.17647,9.905687
758,3.158333333333333,0.065802,-0.15314,9.905687
759,3.1625,0.074775,-0.175872,9.924829
760,3.1666666666666665,0.04307,-0.138783,9.920642
761,3.1708333333333334,0.04307,-0.16989,9.902098
762,3.175,0.035294,-0.16989,9.917053
763,3.1791666666666667,0.04307,-0.165104,9.917053
764,3.183333333333333,0.080757,-0.171685,9.92124
765,3.1875,0.084945,-0.175872,9.92124
766,3.1916666666666664,0.058624,-0.171086,9.906883
767,3.1958333333333333,0.034695,-0.169292,9.914062
768,3.2,0.078963,-0.172881,9.920642
769,3.2041666666666666,0.055034,-0.18664,9.934999
770,3.2083333333333335,0.055034,-0.155533,9.921838
771,3.2125,0.0999,-0.155533,9.914062
772,3.216666666666667,0.083748,-0.161515,9.938588
773,3.220833333333333,0.07657,-0.166301,9.938588
774,3.225,0.089132,-0.168095,9.908678
775,3.2291666666666665,0.053838,-0.138783,9.949356
776,3.2333333333333334,0.053838,-0.138783,9.917053
777,3.2375,0.065204,-0.147756,9.917053
778,3.2416666666666667,0.097507,-0.168693,9.93799
779,3.245833333333333,0.091525,-0.141176,9.908678
780,3.25,0.091525,-0.195015,9.905089
781,3.2541666666666664,0.114257,-0.195015,9.930213
782,3.2583333333333333,0.048454,-0.186041,9.881759
783,3.2624999999999997,0.070588,-0.186041,9.930811
784,3.2666666666666666,0.039481,-0.151944,9.915258
785,3.2708333333333335,0.058025,-0.174676,9.915258
786,3.275,0.06999,-0.185443,9.91466
787,3.279166666666667,0.04666,-0.168693,9.923035
788,3.283333333333333,0.04666,-0.143569,9.90808
789,3.2875,0.050847,-0.204586,9.912267
790,3.2916666666666665,0.055034,-0.204586,9.91466
791,3.2958333333333334,0.051445,-0.165104,9.91466
792,3.3,0.050847,-0.149551,9.915856
793,3.3041666666666667,0.049651,-0.157926,9.939785
794,3.308333333333333,0.021535,-0.194416,9.894919
795,3.3125,0.056231,-0.189032,9.910473
796,3.3166666666666664,0.056231,-0.123828,9.903892
797,3.3208333333333333,0.091525,-0.156131,9.905089
798,3.3249999999999997,0.042472,-0.143569,9.926026
799,3.3291666666666666,0.063409,-0.143569,9.901499
800,3.3333333333333335,0.04307,-0.15314,9.901499
801,3.3375,0.062213,-0.169292,9.909874
802,3.341666666666667,0.096311,-0.151944,9.906883
803,3.345833333333333,0.096311,-0.151944,9.925428
804,3.35,0.057427,-0.162113,9.899107
805,3.3541666666666665,0.068195,-0.184247,9.899705
806,3.3583333333333334,0.030508,-0.184247,9.899705
807,3.3625,0.050249,-0.159122,9.91466
808,3.3666666666666667,0.045463,-0.173479,9.91466
809,3.370833333333333,0.067597,-0.177068,9.91466
810,3.375,0.051445,-0.141774,9.900303
811,3.3791666666666664,0.05982,-0.17647,9.923035
812,3.3833333333333333,0.05982,-0.132801,9.902098
813,3.3874999999999997,0.070588,-0.132801,9.942776
814,3.3916666666666666,0.072382,-0.175872,9.942776
815,3.3958333333333335,0.090329,-0.162113,9.902098
816,3.4,0.050847,-0.198006,9.887741
817,3.404166666666667,0.049052,-0.163908,9.91466
818,3.408333333333333,0.049052,-0.162711,9.917651
819,3.4125,0.09332,-0.161515,9.933803
820,3.4166666666666665,0.101096,-0.161515,9.933803
821,3.4208333333333334,0.111864,-0.149551,9.905089
822,3.425,0.074177,-0.157328,9.902098
823,3.4291666666666667,0.077766,-0.212961,9.912267
824,3.433333333333333,0.062213,-0.156131,9.90808
825,3.4375,0.062213,-0.178863,9.899705
826,3.4416666666666664,0.068195,-0.143569,9.898508
827,3.4458333333333333,0.068195,-0.148953,9.923035
828,3.4499999999999997,0.068195,-0.148953,9.957133
829,3.4541666666666666,0.062811,-0.161515,9.889535
830,3.4583333333333335,0.035892,-0.138783,9.905089
831,3.4625,0.049052,-0.160917,9.905089
832,3.466666666666667,0.056829,-0.145962,9.919446
833,3.470833333333333,0.056829,-0.158524,9.919446
834,3.475,0.11306,-0.157926,9.924231
835,3.4791666666666665,0.074775,-0.157926,9.909874
836,3.4833333333333334,0.11306,-0.196211,9.909874
837,3.4875,0.053838,-0.18305,9.916455
838,3.4916666666666667,0.050847,-0.172283,9.930811
839,3.495833333333333,0.054436,-0.166301,9.907481
840,3.5,0.054436,-0.184247,9.927222
841,3.5041666666666664,0.089132,-0.184247,9.899705
842,3.5083333333333333,0.074177,-0.147756,9.893723
843,3.5124999999999997,0.050249,-0.18664,9.893723
844,3.5166666666666666,0.066999,-0.157926,9.891928
845,3.5208333333333335,0.066999,-0.141774,9.899705
846,3.525,0.074775,-0.141774,9.882357
847,3.529166666666667,0.050249,-0.154935,9.882357
848,3.533333333333333,0.070588,-0.150149,9.92124
849,3.5375,0.070588,-0.153738,9.93141
850,3.5416666666666665,0.020937,-0.153738,9.902098
851,3.5458333333333334,0.057427,-0.144765,9.909276
852,3.55,0.08315,-0.138783,9.909276
853,3.5541666666666667,0.057427,-0.177068,9.910473
854,3.558333333333333,0.055633,-0.160917,9.890732
855,3.5625,0.042472,-0.166899,9.92124
856,3.5666666666666664,0.042472,-0.144765,9.883553
857,3.5708333333333333,0.072981,-0.15314,9.918249
858,3.5749999999999997,0.08973,-0.148953,9.92124
859,3.5791666666666666,0.058624,-0.142372,9.917651
860,3.5833333333333335,0.08315,-0.166899,9.88475
861,3.5875,0.087936,-0.166899,9.913464
862,3.591666666666667,0.05324,-0.18664,9.88116
863,3.595833333333333,0.078364,-0.163908,9.88116
864,3.6,0.051445,-0.150149,9.905089
865,3.6041666666666665,0.068793,-0.1998,9.912865
866,3.6083333333333334,0.068793,-0.181256,9.926624
867,3.6125,0.094516,-0.15314,9.912267
868,3.6166666666666667,0.048454,-0.195613,9.909874
869,3.620833333333333,0.064008,-0.195613,9.898508
870,3.625,0.075972,-0.160917,9.921838
871,3.6291666666666664,0.072382,-0.165104,9.921838
872,3.6333333333333333,0.12323,-0.187836,9.917053
873,3.6374999999999997,0.057427,-0.125024,9.918847
874,3.6416666666666666,0.08315,-0.166899,9.934401
875,3.6458333333333335,0.08315,-0.172283,9.878768
876,3.65,0.075972,-0.151944,9.934401
877,3.654166666666667,0.067597,-0.151944,9.946963
878,3.658333333333333,0.041276,-0.186041,9.946963
879,3.6625,0.065204,-0.142971,9.900901
880,3.6666666666666665,0.064606,-0.181854,9.928419
881,3.6708333333333334,0.052642,-0.153738,9.901499
882,3.675,0.054436,-0.150149,9.927222
883,3.6791666666666667,0.087936,-0.178863,9.918249
884,3.683333333333333,0.087936,-0.18305,9.921838
885,3.6875,0.064008,-0.18305,9.927222
886,3.6916666666666664,0.01974,-0.184845,9.902696
887,3.6958333333333333,0.038883,-0.180059,9.902696
888,3.6999999999999997,0.045463,-0.122033,9.906883
889,3.7041666666666666,0.071186,-0.13998,9.912865
890,3.7083333333333335,0.050847,-0.162711,9.915856
891,3.7125,0.068793,-0.159122,9.899705
892,3.716666666666667,0.083748,-0.148355,9.915258
893,3.720833333333333,0.037088,-0.173479,9.911669
894,3.725,0.037088,-0.201595,9.929615
895,3.7291666666666665,0.074775,-0.190229,9.937392
896,3.7333333333333334,0.062213,-0.178863,9.883553
897,3.7375,0.074775,-0.148355,9.918847
898,3.7416666666666667,0.086739,-0.148355,9.937392
899,3.745833333333333,0.072382,-0.156131,9.901499
900,3.75,0.080757,-0.145962,9.901499
901,3.7541666666666664,0.058624,-0.165702,9.937392
902,3.7583333333333333,0.058624,-0.134596,9.894919
903,3.7624999999999997,0.080159,-0.134596,9.95115
904,3.7666666666666666,0.050249,-0.190827,9.95115
905,3.7708333333333335,0.072981,-0.177068,9.90808
906,3.775,0.115453,-0.182452,9.930811
907,3.779166666666667,0.093918,-0.165104,9.933204
908,3.783333333333333,0.040677,-0.183649,9.91466
909,3.7875,0.040677,-0.160319,9.906883
910,3.7916666666666665,0.079561,-0.126221,9.918249
911,3.7958333333333334,0.061016,-0.163908,9.927222
912,3.8,0.056231,-0.163908,9.917651
913,3.8041666666666667,0.078364,-0.140578,9.918249
914,3.808333333333333,0.055633,-0.168693,9.918249
915,3.8125,0.086141,-0.156131,9.886544
916,3.8166666666666664,0.102293,-0.13639,9.911071
917,3.8208333333333333,0.052642,-0.191425,9.932008
918,3.8249999999999997,0.052642,-0.145363,9.916455
919,3.8291666666666666,0.058624,-0.145363,9.927222
920,3.8333333333333335,0.026321,-0.157926,9.919446
921,3.8375,0.075373,-0.12323,9.912865
922,3.841666666666667,0.050847,-0.150149,9.912865
923,3.845833333333333,0.071186,-0.161515,9.911071
924,3.85,0.033499,-0.174077,9.91466
925,3.8541666666666665,0.033499,-0.134596,9.923633
926,3.8583333333333334,0.046061,-0.166301,9.91466
927,3.8625,0.066999,-0.166301,9.923035
928,3.8666666666666667,0.043669,-0.164506,9.902696
929,3.870833333333333,0.050249,-0.133998,9.883553
930,3.875,0.091525,-0.171685,9.883553
931,3.8791666666666664,0.055633,-0.164506,9.902098
932,3.8833333333333333,0.055633,-0.164506,9.89791
933,3.8874999999999997,0.081355,-0.164506,9.930213
934,3.8916666666666666,0.052043,-0.19322,9.934401
935,3.8958333333333335,0.041276,-0.165104,9.934401
936,3.9,0.087338,-0.13998,9.923035
937,3.904166666666667,0.087338,-0.159122,9.921838
938,3.908333333333333,0.062213,-0.159122,9.913464
939,3.9125,0.074177,-0.175872,9.888339
940,3.9166666666666665,0.070588,-0.120837,9.912267
941,3.9208333333333334,0.0664,-0.148953,9.928419
942,3.925,0.082552,-0.141774,9.911071
943,3.9291666666666667,0.055633,-0.175872,9.911071
944,3.933333333333333,0.116051,-0.142372,9.920044
945,3.9375,0.055034,-0.152542,9.934999
946,3.9416666666666664,0.037686,-0.156131,9.897312
947,3.9458333333333333,0.037686,-0.177667,9.932008
948,3.9499999999999997,0.061016,-0.149551,9.915258
949,3.9541666666666666,0.090927,-0.141176,9.894919
950,3.9583333333333335,0.051445,-0.154935,9.914062
951,3.9625,0.065204,-0.154935,9.903892
952,3.966666666666667,0.068793,-0.156131,9.91466
953,3.970833333333333,0.016151,-0.168693,9.919446
954,3.975,0.054436,-0.191425,9.919446
955,3.9791666666666665,0.049052,-0.199202,9.921838
956,3.9833333333333334,0.0999,-0.16331,9.909276
957,3.9875,0.028713,-0.13639,9.948159
958,3.9916666666666667,0.028713,-0.192622,9.900303
959,3.995833333333333,0.055034,-0.192622,9.893723
960,4.0,0.092123,-0.155533,9.926624
961,4.004166666666666,0.053838,-0.174676,9.918847
962,4.008333333333333,0.05982,-0.147756,9.918847
963,4.0125,0.072382,-0.178265,9.943972
964,4.016666666666667,0.086739,-0.167497,9.901499
965,4.020833333333333,0.063409,-0.166899,9.903294
966,4.025,0.063409,-0.153738,9.905687
967,4.029166666666667,0.071784,-0.147158,9.920642
968,4.033333333333333,0.082552,-0.144765,9.901499
969,4.0375,0.090329,-0.133998,9.933803
970,4.041666666666667,0.068195,-0.133998,9.912865
971,4.045833333333333,0.047258,-0.172283,9.926624
972,4.05,0.06999,-0.13639,9.926624
973,4.054166666666666,0.079561,-0.200398,9.903294
974,4.058333333333334,0.088534,-0.15972,9.924231
975,4.0625,0.088534,-0.193818,9.909276
976,4.066666666666666,0.062811,-0.193818,9.926026
977,4.070833333333333,0.035892,-0.202193,9.920642
978,4.075,0.064008,-0.108873,9.920642
979,4.079166666666667,0.032303,-0.18305,9.91466
980,4.083333333333333,0.069391,-0.156131,9.920642
981,4.0875,0.069391,-0.157328,9.914062
982,4.091666666666667,0.080757,-0.157328,9.929017
983,4.095833333333333,0.060418,-0.132203,9.909276
984,4.1,0.053838,-0.150149,9.909276
985,4.104166666666667,0.107677,-0.149551,9.913464
986,4.108333333333333,0.093918,-0.14656,9.932606
987,4.1125,0.056231,-0.13639,9.926026
988,4.116666666666666,0.056231,-0.181256,9.907481
989,4.120833333333334,0.09332,-0.181256,9.926026
990,4.125,0.020937,-0.139381,9.906285
991,4.129166666666666,0.064606,-0.156729,9.919446
992,4.133333333333333,0.064008,-0.187238,9.927222
993,4.1375,0.058624,-0.154337,9.927222
994,4.141666666666667,0.049052,-0.156131,9.920044
995,4.145833333333333,0.061615,-0.177068,9.892526
996,4.15,0.061615,-0.155533,9.887741
997,4.154166666666667,0.072382,-0.163908,9.911669
998,4.158333333333333,0.084346,-0.163908,9.933204
999,4.1625,0.08973,-0.189032,9.933204
1000,4.166666666666667,0.075972,-0.188434,9.903294
1001,4.170833333333333,0.074775,-0.190229,9.893723
1002,4.175,0.0664,-0.165702,9.915258
1003,4.179166666666666,0.0664,-0.203389,9.917651
1004,4.183333333333334,0.014955,-0.203389,9.893125
1005,4.1875,0.058025,-0.157926,9.901499
1006,4.191666666666666,0.050249,-0.165702,9.901499
1007,4.195833333333333,0.050847,-0.184845,9.914062
1008,4.2,0.094516,-0.175872,9.911071
1009,4.204166666666667,0.080159,-0.18305,9.913464
1010,4.208333333333333,0.080159,-0.174676,9.90449
1011,4.2125,0.085543,-0.200997,9.940383
1012,4.216666666666667,0.03649,-0.200997,9.920642
1013,4.220833333333333,0.093918,-0.180059,9.899705
1014,4.225,0.038285,-0.162711,9.899705
1015,4.229166666666667,0.05324,-0.150747,9.925428
1016,4.233333333333333,0.049052,-0.147158,9.912865
1017,4.2375,0.049052,-0.148355,9.916455
1018,4.241666666666666,0.062213,-0.148355,9.926026
1019,4.245833333333334,0.028713,-0.152542,9.862616
1020,4.25,0.081954,-0.191425,9.903294
1021,4.254166666666666,0.083748,-0.171086,9.903294
1022,4.258333333333333,0.093918,-0.173479,9.924829
1023,4.2625,0.072382,-0.180059,9.90808
1024,4.266666666666667,0.072382,-0.160917,9.91466
1025,4.270833333333333,0.026919,-0.126819,9.889535
1026,4.275,0.026919,-0.179461,9.903892
1027,4.279166666666667,0.065204,-0.180658,9.896116
1028,4.283333333333333,0.075972,-0.180658,9.897312
1029,4.2875,0.056829,-0.190827,9.934999
1030,4.291666666666667,0.059222,-0.15314,9.934999
1031,4.295833333333333,0.075373,-0.156729,9.927222
1032,4.3,0.04666,-0.168693,9.905687
1033,4.304166666666666,0.04666,-0.18305,9.912267
1034,4.308333333333334,0.043669,-0.147756,9.907481
1035,4.3125,0.05324,-0.147756,9.912267
1036,4.316666666666666,0.068195,-0.162711,9.930811
1037,4.320833333333333,0.061615,-0.148355,9.930811
1038,4.325,0.035294,-0.171685,9.903892
1039,4.329166666666667,0.04307,-0.192024,9.908678
1040,4.333333333333333,0.04307,-0.13998,9.902696
1041,4.3375,0.048454,-0.142971,9.932008
1042,4.341666666666667,0.050249,-0.142971,9.894919
1043,4.345833333333333,0.06999,-0.179461,9.933204
1044,4.35,0.062213,-0.182452,9.90808
1045,4.354166666666667,0.037686,-0.182452,9.939186
1046,4.358333333333333,0.058025,-0.125623,9.920044
1047,4.3625,0.064008,-0.15972,9.920044
1048,4.366666666666666,0.095712,-0.147158,9.923633
1049,4.370833333333334,0.071186,-0.141774,9.920642
1050,4.375,0.071186,-0.166301,9.898508
1051,4.379166666666666,0.025722,-0.15314,9.922437
1052,4.383333333333333,0.049651,-0.15314,9.934999
1053,4.3875,0.05982,-0.169292,9.918847
1054,4.391666666666667,0.04666,-0.180658,9.930213
1055,4.395833333333333,0.071186,-0.157926,9.930213
1056,4.4,0.077168,-0.172283,9.924829
1057,4.404166666666667,0.057427,-0.184247,9.911071
1058,4.408333333333333,0.057427,-0.15972,9.923633
1059,4.4125,0.067597,-0.169292,9.926624
1060,4.416666666666667,0.055633,-0.169292,9.922437
1061,4.420833333333333,0.081954,-0.186041,9.916455
1062,4.425,0.061016,-0.158524,9.932606
1063,4.429166666666666,0.07657,-0.165104,9.932606
1064,4.433333333333334,0.11306,-0.202791,9.920642
1065,4.4375,0.055633,-0.180658,9.885946
1066,4.441666666666666,0.055633,-0.174077,9.929017
1067,4.445833333333333,0.05982,-0.131605,9.915258
1068,4.45,0.078364,-0.131605,9.907481
1069,4.454166666666667,0.044865,-0.171685,9.928419
1070,4.458333333333333,0.078364,-0.148953,9.909276
1071,4.4625,0.070588,-0.190229,9.909276
1072,4.466666666666667,0.081954,-0.151346,9.918249
1073,4.470833333333333,0.081954,-0.154337,9.947561
1074,4.475,0.049052,-0.162711,9.92124
1075,4.479166666666667,0.07657,-0.175872,9.920044
1076,4.483333333333333,0.061016,-0.175872,9.912865
1077,4.4875,0.075972,-0.154337,9.922437
1078,4.491666666666666,0.05982,-0.16331,9.922437
1079,4.495833333333334,0.068195,-0.158524,9.882357
1080,4.5,0.054436,-0.165702,9.909276
1081,4.504166666666666,0.054436,-0.203988,9.928419
1082,4.508333333333333,0.046061,-0.203988,9.89791
1083,4.5125,0.034695,-0.151346,9.89791
1084,4.516666666666667,0.049651,-0.141176,9.921838
1085,4.520833333333333,0.093918,-0.177068,9.936195
1086,4.525,0.093918,-0.214755,9.916455
1087,4.529166666666667,0.078364,-0.214755,9.916455
1088,4.533333333333333,0.026919,-0.128614,9.92782
1089,4.5375,0.092721,-0.144765,9.909276
1090,4.541666666666667,0.05982,-0.120239,9.897312
1091,4.545833333333333,0.05982,-0.120239,9.892526
1092,4.55,0.080159,-0.13639,9.932008
1093,4.554166666666666,0.050847,-0.18305,9.932008
1094,4.558333333333334,0.071186,-0.125623,9.942776
1095,4.5625,0.068195,-0.15314,9.905089
