,t,ax,ay,az
543,2.2625,-7.152146,-2.471785,7.936992
544,2.2666666666666666,-7.432705,-2.684148,8.126623
545,2.2708333333333335,-7.198208,-2.665006,8.286344
546,2.275,-6.825526,-2.919841,8.466404
547,2.279166666666667,-6.736992,-3.032304,8.161917
548,2.283333333333333,-6.696314,-3.195016,7.957331
549,2.2875,-6.689135,-3.388236,8.234898
550,2.2916666666666665,-6.794419,-3.454637,8.166105
551,2.2958333333333334,-7.07079,-3.668197,8.209176
552,2.3,-7.487141,-4.427918,8.332406
553,2.3041666666666667,-8.080561,-4.427918,8.474779
554,2.308333333333333,-8.859425,-4.991427,8.667999
555,2.3125,-9.792028,-5.626722,8.796614
556,2.3166666666666664,-10.797013,-6.783652,8.930612
557,2.3208333333333333,-11.557931,-7.311269,9.042476
558,2.325,-12.434302,-7.67438,9.052047
559,2.3291666666666666,-12.431311,-7.776673,9.003593
560,2.3333333333333335,-12.099905,-7.60439,8.955736
561,2.3375,-11.465209,-7.145566,8.962915
562,2.341666666666667,-10.59482,-6.654439,8.870193
563,2.345833333333333,-9.553942,-6.095715,8.829515
564,2.35,-8.362316,-5.391029,8.748159
565,2.3541666666666665,-7.322635,-4.990829,8.92463
566,2.3583333333333334,-6.425925,-4.662414,8.989834
567,2.3625,-5.67398,-4.305884,9.022735
568,2.3666666666666667,-4.905884,-4.025325,9.018548
569,2.370833333333333,-4.198805,-3.842274,8.997012
570,2.375,-3.615554,-3.578466,9.339784
571,2.3791666666666664,-3.132204,-3.316452,9.24467
572,2.3833333333333333,-2.609373,-3.098107,9.136394
573,2.3875,-2.176272,-2.949153,9.212367
574,2.3916666666666666,-1.604387,-2.745165,9.223134
575,2.3958333333333335,-1.518245,-2.359921,9.057431
576,2.4,-1.451845,-1.88674,8.669196
577,2.404166666666667,-1.154536,-1.433898,8.362316
578,2.408333333333333,-0.980459,-0.893121,8.051848
579,2.4125,-0.742373,-0.358325,7.756334
580,2.4166666666666665,-0.411565,0.252442,7.433303
581,2.4208333333333334,-0.047258,0.832104,7.199404
582,2.425,0.398404,1.391426,6.971488
583,2.4291666666666667,1.10668,2.312064,6.83749
584,2.433333333333333,1.782054,2.742772,6.729215
585,2.4375,2.367099,3.180061,6.631707
586,2.4416666666666664,3.079562,3.454039,6.445067
587,2.4458333333333333,4.412963,3.610769,6.286543
588,2.45,4.884349,3.723231,6.329015
589,2.4541666666666666,5.482554,3.844667,6.311667
590,2.4583333333333335,6.079564,3.952942,6.353542
591,2.4625,6.481558,3.982255,6.351149
592,2.466666666666667,6.980461,3.911068,6.295516
593,2.470833333333333,7.402196,3.985844,6.200999
594,2.475,7.857431,4.097708,6.162116
595,2.4791666666666665,8.397012,4.311866,5.985645
596,2.4833333333333334,8.688338,4.566103,5.880959
597,2.4875,8.86122,4.770091,5.913262
598,2.4916666666666667,9.068199,5.078765,5.920441
599,2.495833333333333,9.170492,5.438287,5.84746
600,2.5,9.315258,5.455635,5.743372
601,2.5041666666666664,9.623334,5.629713,5.687739
602,2.5083333333333333,10.098309,5.861817,5.59083
603,2.5125,10.161121,6.135197,5.496313
604,2.5166666666666666,10.050453,6.285346,5.439483
605,2.5208333333333335,9.939785,6.435496,5.409573
606,2.525,9.74118,6.631707,5.333601
607,2.529166666666667,9.524032,6.729215,5.279763
608,2.533333333333333,9.403194,6.793821,5.240879
609,2.5375,9.421738,6.834499,5.202594
610,2.5416666666666665,9.406185,6.83749,5.138586
611,2.5458333333333334,9.478568,6.876972,5.116452
612,2.55,9.540781,6.955337,5.102095
613,2.5541666666666667,9.644869,6.931408,5.034498
614,2.558333333333333,9.762118,6.948158,4.978865
615,2.5625,9.838688,6.969095,4.898706
616,2.5666666666666664,9.878169,6.862615,4.828117
617,2.5708333333333333,9.845268,6.698108,4.8006
618,2.575,9.387641,6.504888,4.761118
619,2.5791666666666666,9.205188,6.240481,4.703691
620,2.5833333333333335,8.928219,6.05085,4.584049
621,2.5875,8.700901,5.904887,4.487738
622,2.591666666666667,8.473583,5.767898,4.298705
623,2.595833333333333,8.25763,5.694319,4.191028
624,2.6,7.918448,5.604588,4.106681
625,2.6041666666666665,6.960122,5.578865,4.030111
626,2.6083333333333334,6.354738,5.525027,3.993022
627,2.6125,5.514259,5.442475,4.031906
628,2.6166666666666667,4.65045,5.298905,4.074378
629,2.620833333333333,3.73699,5.025525,4.384847
630,2.625,2.750549,4.393222,4.564309
631,2.6291666666666664,1.680957,4.180859,4.721637
632,2.6333333333333333,-0.009571,3.78365,4.880161
633,2.6375,-0.786042,3.407379,4.988436
634,2.6416666666666666,-1.74018,2.979064,5.185844
635,2.6458333333333335,-2.501097,2.559721,5.374877
636,2.65,-3.266202,2.089532,5.612365
637,2.654166666666667,-4.141975,1.634896,6.205187
638,2.658333333333333,-4.872983,1.018146,6.516852
639,2.6625,-5.400002,0.502492,6.842874
640,2.6666666666666665,-5.840879,0.044865,7.165307
641,2.6708333333333334,-6.215356,-0.985842,7.449454
642,2.675,-6.476772,-1.546361,7.597809
643,2.6791666666666667,-6.555137,-1.965105,7.590631
644,2.683333333333333,-6.348756,-2.021336,7.734799
645,2.6875,-6.135197,-2.117648,7.816155
646,2.6916666666666664,-6.113661,-2.187638,7.896912
647,2.6958333333333333,-5.784648,-2.595614,7.78445
648,2.7,-6.103492,-2.470589,7.146762
649,2.7041666666666666,-6.160919,-2.57348,7.633702
650,2.7083333333333335,-6.228517,-2.632104,7.957929
651,2.7125,-6.374479,-2.586641,7.562515
652,2.716666666666667,-6.496513,-2.74696,7.782655
653,2.720833333333333,-6.638886,-3.002992,7.645666
654,2.725,-6.855436,-3.147758,7.68754
655,2.7291666666666665,-7.003791,-3.482155,7.726424
656,2.7333333333333334,-7.277769,-3.775874,7.805985
657,2.7375,-7.589435,-4.018147,7.998009
658,2.7416666666666667,-7.880761,-4.45723,8.133802
659,2.745833333333333,-8.256434,-4.755734,8.23789
660,2.75,-8.445467,-5.035695,8.395218
661,2.7541666666666664,-8.772685,-5.389832,8.555537
662,2.7583333333333333,-9.660423,-5.852844,8.700901
663,2.7625,-10.159924,-6.330212,8.90788
664,2.7666666666666666,-10.805388,-6.742375,9.075976
665,2.7708333333333335,-11.518449,-7.006184,9.229714
666,2.775,-12.001201,-7.376473,9.256634
667,2.779166666666667,-12.236894,-7.635496,9.184849
668,2.783333333333333,-12.321839,-7.798807,9.053842
669,2.7875,-12.089137,-7.764709,8.785248
670,2.7916666666666665,-11.672188,-7.41775,8.643473
671,2.7958333333333334,-10.890932,-6.790232,8.527421
672,2.8,-9.851848,-5.35394,8.496314
673,2.8041666666666667,-8.786444,-4.680959,8.315058
674,2.808333333333333,-7.695317,-4.05045,8.310272
675,2.8125,-5.328815,-3.485146,8.300701
676,2.8166666666666664,-3.962514,-2.697907,8.234898
677,2.8208333333333333,-2.754737,-2.098505,8.091927
678,2.825,-1.975275,-1.484148,8.003991
679,2.8291666666666666,-1.330409,-0.887737,8.012366
680,2.8333333333333335,-0.726819,-0.066999,8.050053
681,2.8375,-0.461216,-0.065802,8.099704
682,2.841666666666667,0.154337,-0.242273,8.234898
683,2.845833333333333,0.451645,-0.267996,8.324031
684,2.85,0.643669,-0.235693,8.48435
685,2.8541666666666665,0.760917,-0.224925,8.57767
686,2.8583333333333334,1.055832,-0.269192,8.57767
687,2.8625,1.122832,-0.352343,8.583652
688,2.8666666666666667,1.089332,-0.39003,8.596813
689,2.870833333333333,0.982851,-0.302692,8.477172
690,2.875,1.031306,-0.105882,8.231309
691,2.8791666666666664,1.06002,0.168095,7.977072
692,2.8833333333333333,1.12343,0.464805,7.73779
693,2.8875,1.471585,0.812961,7.354938
694,2.8916666666666666,2.084148,1.304088,7.179066
695,2.8958333333333335,2.680559,2.165504,7.022336
696,2.9,3.33021,2.165504,6.862017
697,2.904166666666667,4.036093,2.877369,6.679564
698,2.908333333333333,4.552943,3.132204,6.589235
699,2.9125,5.473581,3.377469,6.449255
700,2.9166666666666665,5.853442,3.616153,6.274579
701,2.9208333333333334,5.912066,3.754936,6.2674
702,2.925,5.988038,3.930211,6.258427
703,2.9291666666666667,6.128616,4.000201,6.297909
704,2.933333333333333,6.34397,4.036691,6.272784
705,2.9375,6.594619,4.033102,6.165705
706,2.9416666666666664,6.939783,4.066602,6.136991
707,2.9458333333333333,7.234699,4.015156,6.078965
708,2.95,7.588836,3.972085,6.049653
709,2.9541666666666666,7.939983,3.959523,5.986243
710,2.9583333333333335,8.218149,4.035495,6.001797
711,2.9625,8.371289,4.119244,6.030511
712,2.966666666666667,8.528019,4.118645,5.993422
713,2.970833333333333,8.490332,4.124029,5.876174
714,2.975,8.416753,4.481158,5.803791
715,2.9791666666666665,8.453244,4.948357,5.662614
716,2.9833333333333334,8.48435,5.502893,5.532205
717,2.9875,8.620741,6.198008,5.333003
718,2.9916666666666667,8.798408,6.909873,5.136791
719,2.995833333333333,9.120243,7.536792,4.947758
720,3.0,9.72802,8.039883,4.857429
721,3.0041666666666664,9.95115,8.495716,4.787439
722,3.0083333333333333,10.183852,8.801997,4.533202
723,3.0125,10.31127,8.974879,4.47039
724,3.0166666666666666,10.387242,8.828318,4.430311
725,3.0208333333333335,10.39801,8.6345,4.319044
726,3.025,10.424331,8.413164,4.267
727,3.029166666666667,10.574481,8.120641,4.249054
728,3.033333333333333,10.736595,7.87777,4.031906
729,3.0375,10.947163,7.368697,3.943969
730,3.0416666666666665,11.203793,6.99422,3.803989
731,3.0458333333333334,11.518449,6.628716,3.716651
732,3.05,11.697313,6.273382,3.659822
733,3.0541666666666667,11.572288,5.97727,3.600001
734,3.058333333333333,11.34497,5.578865,3.46361
735,3.0625,10.969297,5.185844,3.351148
736,3.0666666666666664,10.456634,4.85384,3.123829
737,3.0708333333333333,9.773483,4.6337,2.952743
738,3.075,8.895318,4.640879,2.861815
739,3.0791666666666666,7.675576,4.577469,2.832503
740,3.0833333333333335,6.222535,4.361517,2.919841
741,3.0875,4.349553,4.067798,3.330809
742,3.091666666666667,1.99023,4.016352,3.839283
743,3.095833333333333,0.14656,3.022733,4.141975
744,3.1,-1.655833,2.344966,4.589433
745,3.1041666666666665,-4.674378,1.616351,5.123631
746,3.1083333333333334,-6.236293,0.982253,5.724828
747,3.1125,-6.850052,0.296111,6.406184
748,3.1166666666666667,-7.405785,-0.348753,6.967301
749,3.120833333333333,-7.672585,-1.540977,7.908278
750,3.125,-7.497311,-2.133201,8.179265
751,3.1291666666666664,-7.167101,-2.651845,8.31446
752,3.1333333333333333,-6.782455,-2.921038,8.3677
753,3.1375,-6.419344,-2.864806,8.209774
754,3.1416666666666666,-5.850451,-2.769692,8.113463
755,3.1458333333333335,-5.542375,-2.036292,8.132007
756,3.15,-5.392823,-1.98664,7.909475
757,3.154166666666667,-5.263013,-1.917249,7.805387
758,3.158333333333333,-5.644668,-2.12004,7.887341
759,3.1625,-6.000002,-2.125424,7.788039
760,3.1666666666666665,-6.163911,-2.230708,7.695317
761,3.1708333333333334,-6.418148,-2.634497,7.758727
762,3.175,-6.988238,-3.296113,7.735397
763,3.1791666666666667,-7.916653,-3.894318,7.829315
764,3.183333333333333,-8.799006,-4.688735,8.611768
765,3.1875,-9.714859,-5.488536,8.870193
766,3.1916666666666664,-10.578668,-6.274579,9.125627
767,3.1958333333333333,-11.370692,-7.049255,9.254241
768,3.2,-12.088539,-7.801199,9.161519
769,3.2041666666666666,-12.658629,-7.974081,9.479764
770,3.2083333333333335,-12.323036,-7.740182,9.217152
771,3.2125,-11.850453,-8.276773,9.043074
772,3.216666666666667,-11.417353,-8.161319,8.565706
773,3.220833333333333,-10.627721,-7.739584,8.299505
774,3.225,-8.000402,-6.710072,8.027321
775,3.2291666666666665,-6.51745,-5.572285,8.041678
776,3.2333333333333334,-5.212764,-4.578666,8.392227
777,3.2375,-3.866801,-3.765704,8.786444
778,3.2416666666666667,-2.865405,-3.309871,9.268598
779,3.245833333333333,-2.252244,-3.08375,9.442077
780,3.25,-1.676172,-2.88036,9.293124
781,3.2541666666666664,-1.442872,-2.692523,9.06102
782,3.2583333333333333,-1.265803,-2.521436,8.859425
783,3.2624999999999997,-1.065404,-2.371885,8.67099
784,3.2666666666666666,-0.897906,-2.173879,8.567501
785,3.2708333333333335,-1.082154,-1.791027,8.309076
786,3.275,-1.033101,-1.541575,7.975875
787,3.279166666666667,-0.468395,-1.002592,7.676174
788,3.283333333333333,0.41994,-0.290129,7.406384
789,3.2875,1.279561,0.485144,7.206583
790,3.2916666666666665,2.091326,1.191027,7.036094
791,3.2958333333333334,3.387638,1.741376,6.903891
792,3.3,4.086941,2.162513,6.768696
793,3.3041666666666667,4.717449,2.533999,6.650252
794,3.308333333333333,5.169693,2.907877,6.592226
795,3.3125,5.593821,3.291327,6.48096
796,3.3166666666666664,6.007181,3.717848,6.266802
797,3.3208333333333333,6.151946,3.914059,6.170491
798,3.3249999999999997,6.321837,3.920041,6.054439
799,3.3291666666666666,6.643671,4.022932,5.967699
800,3.3333333333333335,7.161718,4.231108,5.799005
801,3.3375,7.820342,4.505086,5.749354
802,3.341666666666667,8.659624,4.773082,5.663212
803,3.345833333333333,9.419944,5.038087,5.605186
804,3.35,9.981061,5.336592,5.630311
805,3.3541666666666665,10.527223,6.108277,5.691328
806,3.3583333333333334,10.977073,6.370291,5.739185
807,3.3625,11.257632,6.511468,5.751149
808,3.3666666666666667,11.370692,6.504888,5.715256
809,3.370833333333333,11.500503,6.556333,5.696114
810,3.375,11.490932,6.485147,5.67398
811,3.3791666666666664,11.422138,6.349952,5.659623
812,3.3833333333333333,11.243873,6.141179,5.663811
813,3.3874999999999997,11.060822,6.129215,5.818746
814,3.3916666666666666,10.724032,6.265605,5.863013
815,3.3958333333333335,10.355538,6.301498,5.799005
816,3.4,9.995418,6.23091,5.723033
817,3.404166666666667,9.631709,6.125625,5.608776
818,3.408333333333333,9.311669,6.01077,5.549553
819,3.4125,8.83131,5.834897,5.537589
820,3.4166666666666665,8.619545,5.666802,5.522036
821,3.4208333333333334,8.486145,5.50409,5.531009
822,3.425,8.243273,5.263013,5.508277
823,3.4291666666666667,8.020741,4.938785,5.511268
824,3.433333333333333,7.755736,4.719842,5.432903
825,3.4375,7.580461,4.649852,5.431109
826,3.4416666666666664,7.341777,4.65045,5.395814
827,3.4458333333333333,7.317849,4.752743,5.33061
828,3.4499999999999997,7.313662,4.816153,5.268995
829,3.4541666666666666,7.177271,4.808377,5.155336
830,3.4583333333333335,6.978667,4.79043,5.11047
831,3.4625,6.533602,4.659423,5.152943
832,3.466666666666667,6.031109,4.318446,5.19063
833,3.470833333333333,5.398207,4.070191,5.274379
834,3.475,3.767499,3.647259,5.310869
835,3.4791666666666665,3.01017,3.466601,5.350949
836,3.4833333333333334,1.935195,3.251247,5.434698
837,3.4875,0.987637,2.956332,5.51725
838,3.4916666666666667,0.066999,2.670988,5.661418
839,3.495833333333333,-0.853041,2.291725,5.87079
840,3.5,-1.63011,1.878365,6.108277
841,3.5041666666666664,-2.472383,1.532004,6.39063
842,3.5083333333333333,-3.211766,0.974477,6.647859
843,3.5124999999999997,-3.688536,0.415154,6.801598
844,3.5166666666666666,-4.116253,-0.01316,7.216154
845,3.5208333333333335,-4.498506,-0.520438,7.46082
846,3.525,-4.844867,-1.324427,7.536792
847,3.529166666666667,-5.060819,-1.707877,7.57089
848,3.533333333333333,-5.142175,-1.755733,7.67438
849,3.5375,-5.291128,-2.012363,7.775477
850,3.5416666666666665,-5.389832,-2.27677,8.240282
851,3.5458333333333334,-5.740381,-2.432902,7.560123
852,3.55,-5.919843,-2.76371,8.047062
853,3.5541666666666667,-6.093322,-2.944368,8.178069
854,3.558333333333333,-6.257829,-3.012563,8.123632
855,3.5625,-6.426523,-3.087339,8.165507
856,3.5666666666666664,-6.638886,-3.339183,8.082954
857,3.5708333333333333,-6.92423,-3.524029,8.16431
858,3.5749999999999997,-7.299305,-4.344169,8.286942
859,3.5791666666666666,-8.672785,-4.891527,8.425128
860,3.5833333333333335,-9.44806,-5.545964,8.514261
861,3.5875,-10.25145,-6.15075,8.701499
862,3.591666666666667,-11.066206,-6.684948,8.873782
863,3.595833333333333,-12.010174,-7.151548,8.970691
864,3.6,-12.946366,-7.752147,8.959326
865,3.6041666666666665,-13.569098,-8.070392,8.886344
866,3.6083333333333334,-13.780863,-8.107481,8.607581
867,3.6125,-13.592428,-7.816753,8.428119
868,3.6166666666666667,-12.874581,-7.188637,8.090731
869,3.620833333333333,-12.034103,-6.383452,7.960322
870,3.625,-11.007582,-4.460221,8.020143
871,3.6291666666666664,-8.243872,-3.445664,7.802994
872,3.6333333333333333,-6.519245,-2.599203,7.719843
873,3.6374999999999997,-5.154738,-2.054836,7.938787
874,3.6416666666666666,-3.897309,-1.828116,8.026723
875,3.6458333333333335,-2.851048,-1.6666,8.111668
876,3.65,-1.858026,-1.445863,8.19781
877,3.654166666666667,-1.165304,-1.197009,8.33779
878,3.658333333333333,-1.070788,-1.043868,8.251648
879,3.6625,-0.899701,-1.166501,8.022535
880,3.6666666666666665,-0.430109,-1.203589,7.941778
881,3.6708333333333334,0.085543,-0.792024,7.948358
882,3.675,0.605384,-0.49651,7.939385
883,3.6791666666666667,1.538584,-0.12323,7.86102
884,3.683333333333333,1.938186,0.158524,7.735995
885,3.6875,2.303091,0.542572,7.607381
886,3.6916666666666664,2.620738,1.010967,7.448856
887,3.6958333333333333,2.943171,1.354337,7.323233
888,3.6999999999999997,3.315853,1.858026,7.153343
889,3.7041666666666666,3.792025,2.371885,6.94098
890,3.7083333333333335,4.141377,2.863012,6.551548
891,3.7125,4.513461,3.23031,6.363113
892,3.716666666666667,4.829314,3.640679,6.273382
893,3.720833333333333,5.295316,3.689732,6.233901
894,3.725,5.584249,3.71366,6.175276
895,3.7291666666666665,5.98744,3.79023,6.098706
896,3.7333333333333334,6.480361,3.796811,5.965306
897,3.7375,6.684948,3.8004,5.949155
898,3.7416666666666667,7.001398,3.760918,6.11067
899,3.745833333333333,7.246065,3.714857,6.154339
900,3.75,7.548757,3.642474,6.116054
901,3.7541666666666664,7.94776,3.661018,6.113661
902,3.7583333333333333,8.285148,3.752544,6.085546
903,3.7624999999999997,8.5011,3.873979,6.013163
904,3.7666666666666666,8.731409,4.037888,5.931209
905,3.7708333333333335,8.784051,4.232903,5.915057
906,3.775,8.895916,4.322634,5.845665
907,3.779166666666667,9.078368,4.691726,5.645266
908,3.783333333333333,9.246464,5.156532,5.531009
909,3.7875,9.441479,5.70748,5.379065
910,3.7916666666666665,9.638289,6.235097,5.201398
911,3.7958333333333334,9.921838,7.287341,5.053641
912,3.8,10.241878,7.695915,4.834099
913,3.8041666666666667,10.740782,7.899903,4.721038
914,3.808333333333333,10.761719,7.899903,4.693521
915,3.8125,10.622337,7.829913,4.762315
916,3.8166666666666664,10.46142,7.62772,4.798207
917,3.8208333333333333,10.335797,7.259823,4.793421
918,3.8249999999999997,10.293922,6.849454,4.792823
919,3.8291666666666666,10.228718,6.438487,4.816153
920,3.8333333333333335,10.152148,6.0341,4.876572
921,3.8375,10.098907,5.642275,4.91067
922,3.841666666666667,9.993025,5.206781,4.979463
923,3.845833333333333,9.880562,4.942375,5.036293
924,3.85,9.836295,4.891527,5.081756
925,3.8541666666666665,10.077372,4.971088,4.990231
926,3.8583333333333334,10.379466,5.083551,4.874777
927,3.8625,10.660024,5.239683,4.69711
928,3.8666666666666667,11.024331,5.515456,4.548755
929,3.870833333333333,11.225927,5.649454,4.382454
930,3.875,11.379067,5.768497,4.22393
931,3.8791666666666664,11.335997,5.761318,3.988835
932,3.8833333333333333,11.106884,5.639882,3.74716
933,3.8874999999999997,9.897312,5.377868,3.531806
934,3.8916666666666666,8.982057,5.125426,3.355335
935,3.8958333333333335,7.786842,4.885545,3.259622
936,3.9,6.461817,4.589433,3.285345
937,3.904166666666667,5.023132,4.301098,3.419343
938,3.908333333333333,3.518047,3.926023,3.656232
939,3.9125,1.881954,3.461217,4.484149
940,3.9166666666666665,0.387637,3.178266,4.484149
941,3.9208333333333334,-0.936191,2.574078,4.738386
942,3.925,-2.087737,1.983649,5.415555
943,3.9291666666666667,-3.221935,1.376471,5.849254
944,3.933333333333333,-4.171886,0.748953,6.177669
945,3.9375,-4.874179,0.258424,6.568298
946,3.9416666666666664,-5.425127,-0.163908,6.89432
947,3.9458333333333333,-5.666203,-0.899701,7.032505
948,3.9499999999999997,-5.611767,-1.104885,7.212565
949,3.9541666666666666,-5.431707,-1.277169,7.274778
950,3.9583333333333335,-4.989035,-1.461416,7.401
951,3.9625,-4.717449,-1.53679,7.409375
952,3.966666666666667,-4.713262,-1.374676,7.499106
953,3.970833333333333,-4.820341,-1.35015,7.502695
954,3.975,-4.897509,-1.350748,7.532007
955,3.9791666666666665,-4.937589,-1.582852,7.685746
956,3.9833333333333334,-5.369493,-1.512263,7.028916
957,3.9875,-5.566303,-1.929213,7.618747
958,3.9916666666666667,-5.764907,-2.251646,7.440481
959,3.995833333333333,-6.069992,-2.389233,7.44108
960,4.0,-6.512664,-2.868396,7.628318
961,4.004166666666666,-7.625327,-3.215953,7.892725
962,4.008333333333333,-8.224131,-3.623331,7.993223
963,4.0125,-8.776275,-4.109672,8.123632
964,4.016666666666667,-9.248259,-4.606781,8.216952
965,4.020833333333333,-9.870991,-5.255236,8.397012
966,4.025,-10.53141,-5.967699,8.857631
967,4.029166666666667,-11.225329,-6.684349,9.053842
968,4.033333333333333,-12.119646,-7.33101,9.196215
969,4.0375,-12.932009,-7.741379,9.324231
970,4.041666666666667,-13.417752,-8.173283,9.232706
971,4.045833333333333,-13.652847,-8.266005,9.014959
972,4.05,-13.407583,-7.956733,8.798408
973,4.054166666666666,-12.527622,-7.376473,8.388039
974,4.058333333333334,-11.429317,-6.519245,8.528617
975,4.0625,-10.110871,-5.591428,7.978866
976,4.066666666666666,-8.790033,-4.432703,7.676773
977,4.070833333333333,-7.459026,-3.485744,7.775477
978,4.075,-6.153143,-2.616551,7.612166
979,4.079166666666667,-5.066203,-1.762313,7.782057
980,4.083333333333333,-4.262215,-1.357926,7.907082
981,4.0875,-3.434896,-0.99003,7.885546
982,4.091666666666667,-2.512463,-0.655035,7.849654
983,4.095833333333333,-2.498705,-0.476171,7.631309
984,4.1,-2.602194,-0.300897,7.356733
985,4.104166666666667,-2.616551,0.090329,7.009175
986,4.108333333333333,-2.462214,0.495912,6.489334
987,4.1125,-1.941177,0.683749,6.007181
988,4.116666666666666,-1.237089,1.072582,5.782854
989,4.120833333333334,-0.265005,1.871785,5.630909
990,4.125,0.893121,2.538186,5.475376
991,4.129166666666666,2.129612,2.916252,5.191228
992,4.133333333333333,3.430709,3.144767,5.246263
993,4.1375,4.774877,3.896711,5.216951
994,4.141666666666667,6.260222,4.287938,5.239085
995,4.145833333333333,7.439883,4.451846,5.201996
996,4.15,8.226524,4.572683,5.198407
997,4.154166666666667,8.988638,4.499702,5.238486
998,4.158333333333333,9.439086,4.460819,5.236692
999,4.1625,9.913464,4.482354,5.186442
1000,4.166666666666667,10.433902,4.499702,5.189434
1001,4.170833333333333,10.977073,4.536791,5.058426
1002,4.175,11.524431,4.509274,4.990829
1003,4.179166666666666,11.858828,4.55713,4.984847
1004,4.183333333333334,12.218948,4.626522,4.966303
1005,4.1875,12.415758,4.768895,5.052444
1006,4.191666666666666,12.656835,4.785645,5.205585
1007,4.195833333333333,12.784252,4.76052,5.28395
1008,4.2,12.655638,4.604388,5.419743
1009,4.204166666666667,12.239885,4.481158,5.535196
1010,4.208333333333333,11.949157,4.255634,5.609972
1011,4.2125,11.54477,4.059423,5.682953
1012,4.216666666666667,11.070393,4.021138,5.8008
1013,4.220833333333333,10.589436,3.981058,5.909075
1014,4.225,10.152746,4.087539,5.878566
1015,4.229166666666667,9.875777,4.229313,5.852245
1016,4.233333333333333,9.729216,4.456632,5.812166
1017,4.2375,9.59462,4.677369,5.780461
1018,4.241666666666666,9.500103,4.92383,5.786443
1019,4.245833333333334,9.346963,5.027918,5.801398
1020,4.25,9.219545,5.015356,5.757729
1021,4.254166666666666,9.129216,4.99382,5.709872
1022,4.258333333333333,9.244071,5.043471,5.618347
1023,4.2625,9.380462,4.984249,5.569892
1024,4.266666666666667,9.552147,4.837689,5.522036
1025,4.270833333333333,9.825527,4.649254,5.495117
1026,4.275,10.119246,4.55055,5.418546
1027,4.279166666666667,10.3681,4.484149,5.268995
1028,4.283333333333333,10.469197,4.362713,5.223531
1029,4.2875,10.457831,3.872185,5.173282
1030,4.291666666666667,9.964311,3.55693,5.058426
1031,4.295833333333333,9.589834,3.312264,4.98724
1032,4.3,9.107082,3.13699,4.998008
1033,4.304166666666666,8.618348,3.197409,5.017748
1034,4.308333333333334,8.07099,3.242872,5.076373
1035,4.3125,7.478168,3.295514,5.094319
1036,4.316666666666666,6.85424,3.290729,5.146961
1037,4.320833333333333,5.992824,3.168097,5.241477
1038,4.325,5.000401,2.983251,5.344369
1039,4.329166666666667,3.96371,2.662015,5.65065
1040,4.333333333333333,2.664407,2.787638,5.728417
1041,4.3375,1.998605,2.371885,5.572285
1042,4.341666666666667,1.086341,2.090728,5.556134
1043,4.345833333333333,0.075972,1.750349,5.721837
1044,4.35,-1.744965,1.384846,5.988038
1045,4.354166666666667,-2.510669,1.027119,6.263213
1046,4.358333333333333,-3.254836,0.5665,6.494718
1047,4.3625,-3.851846,-0.018544,6.834499
1048,4.366666666666666,-4.302295,-0.579063,7.467401
1049,4.370833333333334,-4.578666,-1.603789,7.706085
1050,4.375,-4.779663,-2.070389,7.861618
1051,4.379166666666666,-4.647459,-2.305484,7.974081
1052,4.383333333333333,-4.590031,-2.348555,8.100302
1053,4.3875,-4.452444,-2.432902,8.145766
1054,4.391666666666667,-4.500301,-2.332403,8.127221
1055,4.395833333333333,-4.463212,-2.222932,7.975277
1056,4.4,-4.381856,-2.103291,7.913064
1057,4.404166666666667,-4.438087,-1.891526,8.100302
1058,4.408333333333333,-4.908277,-1.593619,8.132605
1059,4.4125,-4.971687,-1.677368,8.016553
1060,4.416666666666667,-5.473581,-1.641476,7.527221
1061,4.420833333333333,-6.007779,-1.930409,7.472784
1062,4.425,-6.626323,-2.335394,7.494918
1063,4.429166666666666,-7.332804,-2.659024,7.806583
1064,4.433333333333334,-8.185846,-3.168695,8.03091
1065,4.4375,-9.049655,-3.81715,8.173882
1066,4.441666666666666,-9.850652,-4.484149,8.39761
1067,4.445833333333333,-10.609775,-5.284548,8.696115
1068,4.45,-11.614162,-6.951747,8.931808
1069,4.454166666666667,-12.601202,-7.710272,8.995218
1070,4.458333333333333,-13.48176,-8.446663,8.889934
1071,4.4625,-14.495719,-9.052047,8.720641
1072,4.466666666666667,-14.453844,-9.279964,8.579465
1073,4.470833333333333,-14.070993,-9.034101,8.525028
1074,4.475,-13.249058,-8.258827,8.271987
1075,4.479166666666667,-12.11486,-7.269993,8.261818
1076,4.483333333333333,-10.715059,-6.263811,7.838288
1077,4.4875,-9.388239,-5.206781,7.720442
1078,4.491666666666666,-7.891528,-4.238885,7.529614
1079,4.495833333333334,-6.172884,-3.239881,7.673782
1080,4.5,-4.482953,-2.347358,7.663612
1081,4.504166666666666,-3.296711,-0.785444,7.603193
1082,4.508333333333333,-2.283949,-0.198006,7.535596
1083,4.5125,-1.407577,0.321236,7.256234
1084,4.516666666666667,-1.407577,0.840478,6.904489
1085,4.520833333333333,-0.450448,1.016351,6.42413
1086,4.525,0.325423,0.851246,6.272784
1087,4.529166666666667,1.459621,1.156331,6.318248
1088,4.533333333333333,2.584846,1.595414,6.512664
1089,4.5375,3.340978,1.82692,6.473781
1090,4.541666666666667,3.959523,1.922034,6.528218
1091,4.545833333333333,4.475176,2.249253,6.538985
1092,4.55,4.878965,2.459223,6.654439
1093,4.554166666666666,4.990829,2.633899,6.662814
