,t,ax,ay,az
547,2.279166666666667,0.050249,-0.190229,9.930811
548,2.283333333333333,0.069391,-0.186041,9.911071
549,2.2875,0.114855,-0.199202,9.911071
550,2.2916666666666665,0.041276,-0.156131,9.911669
551,2.2958333333333334,0.103489,-0.175872,9.883553
552,2.3,0.103489,-0.190229,9.902098
553,2.3041666666666667,0.06999,-0.181854,9.916455
554,2.308333333333333,0.054436,-0.181854,9.89791
555,2.3125,0.092123,-0.191425,9.89791
556,2.3166666666666664,0.070588,-0.178863,9.902098
557,2.3208333333333333,0.075972,-0.15314,9.898508
558,2.325,0.075972,-0.16331,9.908678
559,2.3291666666666666,0.030508,-0.16331,9.942177
560,2.3333333333333335,0.064008,-0.172881,9.886544
561,2.3375,0.075373,-0.168693,9.886544
562,2.341666666666667,0.101694,-0.163908,9.885348
563,2.345833333333333,0.088534,-0.195613,9.902098
564,2.35,0.088534,-0.187836,9.911071
565,2.3541666666666665,0.110069,-0.191425,9.894321
566,2.3583333333333334,0.074177,-0.191425,9.900901
567,2.3625,0.084346,-0.157926,9.915856
568,2.3666666666666667,0.096909,-0.175872,9.915856
569,2.370833333333333,0.077766,-0.158524,9.907481
570,2.375,0.052642,-0.163908,9.908678
571,2.3791666666666664,0.052642,-0.192622,9.88116
572,2.3833333333333333,0.071784,-0.192622,9.88116
573,2.3875,0.077766,-0.161515,9.92124
574,2.3916666666666666,0.075972,-0.162113,9.92124
575,2.3958333333333335,0.070588,-0.163908,9.890732
576,2.4,0.090329,-0.161515,9.879964
577,2.404166666666667,0.090329,-0.14656,9.912267
578,2.408333333333333,0.053838,-0.14656,9.869795
579,2.4125,0.083748,-0.154935,9.884151
580,2.4166666666666665,0.030508,-0.165104,9.884151
581,2.4208333333333334,0.100498,-0.202193,9.91466
582,2.425,0.0999,-0.202791,9.894321
583,2.4291666666666667,0.0999,-0.205782,9.882955
584,2.433333333333333,0.075373,-0.157328,9.90808
585,2.4375,0.068195,-0.202193,9.90808
586,2.4416666666666664,0.079561,-0.202193,9.892526
587,2.4458333333333333,0.075972,-0.196809,9.894919
588,2.45,0.089132,-0.151944,9.894919
589,2.4541666666666666,0.068793,-0.203389,9.895517
590,2.4583333333333335,0.068793,-0.195015,9.887142
591,2.4625,0.068793,-0.19322,9.900303
592,2.466666666666667,0.056829,-0.201595,9.871589
593,2.470833333333333,0.094516,-0.201595,9.924829
594,2.475,0.074177,-0.18305,9.924829
595,2.4791666666666665,0.056829,-0.15972,9.890732
596,2.4833333333333334,0.05324,-0.185443,9.929615
597,2.4875,0.102293,-0.1998,9.883553
598,2.4916666666666667,0.102293,-0.208773,9.932008
599,2.495833333333333,0.070588,-0.208773,9.917053
600,2.5,0.050249,-0.167497,9.892526
601,2.5041666666666664,0.062213,-0.20638,9.892526
602,2.5083333333333333,0.08315,-0.149551,9.888937
603,2.5125,0.079561,-0.178265,9.917053
604,2.5166666666666666,0.08973,-0.180059,9.900303
605,2.5208333333333335,0.08973,-0.211764,9.90449
606,2.525,0.063409,-0.179461,9.934401
607,2.529166666666667,0.050847,-0.179461,9.902098
608,2.533333333333333,0.067597,-0.19322,9.902098
609,2.5375,0.079561,-0.212961,9.896116
610,2.5416666666666665,0.044865,-0.174077,9.914062
611,2.5458333333333334,0.044865,-0.16989,9.89791
612,2.55,0.072382,-0.16989,9.916455
613,2.5541666666666667,0.092721,-0.190827,9.916455
614,2.558333333333333,0.098703,-0.155533,9.90808
615,2.5625,0.047258,-0.161515,9.912865
616,2.5666666666666664,0.047258,-0.217746,9.889535
617,2.5708333333333333,0.064008,-0.217746,9.888937
618,2.575,0.089132,-0.163908,9.900303
619,2.5791666666666666,0.115453,-0.119042,9.900303
620,2.5833333333333335,0.06999,-0.193818,9.895517
621,2.5875,0.084945,-0.187836,9.903294
622,2.591666666666667,0.084945,-0.179461,9.891928
623,2.595833333333333,0.073579,-0.179461,9.89791
624,2.6,0.037088,-0.189631,9.89791
625,2.6041666666666665,0.092721,-0.207577,9.899107
626,2.6083333333333334,0.055034,-0.14656,9.889535
627,2.6125,0.055034,-0.159122,9.902098
628,2.6166666666666667,0.034695,-0.189032,9.877571
629,2.620833333333333,0.033499,-0.189032,9.893125
630,2.625,0.064606,-0.173479,9.893125
631,2.6291666666666664,0.070588,-0.196809,9.886544
632,2.6333333333333333,0.055633,-0.205184,9.905687
633,2.6375,0.077766,-0.183649,9.882357
634,2.6416666666666666,0.077766,-0.177068,9.88116
635,2.6458333333333335,0.098105,-0.177068,9.905089
636,2.65,0.026919,-0.171685,9.905089
637,2.654166666666667,0.035294,-0.181854,9.924829
638,2.658333333333333,0.078963,-0.168095,9.887142
639,2.6625,0.06999,-0.198006,9.928419
640,2.6666666666666665,0.06999,-0.192622,9.903892
641,2.6708333333333334,0.073579,-0.192622,9.883553
642,2.675,0.078364,-0.184247,9.883553
643,2.6791666666666667,0.052642,-0.145962,9.872187
644,2.683333333333333,0.079561,-0.189631,9.905089
645,2.6875,0.068195,-0.172881,9.924231
646,2.6916666666666664,0.068195,-0.202791,9.889535
647,2.6958333333333333,0.040677,-0.202791,9.917651
648,2.7,0.04307,-0.160917,9.917651
649,2.7041666666666666,0.028713,-0.219541,9.90808
650,2.7083333333333335,0.0664,-0.155533,9.877571
651,2.7125,0.0664,-0.203389,9.934401
652,2.716666666666667,0.074177,-0.179461,9.900901
653,2.720833333333333,0.024526,-0.179461,9.882955
654,2.725,0.061615,-0.186041,9.882955
655,2.7291666666666665,0.042472,-0.164506,9.926026
656,2.7333333333333334,0.070588,-0.203988,9.878768
657,2.7375,0.070588,-0.20638,9.923633
658,2.7416666666666667,0.044865,-0.20638,9.927222
659,2.745833333333333,0.056231,-0.190229,9.927222
660,2.75,0.109471,-0.228514,9.899705
661,2.7541666666666664,0.070588,-0.16989,9.911669
662,2.7583333333333333,0.057427,-0.203389,9.90449
663,2.7625,0.057427,-0.184247,9.894321
664,2.7666666666666666,0.083748,-0.184247,9.911071
665,2.7708333333333335,0.064606,-0.164506,9.888339
666,2.775,0.062811,-0.170488,9.888339
667,2.779166666666667,0.049052,-0.179461,9.911669
668,2.783333333333333,0.084346,-0.189032,9.926624
669,2.7875,0.084346,-0.165702,9.918847
670,2.7916666666666665,0.05324,-0.193818,9.902098
671,2.7958333333333334,0.06999,-0.193818,9.893723
672,2.8,0.060418,-0.215354,9.919446
673,2.8041666666666667,0.038883,-0.162711,9.919446
674,2.808333333333333,0.044865,-0.220737,9.912865
675,2.8125,0.068195,-0.161515,9.887142
676,2.8166666666666664,0.068195,-0.202193,9.906285
677,2.8208333333333333,0.091525,-0.202193,9.900901
678,2.825,0.038285,-0.18305,9.90808
679,2.8291666666666666,0.075373,-0.162113,9.897312
680,2.8333333333333335,0.039481,-0.15314,9.897312
681,2.8375,0.093918,-0.199202,9.91466
682,2.841666666666667,0.078963,-0.211764,9.894919
683,2.845833333333333,0.078963,-0.181854,9.947561
684,2.85,0.087936,-0.183649,9.92782
685,2.8541666666666665,0.071186,-0.183649,9.926624
686,2.8583333333333334,0.037088,-0.167497,9.926624
687,2.8625,0.055034,-0.191425,9.873982
688,2.8666666666666667,0.031106,-0.201595,9.920642
689,2.870833333333333,0.086141,-0.187238,9.903892
690,2.875,0.086141,-0.192024,9.902696
691,2.8791666666666664,0.092721,-0.18305,9.883553
692,2.8833333333333333,0.119042,-0.203389,9.898508
693,2.8875,0.055034,-0.203389,9.887741
694,2.8916666666666666,0.086739,-0.160917,9.887741
695,2.8958333333333335,0.091525,-0.184845,9.915258
696,2.9,0.020338,-0.16989,9.89133
697,2.904166666666667,0.056829,-0.165104,9.911669
698,2.908333333333333,0.056829,-0.200997,9.913464
699,2.9125,0.068793,-0.200997,9.887142
700,2.9166666666666665,0.109471,-0.172881,9.887142
701,2.9208333333333334,0.050249,-0.189631,9.93141
702,2.925,0.014955,-0.155533,9.909874
703,2.9291666666666667,0.014955,-0.162711,9.925428
704,2.933333333333333,0.087936,-0.18305,9.90808
705,2.9375,0.131007,-0.18305,9.914062
706,2.9416666666666664,0.024526,-0.226121,9.914062
707,2.9458333333333333,0.092123,-0.135194,9.894321
708,2.95,0.073579,-0.212363,9.887741
709,2.9541666666666666,0.071784,-0.15314,9.891928
710,2.9583333333333335,0.071784,-0.220737,9.873384
711,2.9625,0.072981,-0.220737,9.900901
712,2.966666666666667,0.096311,-0.168693,9.900901
713,2.970833333333333,0.06999,-0.203389,9.928419
714,2.975,0.093918,-0.17647,9.913464
715,2.9791666666666665,0.093918,-0.149551,9.911669
716,2.9833333333333334,0.056829,-0.181854,9.90808
717,2.9875,0.056231,-0.181854,9.89133
718,2.9916666666666667,0.065802,-0.183649,9.89133
719,2.995833333333333,0.040079,-0.179461,9.906883
720,3.0,0.071784,-0.197407,9.893125
721,3.0041666666666664,0.062213,-0.1998,9.918847
722,3.0083333333333333,0.062213,-0.150747,9.905687
723,3.0125,0.068195,-0.150747,9.906883
724,3.0166666666666666,0.075373,-0.177068,9.906883
725,3.0208333333333335,0.074775,-0.180658,9.902696
726,3.025,0.127417,-0.220737,9.923633
727,3.029166666666667,0.058624,-0.175274,9.899107
728,3.033333333333333,0.058624,-0.158524,9.907481
729,3.0375,0.078364,-0.158524,9.903892
730,3.0416666666666665,0.064606,-0.162711,9.88475
731,3.0458333333333334,0.041276,-0.180658,9.88475
732,3.05,0.086141,-0.205184,9.889535
733,3.0541666666666667,0.056231,-0.19322,9.876973
734,3.058333333333333,0.056231,-0.196211,9.929615
735,3.0625,0.077168,-0.196211,9.890134
736,3.0666666666666664,0.055633,-0.180059,9.906883
737,3.0708333333333333,0.034097,-0.203988,9.906883
738,3.075,0.064606,-0.171685,9.883553
739,3.0791666666666666,0.064606,-0.168693,9.893723
740,3.0833333333333335,0.078364,-0.168693,9.872187
741,3.0875,0.052642,-0.178863,9.892526
742,3.091666666666667,0.078963,-0.205184,9.892526
743,3.095833333333333,0.055633,-0.172881,9.879964
744,3.1,0.055633,-0.173479,9.877571
745,3.1041666666666665,0.064008,-0.173479,9.888339
746,3.1083333333333334,0.060418,-0.151346,9.888339
747,3.1125,0.071186,-0.196211,9.905687
748,3.1166666666666667,0.085543,-0.172881,9.895517
749,3.120833333333333,0.085543,-0.167497,9.912865
750,3.125,0.073579,-0.151944,9.929615
751,3.1291666666666664,0.087936,-0.151944,9.899107
752,3.1333333333333333,0.086739,-0.147158,9.912865
753,3.1375,0.056829,-0.18305,9.912865
754,3.1416666666666666,0.068195,-0.172881,9.889535
755,3.1458333333333335,0.075972,-0.157328,9.93799
756,3.15,0.075972,-0.150747,9.923035
757,3.154166666666667,0.074177,-0.150747,9.905089
758,3.158333333333333,0.084945,-0.168095,9.927222
759,3.1625,0.068195,-0.147756,9.927222
760,3.1666666666666665,0.061615,-0.214755,9.891928
761,3.1708333333333334,0.022731,-0.17647,9.91466
762,3.175,0.022731,-0.142971,9.883553
763,3.1791666666666667,0.049052,-0.142971,9.902696
764,3.183333333333333,0.041276,-0.206979,9.882955
765,3.1875,0.089132,-0.173479,9.924829
766,3.1916666666666664,0.05324,-0.196211,9.924829
767,3.1958333333333333,0.096311,-0.180658,9.901499
768,3.2,0.096311,-0.174077,9.879366
769,3.2041666666666666,0.035892,-0.174077,9.882955
770,3.2083333333333335,0.082552,-0.205184,9.885946
771,3.2125,0.061615,-0.145962,9.885946
772,3.216666666666667,0.072382,-0.157328,9.90449
773,3.220833333333333,0.072382,-0.162711,9.900303
774,3.225,0.089132,-0.182452,9.88116
775,3.2291666666666665,0.074775,-0.182452,9.878169
776,3.2333333333333334,0.077766,-0.189631,9.908678
777,3.2375,0.071784,-0.208773,9.908678
778,3.2416666666666667,0.052043,-0.200997,9.915856
779,3.245833333333333,0.075373,-0.183649,9.922437
780,3.25,0.051445,-0.183649,9.911669
781,3.2541666666666664,0.051445,-0.184845,9.884151
782,3.2583333333333333,0.038285,-0.184845,9.885348
783,3.2624999999999997,0.090329,-0.15314,9.903892
784,3.2666666666666666,0.065204,-0.13998,9.903892
785,3.2708333333333335,0.068195,-0.172283,9.900901
786,3.275,0.105284,-0.211166,9.906883
787,3.279166666666667,0.105284,-0.177667,9.903892
788,3.283333333333333,0.072382,-0.177667,9.912865
789,3.2875,0.049651,-0.177667,9.927222
790,3.2916666666666665,0.052043,-0.173479,9.927222
791,3.2958333333333334,0.065204,-0.196809,9.869196
792,3.3,0.057427,-0.19322,9.911071
793,3.3041666666666667,0.081954,-0.173479,9.913464
794,3.308333333333333,0.081954,-0.151944,9.894919
795,3.3125,0.100498,-0.151944,9.90808
796,3.3166666666666664,0.055633,-0.186041,9.90808
797,3.3208333333333333,0.081355,-0.227916,9.903892
798,3.3249999999999997,0.075972,-0.162711,9.901499
799,3.3291666666666666,0.050847,-0.1998,9.903892
800,3.3333333333333335,0.073579,-0.202791,9.894321
801,3.3375,0.073579,-0.174676,9.900901
802,3.341666666666667,0.074775,-0.174676,9.878169
803,3.345833333333333,0.066999,-0.175872,9.888339
804,3.35,0.042472,-0.178863,9.888339
805,3.3541666666666665,0.057427,-0.16331,9.883553
806,3.3583333333333334,0.110668,-0.195015,9.896714
807,3.3625,0.110668,-0.188434,9.893125
808,3.3666666666666667,0.068793,-0.20638,9.888937
809,3.370833333333333,0.052043,-0.20638,9.888937
810,3.375,0.0664,-0.166301,9.888937
811,3.3791666666666664,0.068195,-0.133399,9.922437
812,3.3833333333333333,0.061615,-0.172283,9.897312
813,3.3874999999999997,0.077168,-0.194416,9.911071
814,3.3916666666666666,0.077168,-0.171086,9.88116
815,3.3958333333333335,0.074775,-0.171086,9.902098
816,3.4,0.064606,-0.183649,9.902098
817,3.404166666666667,0.07657,-0.141774,9.898508
818,3.408333333333333,0.061615,-0.165702,9.905089
819,3.4125,0.062811,-0.225523,9.901499
820,3.4166666666666665,0.062811,-0.174676,9.916455
821,3.4208333333333334,0.077168,-0.172881,9.89791
822,3.425,0.078963,-0.172881,9.890732
823,3.4291666666666667,0.071186,-0.162711,9.890732
824,3.433333333333333,0.071784,-0.166301,9.906883
825,3.4375,0.065802,-0.181256,9.915258
826,3.4416666666666664,0.065802,-0.184845,9.890732
827,3.4458333333333333,0.0664,-0.175274,9.916455
828,3.4499999999999997,0.0664,-0.186041,9.902098
829,3.4541666666666666,0.024526,-0.186041,9.902098
830,3.4583333333333335,0.074775,-0.202193,9.902098
831,3.4625,0.069391,-0.174676,9.915856
832,3.466666666666667,0.079561,-0.20638,9.905687
833,3.470833333333333,0.079561,-0.169292,9.932008
834,3.475,0.081954,-0.169292,9.903294
835,3.4791666666666665,0.063409,-0.172283,9.923633
836,3.4833333333333334,0.047258,-0.145962,9.923633
837,3.4875,0.105882,-0.171685,9.887741
838,3.4916666666666667,0.101096,-0.157926,9.894321
839,3.495833333333333,0.101096,-0.18305,9.895517
840,3.5,0.093918,-0.18305,9.888339
841,3.5041666666666664,0.053838,-0.181854,9.888339
842,3.5083333333333333,0.078364,-0.198604,9.888339
843,3.5124999999999997,0.077766,-0.201595,9.875777
844,3.5166666666666666,0.114855,-0.190827,9.899107
845,3.5208333333333335,0.114855,-0.164506,9.90808
846,3.525,0.071784,-0.164506,9.881759
847,3.529166666666667,0.043669,-0.19322,9.881759
848,3.533333333333333,0.080757,-0.177068,9.887142
849,3.5375,0.090329,-0.224925,9.889535
850,3.5416666666666665,0.078364,-0.178863,9.907481
851,3.5458333333333334,0.078364,-0.190229,9.870991
852,3.55,0.078364,-0.190229,9.888339
853,3.5541666666666667,0.080757,-0.204586,9.880562
854,3.558333333333333,0.062213,-0.151346,9.880562
855,3.5625,0.045463,-0.192024,9.915258
856,3.5666666666666664,0.045463,-0.198006,9.907481
857,3.5708333333333333,0.04666,-0.198006,9.888937
858,3.5749999999999997,0.075972,-0.177667,9.896116
859,3.5791666666666666,0.078364,-0.213559,9.882955
860,3.5833333333333335,0.095712,-0.213559,9.887142
861,3.5875,0.074775,-0.175872,9.869196
862,3.591666666666667,0.057427,-0.157926,9.869196
863,3.595833333333333,0.097507,-0.157328,9.893125
864,3.6,0.039481,-0.191425,9.910473
865,3.6041666666666665,0.039481,-0.178863,9.865009
866,3.6083333333333334,0.046061,-0.164506,9.890134
867,3.6125,0.081355,-0.164506,9.89791
868,3.6166666666666667,0.084346,-0.162113,9.89791
869,3.620833333333333,0.072981,-0.174077,9.885348
870,3.625,0.084945,-0.177667,9.889535
871,3.6291666666666664,0.075373,-0.187836,9.909874
872,3.6333333333333333,0.075373,-0.181854,9.884151
873,3.6374999999999997,0.053838,-0.181854,9.88475
874,3.6416666666666666,0.082552,-0.17647,9.899705
875,3.6458333333333335,0.064606,-0.16989,9.899705
876,3.65,0.068793,-0.191425,9.911071
877,3.654166666666667,0.068793,-0.180658,9.918249
878,3.658333333333333,0.045463,-0.149551,9.889535
879,3.6625,0.086141,-0.149551,9.878169
880,3.6666666666666665,0.081954,-0.200997,9.878169
881,3.6708333333333334,0.080757,-0.203389,9.902696
882,3.675,0.047258,-0.207577,9.919446
883,3.6791666666666667,0.047258,-0.200398,9.875777
884,3.683333333333333,0.075373,-0.200398,9.909874
885,3.6875,0.068793,-0.15314,9.886544
886,3.6916666666666664,0.086739,-0.181256,9.886544
887,3.6958333333333333,0.115453,-0.182452,9.905687
888,3.6999999999999997,0.04666,-0.192622,9.900303
889,3.7041666666666666,0.062811,-0.167497,9.908678
890,3.7083333333333335,0.062811,-0.169292,9.892526
891,3.7125,0.068793,-0.170488,9.872786
892,3.716666666666667,0.068195,-0.170488,9.900901
893,3.720833333333333,0.063409,-0.195015,9.900901
894,3.725,0.079561,-0.177068,9.878768
895,3.7291666666666665,0.030508,-0.136989,9.905687
896,3.7333333333333334,0.030508,-0.190229,9.90808
897,3.7375,0.095712,-0.181854,9.888339
898,3.7416666666666667,0.06999,-0.181854,9.851848
899,3.745833333333333,0.084945,-0.185443,9.851848
900,3.75,0.056829,-0.187836,9.879366
901,3.7541666666666664,0.026321,-0.189032,9.901499
902,3.7583333333333333,0.026321,-0.175872,9.894919
903,3.7624999999999997,0.033499,-0.150149,9.888937
904,3.7666666666666666,0.096311,-0.150149,9.881759
905,3.7708333333333335,0.068793,-0.173479,9.881759
906,3.775,0.089132,-0.218943,9.890732
907,3.779166666666667,0.056231,-0.221934,9.909874
908,3.783333333333333,0.028713,-0.209371,9.906883
909,3.7875,0.028713,-0.178265,9.894919
910,3.7916666666666665,0.062811,-0.178265,9.878169
911,3.7958333333333334,0.12323,-0.175872,9.878169
912,3.8,0.04307,-0.158524,9.90449
913,3.8041666666666667,0.073579,-0.174077,9.886544
914,3.808333333333333,0.066999,-0.178863,9.910473
915,3.8125,0.066999,-0.198604,9.923035
916,3.8166666666666664,0.081355,-0.157328,9.925428
917,3.8208333333333333,0.071186,-0.157328,9.886544
918,3.8249999999999997,0.080757,-0.191425,9.886544
919,3.8291666666666666,0.08973,-0.211166,9.901499
920,3.8333333333333335,0.095712,-0.182452,9.905089
921,3.8375,0.095712,-0.109471,9.910473
922,3.841666666666667,0.068195,-0.151944,9.868598
923,3.845833333333333,0.064008,-0.151944,9.900901
924,3.85,0.105882,-0.172283,9.900901
925,3.8541666666666665,0.072981,-0.195015,9.884151
926,3.8583333333333334,0.049052,-0.193818,9.918847
927,3.8625,0.049052,-0.162113,9.903892
928,3.8666666666666667,0.035892,-0.165104,9.89133
929,3.870833333333333,0.064606,-0.165104,9.881759
930,3.875,0.071784,-0.151346,9.881759
931,3.8791666666666664,0.057427,-0.156729,9.900303
932,3.8833333333333333,0.050249,-0.180059,9.906285
933,3.8874999999999997,0.050249,-0.167497,9.891928
934,3.8916666666666666,0.062213,-0.16331,9.89791
935,3.8958333333333335,0.039481,-0.16331,9.888339
936,3.9,0.049651,-0.196211,9.888339
937,3.904166666666667,0.081355,-0.178863,9.888339
938,3.908333333333333,0.066999,-0.174077,9.921838
939,3.9125,0.066999,-0.187238,9.918847
940,3.9166666666666665,0.072382,-0.187238,9.870393
941,3.9208333333333334,0.045463,-0.183649,9.870393
942,3.925,0.07657,-0.139381,9.891928
943,3.9291666666666667,0.112462,-0.175872,9.893723
944,3.933333333333333,0.061016,-0.162113,9.942177
945,3.9375,0.061016,-0.215354,9.887741
946,3.9416666666666664,0.114257,-0.215354,9.885946
947,3.9458333333333333,0.089132,-0.196211,9.888339
948,3.9499999999999997,0.080159,-0.151944,9.888339
949,3.9541666666666666,0.062213,-0.188434,9.906285
950,3.9583333333333335,0.059222,-0.172283,9.895517
951,3.9625,0.059222,-0.175872,9.917053
952,3.966666666666667,0.070588,-0.175872,9.910473
953,3.970833333333333,0.067597,-0.156729,9.888937
954,3.975,0.068793,-0.160319,9.888937
955,3.9791666666666665,0.044267,-0.178863,9.894919
956,3.9833333333333334,0.09332,-0.174077,9.903892
957,3.9875,0.09332,-0.157926,9.881759
958,3.9916666666666667,0.069391,-0.157926,9.924829
959,3.995833333333333,0.122033,-0.17647,9.934401
960,4.0,0.097507,-0.196809,9.934401
961,4.004166666666666,0.064606,-0.168693,9.878768
962,4.008333333333333,0.050249,-0.180658,9.888937
963,4.0125,0.053838,-0.157328,9.885348
964,4.016666666666667,0.053838,-0.200997,9.882955
965,4.020833333333333,0.081954,-0.15314,9.898508
966,4.025,0.068793,-0.15314,9.902696
967,4.029166666666667,0.065802,-0.214157,9.879366
968,4.033333333333333,0.078963,-0.168693,9.879366
969,4.0375,0.070588,-0.166301,9.906883
970,4.041666666666667,0.08973,-0.196211,9.91466
971,4.045833333333333,0.08973,-0.156729,9.888339
972,4.05,0.087936,-0.177667,9.909276
973,4.054166666666666,0.075972,-0.177667,9.893125
974,4.058333333333334,0.082552,-0.179461,9.893125
975,4.0625,0.070588,-0.193818,9.887741
976,4.066666666666666,0.087338,-0.209371,9.923035
977,4.070833333333333,0.087338,-0.187836,9.906285
978,4.075,0.074177,-0.187836,9.890732
979,4.079166666666667,0.078364,-0.1998,9.890732
980,4.083333333333333,0.068793,-0.192024,9.912865
981,4.0875,0.064008,-0.178863,9.914062
982,4.091666666666667,0.073579,-0.159122,9.899107
983,4.095833333333333,0.073579,-0.183649,9.913464
984,4.1,0.047258,-0.183649,9.926026
985,4.104166666666667,0.084945,-0.147158,9.926026
986,4.108333333333333,0.047258,-0.160319,9.901499
987,4.1125,0.062213,-0.150149,9.894321
988,4.116666666666666,0.066999,-0.187238,9.869196
989,4.120833333333334,0.066999,-0.203389,9.910473
990,4.125,0.096909,-0.203389,9.884151
991,4.129166666666666,0.079561,-0.157926,9.884151
992,4.133333333333333,0.080159,-0.190229,9.899107
993,4.1375,0.059222,-0.173479,9.899107
994,4.141666666666667,0.059222,-0.187238,9.873384
995,4.145833333333333,0.083748,-0.160917,9.89133
996,4.15,0.031704,-0.160917,9.922437
997,4.154166666666667,0.090329,-0.192024,9.891928
998,4.158333333333333,0.040677,-0.231505,9.891928
999,4.1625,0.0664,-0.187836,9.894919
1000,4.166666666666667,0.069391,-0.197407,9.905687
1001,4.170833333333333,0.069391,-0.200398,9.888339
1002,4.175,0.074775,-0.214157,9.899107
1003,4.179166666666666,0.072382,-0.214157,9.896116
1004,4.183333333333334,0.056829,-0.182452,9.896116
1005,4.1875,0.062213,-0.156729,9.913464
1006,4.191666666666666,0.05324,-0.180059,9.890134
1007,4.195833333333333,0.05324,-0.181854,9.89791
1008,4.2,0.052043,-0.181854,9.90449
1009,4.204166666666667,0.064606,-0.133998,9.90449
1010,4.208333333333333,0.061016,-0.205782,9.889535
1011,4.2125,0.115453,-0.180059,9.894919
1012,4.216666666666667,0.097507,-0.205184,9.902696
1013,4.220833333333333,0.041276,-0.212363,9.885946
1014,4.225,0.041276,-0.194416,9.888937
1015,4.229166666666667,0.117248,-0.194416,9.887142
1016,4.233333333333333,0.096311,-0.132801,9.886544
1017,4.2375,0.078364,-0.180658,9.886544
1018,4.241666666666666,0.050249,-0.151944,9.90449
1019,4.245833333333334,0.050249,-0.202791,9.899705
1020,4.25,0.055034,-0.192622,9.907481
1021,4.254166666666666,0.099302,-0.192622,9.887741
1022,4.258333333333333,0.081355,-0.210568,9.887741
1023,4.2625,0.044267,-0.169292,9.882357
1024,4.266666666666667,0.101694,-0.200398,9.845268
1025,4.270833333333333,0.087936,-0.182452,9.879366
1026,4.275,0.087936,-0.198604,9.912267
1027,4.279166666666667,0.04666,-0.194416,9.907481
1028,4.283333333333333,0.044267,-0.194416,9.905089
1029,4.2875,0.082552,-0.174676,9.905089
1030,4.291666666666667,0.062811,-0.134596,9.897312
1031,4.295833333333333,0.080757,-0.195613,9.903294
1032,4.3,0.080757,-0.187238,9.90449
1033,4.304166666666666,0.065204,-0.187238,9.90449
1034,4.308333333333334,0.056231,-0.179461,9.918249
1035,4.3125,0.058025,-0.142372,9.918249
1036,4.316666666666666,0.058025,-0.178863,9.920044
1037,4.320833333333333,0.123828,-0.158524,9.907481
1038,4.325,0.123828,-0.157328,9.896116
1039,4.329166666666667,0.095114,-0.180658,9.864411
1040,4.333333333333333,0.094516,-0.180658,9.914062
1041,4.3375,0.101096,-0.173479,9.914062
1042,4.341666666666667,0.100498,-0.147756,9.895517
1043,4.345833333333333,0.089132,-0.154935,9.900303
1044,4.35,0.089132,-0.199202,9.887741
1045,4.354166666666667,0.065204,-0.16331,9.906883
1046,4.358333333333333,0.06999,-0.16331,9.917053
1047,4.3625,0.100498,-0.126819,9.917053
1048,4.366666666666666,0.107677,-0.187836,9.921838
1049,4.370833333333334,0.067597,-0.140578,9.896714
1050,4.375,0.030508,-0.172881,9.919446
1051,4.379166666666666,0.030508,-0.230907,9.900901
1052,4.383333333333333,0.0664,-0.230907,9.902098
1053,4.3875,0.072981,-0.211764,9.895517
1054,4.391666666666667,0.040677,-0.168693,9.895517
1055,4.395833333333333,0.068195,-0.154337,9.894321
1056,4.4,0.073579,-0.200398,9.886544
1057,4.404166666666667,0.073579,-0.196809,9.908678
1058,4.408333333333333,0.049651,-0.203389,9.923035
1059,4.4125,0.050847,-0.203389,9.894919
1060,4.416666666666667,0.030508,-0.15972,9.881759
1061,4.420833333333333,0.077766,-0.181256,9.881759
1062,4.425,0.075972,-0.172283,9.920642
1063,4.429166666666666,0.04666,-0.18664,9.923633
1064,4.433333333333334,0.04666,-0.18664,9.911071
1065,4.4375,0.05982,-0.192622,9.913464
1066,4.441666666666666,0.061615,-0.192622,9.89791
1067,4.445833333333333,0.063409,-0.181256,9.89791
1068,4.45,0.0664,-0.161515,9.92124
1069,4.454166666666667,0.093918,-0.157926,9.896714
1070,4.458333333333333,0.093918,-0.165104,9.89791
1071,4.4625,0.09332,-0.141176,9.915258
1072,4.466666666666667,0.081355,-0.141176,9.894919
1073,4.470833333333333,0.058624,-0.163908,9.899107
1074,4.475,0.056829,-0.184247,9.899107
1075,4.479166666666667,0.039481,-0.224925,9.93799
1076,4.483333333333333,0.075373,-0.203389,9.89791
1077,4.4875,0.095712,-0.195613,9.882357
1078,4.491666666666666,0.095712,-0.151346,9.918249
1079,4.495833333333334,0.094516,-0.151346,9.893723
1080,4.5,0.086739,-0.207577,9.889535
1081,4.504166666666666,0.078364,-0.178265,9.912865
1082,4.508333333333333,0.051445,-0.123828,9.912865
1083,4.5125,0.08973,-0.18305,9.884151
1084,4.516666666666667,0.08973,-0.154935,9.932008
1085,4.520833333333333,0.077168,-0.154935,9.895517
1086,4.525,0.045463,-0.150149,9.900901
1087,4.529166666666667,0.055034,-0.160917,9.900901
1088,4.533333333333333,0.090329,-0.178265,9.893125
1089,4.5375,0.090329,-0.183649,9.901499
1090,4.541666666666667,0.081954,-0.180059,9.896116
1091,4.545833333333333,0.046061,-0.180059,9.899107
1092,4.55,0.047856,-0.209371,9.909276
1093,4.554166666666666,0.081355,-0.187836,9.893125
1094,4.558333333333334,0.107078,-0.170488,9.893125
1095,4.5625,0.063409,-0.144765,9.918249
