,t,ax,ay,az
547,2.279166666666667,0.07657,-0.185443,9.896714
548,2.283333333333333,0.065802,-0.181256,9.917053
549,2.2875,0.084945,-0.205184,9.914062
550,2.2916666666666665,0.10648,-0.154337,9.894321
551,2.2958333333333334,0.056231,-0.198006,9.912267
552,2.3,0.072382,-0.151346,9.899705
553,2.3041666666666667,0.052642,-0.198006,9.905687
554,2.308333333333333,0.053838,-0.171685,9.89133
555,2.3125,0.020937,-0.192622,9.927222
556,2.3166666666666664,0.072382,-0.157926,9.903294
557,2.3208333333333333,0.08315,-0.177667,9.908678
558,2.325,0.09332,-0.166899,9.906285
559,2.3291666666666666,0.083748,-0.211166,9.901499
560,2.3333333333333335,0.080159,-0.172881,9.894919
561,2.3375,0.052043,-0.193818,9.906883
562,2.341666666666667,0.044865,-0.162113,9.902696
563,2.345833333333333,0.107677,-0.171685,9.920642
564,2.35,0.071784,-0.220139,9.908678
565,2.3541666666666665,0.058624,-0.151944,9.886544
566,2.3583333333333334,0.052642,-0.141176,9.89133
567,2.3625,0.089132,-0.196809,9.88475
568,2.3666666666666667,0.098703,-0.16989,9.90449
569,2.370833333333333,0.068793,-0.192024,9.900303
570,2.375,0.067597,-0.198604,9.907481
571,2.3791666666666664,0.070588,-0.172881,9.894919
572,2.3833333333333333,0.058624,-0.15972,9.90449
573,2.3875,0.051445,-0.160319,9.923633
574,2.3916666666666666,0.045463,-0.165702,9.896714
575,2.3958333333333335,0.080159,-0.170488,9.887741
576,2.4,0.09332,-0.201595,9.896714
577,2.404166666666667,0.05982,-0.196211,9.888937
578,2.408333333333333,0.047258,-0.168095,9.90808
579,2.4125,0.060418,-0.194416,9.898508
580,2.4166666666666665,0.094516,-0.194416,9.92782
581,2.4208333333333334,0.041276,-0.172881,9.912865
582,2.425,0.047856,-0.203988,9.872187
583,2.4291666666666667,0.085543,-0.185443,9.905687
584,2.433333333333333,0.049052,-0.198604,9.899107
585,2.4375,0.062213,-0.203389,9.862018
586,2.4416666666666664,0.074775,-0.20638,9.898508
587,2.4458333333333333,0.056231,-0.173479,9.894321
588,2.45,0.067597,-0.198604,9.88116
589,2.4541666666666666,0.014356,-0.189631,9.895517
590,2.4583333333333335,0.057427,-0.215952,9.893125
591,2.4625,0.069391,-0.182452,9.912267
592,2.466666666666667,0.078364,-0.204586,9.912267
593,2.470833333333333,0.049052,-0.1998,9.903892
594,2.475,0.083748,-0.175872,9.882955
595,2.4791666666666665,0.065204,-0.175872,9.891928
596,2.4833333333333334,0.071784,-0.17647,9.888937
597,2.4875,0.113659,-0.178265,9.896116
598,2.4916666666666667,0.089132,-0.184247,9.909874
599,2.495833333333333,0.067597,-0.187238,9.862616
600,2.5,0.025722,-0.168693,9.90808
601,2.5041666666666664,0.053838,-0.143569,9.879366
602,2.5083333333333333,0.098105,-0.156729,9.879366
603,2.5125,0.044865,-0.154935,9.898508
604,2.5166666666666666,0.071784,-0.184845,9.887142
605,2.5208333333333335,0.049651,-0.175872,9.912865
606,2.525,0.072382,-0.181854,9.900303
607,2.529166666666667,0.104685,-0.190827,9.882955
608,2.533333333333333,0.126221,-0.189032,9.899107
609,2.5375,0.063409,-0.181854,9.884151
610,2.5416666666666665,0.047856,-0.179461,9.897312
611,2.5458333333333334,0.064606,-0.196211,9.886544
612,2.55,0.044267,-0.178863,9.910473
613,2.5541666666666667,0.092123,-0.174077,9.893125
614,2.558333333333333,0.052043,-0.177667,9.918249
615,2.5625,0.088534,-0.165104,9.905687
616,2.5666666666666664,0.059222,-0.211166,9.915258
617,2.5708333333333333,0.058025,-0.184845,9.899107
618,2.575,0.092721,-0.170488,9.902696
619,2.5791666666666666,0.062213,-0.173479,9.868
620,2.5833333333333335,0.084945,-0.200997,9.888937
621,2.5875,0.086141,-0.174077,9.882357
622,2.591666666666667,0.04666,-0.202791,9.902696
623,2.595833333333333,0.071186,-0.200398,9.911071
624,2.6,0.087936,-0.177667,9.912267
625,2.6041666666666665,0.053838,-0.208773,9.888339
626,2.6083333333333334,0.067597,-0.14656,9.916455
627,2.6125,0.099302,-0.194416,9.918847
628,2.6166666666666667,0.04666,-0.172283,9.889535
629,2.620833333333333,0.063409,-0.16331,9.893723
630,2.625,0.079561,-0.188434,9.875777
631,2.6291666666666664,0.046061,-0.172881,9.879964
632,2.6333333333333333,0.066999,-0.167497,9.902098
633,2.6375,0.037088,-0.19322,9.909276
634,2.6416666666666666,0.056231,-0.174077,9.879964
635,2.6458333333333335,0.090927,-0.13998,9.882955
636,2.65,0.06999,-0.142971,9.899107
637,2.654166666666667,0.074775,-0.181256,9.896714
638,2.658333333333333,0.058025,-0.154337,9.901499
639,2.6625,0.050847,-0.195613,9.882357
640,2.6666666666666665,0.06999,-0.162113,9.870393
641,2.6708333333333334,0.064008,-0.184845,9.901499
642,2.675,0.119641,-0.149551,9.885348
643,2.6791666666666667,0.091525,-0.181256,9.879366
644,2.683333333333333,0.090927,-0.187238,9.890732
645,2.6875,0.073579,-0.175872,9.869795
646,2.6916666666666664,0.055633,-0.172881,9.91466
647,2.6958333333333333,0.058025,-0.184845,9.910473
648,2.7,0.087338,-0.22971,9.90449
649,2.7041666666666666,0.061615,-0.158524,9.877571
650,2.7083333333333335,0.115453,-0.213559,9.917053
651,2.7125,0.090927,-0.185443,9.890134
652,2.716666666666667,0.044865,-0.18305,9.888937
653,2.720833333333333,0.069391,-0.198604,9.900901
654,2.725,0.080757,-0.180658,9.911669
655,2.7291666666666665,0.080757,-0.178863,9.888339
656,2.7333333333333334,0.072382,-0.157926,9.877571
657,2.7375,0.061615,-0.15314,9.883553
658,2.7416666666666667,0.079561,-0.185443,9.90449
659,2.745833333333333,0.061615,-0.184845,9.875777
660,2.75,0.044865,-0.160917,9.91466
661,2.7541666666666664,0.061016,-0.184845,9.897312
662,2.7583333333333333,0.098105,-0.212363,9.893125
663,2.7625,0.07657,-0.147158,9.908678
664,2.7666666666666666,0.04666,-0.179461,9.88116
665,2.7708333333333335,0.086141,-0.148355,9.891928
666,2.775,0.072382,-0.164506,9.915856
667,2.779166666666667,0.054436,-0.154935,9.890732
668,2.783333333333333,0.041874,-0.14656,9.884151
669,2.7875,0.088534,-0.180059,9.884151
670,2.7916666666666665,0.080159,-0.177068,9.897312
671,2.7958333333333334,0.078364,-0.22313,9.902098
672,2.8,0.098105,-0.167497,9.884151
673,2.8041666666666667,0.078364,-0.189032,9.864411
674,2.808333333333333,0.087936,-0.168693,9.917053
675,2.8125,0.072981,-0.166899,9.889535
676,2.8166666666666664,0.047856,-0.171086,9.908678
677,2.8208333333333333,0.041276,-0.184247,9.903892
678,2.825,0.086141,-0.18305,9.917053
679,2.8291666666666666,0.098105,-0.155533,9.910473
680,2.8333333333333335,0.0664,-0.141774,9.879366
681,2.8375,0.075373,-0.175872,9.892526
682,2.841666666666667,0.090927,-0.184845,9.893125
683,2.845833333333333,0.093918,-0.181854,9.899107
684,2.85,0.070588,-0.205782,9.893723
685,2.8541666666666665,0.052043,-0.186041,9.888937
686,2.8583333333333334,0.068195,-0.205184,9.88475
687,2.8625,0.115453,-0.172881,9.899705
688,2.8666666666666667,0.023928,-0.20638,9.882955
689,2.870833333333333,0.051445,-0.144765,9.888339
690,2.875,0.052043,-0.187836,9.89133
691,2.8791666666666664,0.050847,-0.16331,9.888937
692,2.8833333333333333,0.08315,-0.172283,9.875777
693,2.8875,0.064008,-0.184845,9.91466
694,2.8916666666666666,0.051445,-0.192024,9.893125
695,2.8958333333333335,0.070588,-0.128614,9.913464
696,2.9,0.075972,-0.175872,9.927222
697,2.904166666666667,0.080159,-0.186041,9.897312
698,2.908333333333333,0.116051,-0.219541,9.896116
699,2.9125,0.081355,-0.199202,9.887741
700,2.9166666666666665,0.080757,-0.12981,9.903294
701,2.9208333333333334,0.064008,-0.185443,9.882955
702,2.925,0.088534,-0.186041,9.928419
703,2.9291666666666667,0.062811,-0.190229,9.865009
704,2.933333333333333,0.090927,-0.172283,9.923633
705,2.9375,0.046061,-0.164506,9.912267
706,2.9416666666666664,0.061016,-0.190229,9.905687
707,2.9458333333333333,0.074177,-0.189032,9.876375
708,2.95,0.07657,-0.171685,9.876973
709,2.9541666666666666,0.078364,-0.181854,9.889535
710,2.9583333333333335,0.081954,-0.161515,9.880562
711,2.9625,0.118444,-0.177667,9.914062
712,2.966666666666667,0.072382,-0.21655,9.898508
713,2.970833333333333,0.023928,-0.186041,9.892526
714,2.975,0.043669,-0.17647,9.883553
715,2.9791666666666665,0.075972,-0.17647,9.902696
716,2.9833333333333334,0.03649,-0.177068,9.896714
717,2.9875,0.08973,-0.17647,9.877571
718,2.9916666666666667,0.068793,-0.180059,9.912865
719,2.995833333333333,0.085543,-0.179461,9.875178
720,3.0,0.058025,-0.197407,9.925428
721,3.0041666666666664,0.047856,-0.189032,9.912865
722,3.0083333333333333,0.062213,-0.221934,9.896116
723,3.0125,0.047258,-0.196211,9.891928
724,3.0166666666666666,0.065802,-0.221934,9.92124
725,3.0208333333333335,0.090927,-0.155533,9.876375
726,3.025,0.05324,-0.181854,9.892526
727,3.029166666666667,0.054436,-0.195613,9.894321
728,3.033333333333333,0.054436,-0.157926,9.876973
729,3.0375,0.0999,-0.186041,9.905089
730,3.0416666666666665,0.0664,-0.175274,9.896116
731,3.0458333333333334,0.071784,-0.195015,9.901499
732,3.05,0.060418,-0.161515,9.905089
733,3.0541666666666667,0.079561,-0.202791,9.893723
734,3.058333333333333,0.062213,-0.215354,9.887741
735,3.0625,0.029312,-0.171685,9.930213
736,3.0666666666666664,0.055034,-0.177667,9.903294
737,3.0708333333333333,0.050847,-0.205782,9.893125
738,3.075,0.081355,-0.200997,9.896714
739,3.0791666666666666,0.065204,-0.1998,9.883553
740,3.0833333333333335,0.072981,-0.199202,9.881759
741,3.0875,0.077766,-0.175274,9.911071
742,3.091666666666667,0.053838,-0.175274,9.885348
743,3.095833333333333,0.07657,-0.15972,9.89133
744,3.1,0.084945,-0.168095,9.872786
745,3.1041666666666665,0.078364,-0.194416,9.900303
746,3.1083333333333334,0.045463,-0.156729,9.888937
747,3.1125,0.109471,-0.178863,9.930213
748,3.1166666666666667,0.058025,-0.178863,9.903892
749,3.120833333333333,0.066999,-0.184247,9.850054
750,3.125,0.0664,-0.186041,9.894321
751,3.1291666666666664,0.078963,-0.171685,9.917053
752,3.1333333333333333,0.074177,-0.200997,9.929017
753,3.1375,0.050249,-0.188434,9.893125
754,3.1416666666666666,0.103489,-0.195613,9.858429
755,3.1458333333333335,0.056231,-0.206979,9.920642
756,3.15,0.058624,-0.19322,9.898508
757,3.154166666666667,0.048454,-0.180658,9.893723
758,3.158333333333333,0.098703,-0.137587,9.89791
759,3.1625,0.072382,-0.192024,9.88475
760,3.1666666666666665,0.109471,-0.187836,9.906883
761,3.1708333333333334,0.07657,-0.190229,9.893125
762,3.175,0.084346,-0.185443,9.930213
763,3.1791666666666667,0.055633,-0.251844,9.88475
764,3.183333333333333,0.041874,-0.202791,9.911071
765,3.1875,0.077168,-0.141774,9.920044
766,3.1916666666666664,0.00658,-0.20997,9.894321
767,3.1958333333333333,0.056231,-0.171086,9.909276
768,3.2,0.032303,-0.204586,9.911669
769,3.2041666666666666,0.054436,-0.173479,9.893723
770,3.2083333333333335,0.060418,-0.191425,9.893125
771,3.2125,0.071784,-0.159122,9.912865
772,3.216666666666667,0.0664,-0.165702,9.921838
773,3.220833333333333,0.068793,-0.152542,9.883553
774,3.225,0.094516,-0.205782,9.922437
775,3.2291666666666665,0.0664,-0.172881,9.906285
776,3.2333333333333334,0.034695,-0.175872,9.907481
777,3.2375,0.086739,-0.156131,9.900901
778,3.2416666666666667,0.071186,-0.171685,9.940981
779,3.245833333333333,0.049651,-0.168693,9.905687
780,3.25,0.084346,-0.196211,9.905687
781,3.2541666666666664,0.086739,-0.187836,9.88475
782,3.2583333333333333,0.070588,-0.16989,9.872187
783,3.2624999999999997,0.06999,-0.189631,9.893125
784,3.2666666666666666,0.061615,-0.153738,9.90449
785,3.2708333333333335,0.061615,-0.182452,9.893125
786,3.275,0.104087,-0.148355,9.89133
787,3.279166666666667,0.066999,-0.150149,9.871589
788,3.283333333333333,0.022133,-0.193818,9.897312
789,3.2875,0.056829,-0.172283,9.907481
790,3.2916666666666665,0.068793,-0.189631,9.895517
791,3.2958333333333334,0.0999,-0.201595,9.905089
792,3.3,0.037088,-0.181256,9.912865
793,3.3041666666666667,0.066999,-0.166899,9.90808
794,3.308333333333333,0.04666,-0.21655,9.879366
795,3.3125,0.072981,-0.159122,9.893723
796,3.3166666666666664,0.039481,-0.147158,9.912865
797,3.3208333333333333,0.073579,-0.15972,9.890732
798,3.3249999999999997,0.087936,-0.192622,9.865607
799,3.3291666666666666,0.102293,-0.188434,9.891928
800,3.3333333333333335,0.086739,-0.160319,9.900303
801,3.3375,0.06999,-0.169292,9.919446
802,3.341666666666667,0.100498,-0.181854,9.889535
803,3.345833333333333,0.121435,-0.185443,9.911669
804,3.35,0.086141,-0.186041,9.920642
805,3.3541666666666665,0.066999,-0.172881,9.923035
806,3.3583333333333334,0.075373,-0.182452,9.89133
807,3.3625,0.053838,-0.156131,9.865607
808,3.3666666666666667,0.085543,-0.202791,9.886544
809,3.370833333333333,0.078963,-0.196809,9.903294
810,3.375,0.092123,-0.156131,9.866803
811,3.3791666666666664,0.078364,-0.184845,9.892526
812,3.3833333333333333,0.096311,-0.160319,9.902696
813,3.3874999999999997,0.047258,-0.150747,9.88475
814,3.3916666666666666,0.060418,-0.184247,9.876973
815,3.3958333333333335,0.052043,-0.180059,9.917651
816,3.4,0.021535,-0.157926,9.899705
817,3.404166666666667,0.061615,-0.203988,9.909276
818,3.408333333333333,0.068195,-0.184845,9.901499
819,3.4125,0.051445,-0.184845,9.908678
820,3.4166666666666665,0.05324,-0.188434,9.932008
821,3.4208333333333334,0.096311,-0.211166,9.906285
822,3.425,0.060418,-0.181854,9.90808
823,3.4291666666666667,0.073579,-0.192024,9.889535
824,3.433333333333333,0.058624,-0.158524,9.894919
825,3.4375,0.072981,-0.180658,9.887741
826,3.4416666666666664,0.058624,-0.167497,9.900303
827,3.4458333333333333,0.061016,-0.165104,9.895517
828,3.4499999999999997,0.070588,-0.151346,9.906285
829,3.4541666666666666,0.017946,-0.187836,9.909276
830,3.4583333333333335,0.053838,-0.171086,9.896714
831,3.4625,0.050249,-0.166899,9.881759
832,3.466666666666667,0.025124,-0.172283,9.901499
833,3.470833333333333,0.067597,-0.148953,9.915856
834,3.475,0.032901,-0.180059,9.902696
835,3.4791666666666665,0.032303,-0.178265,9.917651
836,3.4833333333333334,0.064606,-0.20638,9.90808
837,3.4875,0.0664,-0.189631,9.917053
838,3.4916666666666667,0.057427,-0.200398,9.883553
839,3.495833333333333,0.068793,-0.208175,9.890134
840,3.5,0.077168,-0.174676,9.896714
841,3.5041666666666664,0.072981,-0.19322,9.878169
842,3.5083333333333333,0.029312,-0.177068,9.878169
843,3.5124999999999997,0.05324,-0.196211,9.89791
844,3.5166666666666666,0.041874,-0.184845,9.913464
845,3.5208333333333335,0.072382,-0.160319,9.893125
846,3.525,0.064008,-0.178265,9.863812
847,3.529166666666667,0.05982,-0.162113,9.910473
848,3.533333333333333,0.07657,-0.189032,9.895517
849,3.5375,0.087936,-0.153738,9.930213
850,3.5416666666666665,0.071186,-0.171086,9.902098
851,3.5458333333333334,0.086141,-0.159122,9.880562
852,3.55,0.111864,-0.203389,9.905687
853,3.5541666666666667,0.087936,-0.163908,9.901499
854,3.558333333333333,0.0664,-0.161515,9.893723
855,3.5625,0.039481,-0.178265,9.882955
856,3.5666666666666664,0.080159,-0.1998,9.903892
857,3.5708333333333333,0.090329,-0.1998,9.888937
858,3.5749999999999997,0.065802,-0.168693,9.89791
859,3.5791666666666666,0.098703,-0.203389,9.911071
860,3.5833333333333335,0.038883,-0.189631,9.913464
861,3.5875,0.075373,-0.211764,9.887142
862,3.591666666666667,0.101096,-0.194416,9.901499
863,3.595833333333333,0.126819,-0.19322,9.909276
864,3.6,0.075972,-0.183649,9.878169
865,3.6041666666666665,0.063409,-0.212961,9.919446
866,3.6083333333333334,0.081355,-0.186041,9.865009
867,3.6125,0.058025,-0.198006,9.912865
868,3.6166666666666667,0.098105,-0.1998,9.882357
869,3.620833333333333,0.083748,-0.168095,9.869196
870,3.625,0.039481,-0.208773,9.898508
871,3.6291666666666664,0.056829,-0.192024,9.884151
872,3.6333333333333333,0.072981,-0.181854,9.883553
873,3.6374999999999997,0.065204,-0.180658,9.908678
874,3.6416666666666666,0.093918,-0.154337,9.913464
875,3.6458333333333335,0.04307,-0.224925,9.905089
876,3.65,0.064008,-0.185443,9.895517
877,3.654166666666667,0.121435,-0.168693,9.924829
878,3.658333333333333,0.058624,-0.193818,9.906285
879,3.6625,0.077168,-0.170488,9.872187
880,3.6666666666666665,0.064606,-0.198604,9.901499
881,3.6708333333333334,0.070588,-0.17647,9.928419
882,3.675,0.074775,-0.18664,9.899107
883,3.6791666666666667,0.069391,-0.181854,9.911669
884,3.683333333333333,0.080757,-0.180658,9.909276
885,3.6875,0.068195,-0.208175,9.89791
886,3.6916666666666664,0.054436,-0.193818,9.90449
887,3.6958333333333333,0.0664,-0.191425,9.917053
888,3.6999999999999997,0.077168,-0.169292,9.907481
889,3.7041666666666666,0.050847,-0.154337,9.902098
890,3.7083333333333335,0.042472,-0.191425,9.912865
891,3.7125,0.08315,-0.183649,9.886544
892,3.716666666666667,0.053838,-0.183649,9.907481
893,3.720833333333333,0.055633,-0.142971,9.919446
894,3.725,0.062811,-0.175274,9.901499
895,3.7291666666666665,0.063409,-0.158524,9.901499
896,3.7333333333333334,0.041874,-0.15972,9.878169
897,3.7375,0.075972,-0.168095,9.917053
898,3.7416666666666667,0.09332,-0.182452,9.915258
899,3.745833333333333,0.05324,-0.196809,9.900901
900,3.75,0.05324,-0.201595,9.896116
901,3.7541666666666664,0.044267,-0.203988,9.909276
902,3.7583333333333333,0.044267,-0.196809,9.912267
903,3.7624999999999997,0.075972,-0.214755,9.899705
904,3.7666666666666666,0.041874,-0.180658,9.90808
905,3.7708333333333335,0.098703,-0.168095,9.901499
906,3.775,0.082552,-0.171086,9.888937
907,3.779166666666667,0.075972,-0.164506,9.903892
908,3.783333333333333,0.038883,-0.177068,9.900901
909,3.7875,0.068195,-0.232701,9.915258
910,3.7916666666666665,0.053838,-0.197407,9.893125
911,3.7958333333333334,0.085543,-0.162711,9.882357
912,3.8,0.059222,-0.184247,9.890134
913,3.8041666666666667,0.049651,-0.226121,9.918847
914,3.808333333333333,0.104685,-0.202791,9.917651
915,3.8125,0.061016,-0.19322,9.88475
916,3.8166666666666664,0.052043,-0.164506,9.900303
917,3.8208333333333333,0.050847,-0.184845,9.921838
918,3.8249999999999997,0.071186,-0.195015,9.897312
919,3.8291666666666666,0.072981,-0.147158,9.899107
920,3.8333333333333335,0.084945,-0.196809,9.891928
921,3.8375,0.068793,-0.18305,9.906883
922,3.841666666666667,0.027517,-0.192024,9.912267
923,3.845833333333333,0.060418,-0.137587,9.926624
924,3.85,0.052043,-0.190827,9.893125
925,3.8541666666666665,0.092721,-0.168693,9.907481
926,3.8583333333333334,0.061615,-0.190827,9.909276
927,3.8625,0.031704,-0.18664,9.903892
928,3.8666666666666667,0.103489,-0.195613,9.936195
929,3.870833333333333,0.082552,-0.180059,9.875178
930,3.875,0.089132,-0.203389,9.899705
931,3.8791666666666664,0.0664,-0.15972,9.910473
932,3.8833333333333333,0.058624,-0.214157,9.903294
933,3.8874999999999997,0.044267,-0.180658,9.908678
934,3.8916666666666666,0.066999,-0.213559,9.862616
935,3.8958333333333335,0.064008,-0.192024,9.917651
936,3.9,0.074177,-0.204586,9.92124
937,3.904166666666667,0.048454,-0.181854,9.896714
938,3.908333333333333,0.057427,-0.169292,9.894321
939,3.9125,0.080159,-0.133399,9.908678
940,3.9166666666666665,0.083748,-0.187836,9.886544
941,3.9208333333333334,0.090329,-0.20638,9.905089
942,3.925,0.092721,-0.167497,9.910473
943,3.9291666666666667,0.052642,-0.157926,9.894321
944,3.933333333333333,0.085543,-0.181256,9.910473
945,3.9375,0.081355,-0.224327,9.912865
946,3.9416666666666664,0.086739,-0.18305,9.893723
947,3.9458333333333333,0.059222,-0.211764,9.870991
948,3.9499999999999997,0.096909,-0.184845,9.873384
949,3.9541666666666666,0.041874,-0.193818,9.89791
950,3.9583333333333335,0.019142,-0.191425,9.914062
951,3.9625,0.064008,-0.231505,9.907481
952,3.966666666666667,0.058624,-0.203988,9.915856
953,3.970833333333333,0.063409,-0.150149,9.908678
954,3.975,0.067597,-0.185443,9.890134
955,3.9791666666666665,0.060418,-0.219541,9.902098
956,3.9833333333333334,0.058025,-0.169292,9.932008
957,3.9875,0.075373,-0.18305,9.935597
958,3.9916666666666667,0.075373,-0.178863,9.920642
959,3.995833333333333,0.057427,-0.159122,9.906285
960,4.0,0.084945,-0.180059,9.909874
961,4.004166666666666,0.037088,-0.147158,9.917651
962,4.008333333333333,0.025124,-0.17647,9.928419
963,4.0125,0.071784,-0.171086,9.873384
964,4.016666666666667,0.084945,-0.186041,9.909874
965,4.020833333333333,0.083748,-0.142372,9.911071
966,4.025,0.056829,-0.194416,9.939785
967,4.029166666666667,0.073579,-0.194416,9.88116
968,4.033333333333333,0.035892,-0.194416,9.909874
969,4.0375,0.094516,-0.178863,9.894321
970,4.041666666666667,0.082552,-0.212961,9.905687
971,4.045833333333333,0.107677,-0.198604,9.882955
972,4.05,0.052043,-0.167497,9.90449
973,4.054166666666666,0.064606,-0.20638,9.905687
974,4.058333333333334,0.066999,-0.172881,9.924829
975,4.0625,0.058624,-0.192024,9.884151
976,4.066666666666666,0.072981,-0.180658,9.901499
977,4.070833333333333,0.07657,-0.172283,9.911669
978,4.075,0.049651,-0.168693,9.88475
979,4.079166666666667,0.096311,-0.192024,9.90449
980,4.083333333333333,0.058025,-0.180658,9.905089
981,4.0875,0.078364,-0.214157,9.906285
982,4.091666666666667,0.062811,-0.181854,9.898508
983,4.095833333333333,0.053838,-0.160917,9.90808
984,4.1,0.073579,-0.178265,9.921838
985,4.104166666666667,0.089132,-0.187836,9.890134
986,4.108333333333333,0.065802,-0.172881,9.899107
987,4.1125,0.08973,-0.16331,9.905687
988,4.116666666666666,0.05982,-0.187836,9.881759
989,4.120833333333334,0.049052,-0.164506,9.892526
990,4.125,0.065802,-0.137587,9.884151
991,4.129166666666666,0.113659,-0.147158,9.905089
992,4.133333333333333,0.068195,-0.202791,9.892526
993,4.1375,0.074775,-0.160917,9.894919
994,4.141666666666667,0.097507,-0.161515,9.937392
995,4.145833333333333,0.075972,-0.164506,9.876973
996,4.15,0.073579,-0.132801,9.887741
997,4.154166666666667,0.051445,-0.215952,9.907481
998,4.158333333333333,0.114257,-0.187836,9.885348
999,4.1625,0.052043,-0.188434,9.894919
1000,4.166666666666667,0.080757,-0.178265,9.915856
1001,4.170833333333333,0.065802,-0.177068,9.893125
1002,4.175,0.090927,-0.162711,9.891928
1003,4.179166666666666,0.040079,-0.168693,9.884151
1004,4.183333333333334,0.049651,-0.204586,9.865607
1005,4.1875,0.053838,-0.161515,9.882955
1006,4.191666666666666,0.077766,-0.174077,9.900303
1007,4.195833333333333,0.061016,-0.151944,9.877571
1008,4.2,0.072981,-0.209371,9.936794
1009,4.204166666666667,0.043669,-0.187238,9.89791
1010,4.208333333333333,0.079561,-0.181854,9.913464
1011,4.2125,0.110668,-0.205782,9.893125
1012,4.216666666666667,0.058624,-0.180658,9.929017
1013,4.220833333333333,0.066999,-0.169292,9.915856
1014,4.225,0.023928,-0.148953,9.885946
1015,4.229166666666667,0.077168,-0.17647,9.871589
1016,4.233333333333333,0.098105,-0.19322,9.907481
1017,4.2375,0.051445,-0.165702,9.915258
1018,4.241666666666666,0.073579,-0.220139,9.898508
1019,4.245833333333334,0.090927,-0.149551,9.886544
1020,4.25,0.02991,-0.203389,9.894321
1021,4.254166666666666,0.033499,-0.175872,9.910473
1022,4.258333333333333,0.093918,-0.180658,9.902696
1023,4.2625,0.075972,-0.175274,9.911669
1024,4.266666666666667,0.082552,-0.168693,9.896714
1025,4.270833333333333,0.061615,-0.152542,9.897312
1026,4.275,0.071186,-0.207577,9.893125
1027,4.279166666666667,0.08315,-0.184845,9.865607
1028,4.283333333333333,0.080757,-0.203389,9.900303
1029,4.2875,0.077168,-0.170488,9.90808
1030,4.291666666666667,0.081954,-0.147756,9.922437
1031,4.295833333333333,0.055633,-0.20638,9.882357
1032,4.3,0.074775,-0.179461,9.870393
1033,4.304166666666666,0.021535,-0.195015,9.909874
1034,4.308333333333334,0.052642,-0.205782,9.914062
1035,4.3125,0.074177,-0.175872,9.914062
1036,4.316666666666666,0.058624,-0.196211,9.929615
1037,4.320833333333333,0.081355,-0.190229,9.911669
1038,4.325,0.078364,-0.155533,9.911669
1039,4.329166666666667,0.083748,-0.201595,9.895517
1040,4.333333333333333,0.068195,-0.152542,9.926624
1041,4.3375,0.062811,-0.167497,9.92782
1042,4.341666666666667,0.03649,-0.190827,9.907481
1043,4.345833333333333,0.092721,-0.187836,9.900901
1044,4.35,0.061615,-0.211166,9.902696
1045,4.354166666666667,0.079561,-0.201595,9.912865
1046,4.358333333333333,0.065802,-0.16331,9.879964
1047,4.3625,0.081355,-0.162113,9.898508
1048,4.366666666666666,0.066999,-0.14656,9.90449
1049,4.370833333333334,0.03649,-0.194416,9.897312
1050,4.375,0.0664,-0.135194,9.902696
1051,4.379166666666666,0.049052,-0.178265,9.869196
1052,4.383333333333333,0.069391,-0.166301,9.888937
1053,4.3875,0.087936,-0.148355,9.927222
1054,4.391666666666667,0.055633,-0.195015,9.901499
1055,4.395833333333333,0.065802,-0.180658,9.902098
1056,4.4,0.081954,-0.160917,9.888937
1057,4.404166666666667,0.063409,-0.15314,9.887741
1058,4.408333333333333,0.077766,-0.208773,9.919446
1059,4.4125,0.093918,-0.208773,9.897312
1060,4.416666666666667,0.055633,-0.20997,9.865009
1061,4.420833333333333,0.084346,-0.178863,9.876375
1062,4.425,0.080757,-0.126221,9.906883
1063,4.429166666666666,0.104087,-0.164506,9.89791
1064,4.433333333333334,0.08973,-0.160319,9.900901
1065,4.4375,0.078364,-0.192622,9.89791
1066,4.441666666666666,0.080757,-0.20997,9.885946
1067,4.445833333333333,0.072382,-0.181256,9.901499
1068,4.45,0.039481,-0.181854,9.919446
1069,4.454166666666667,0.072382,-0.174077,9.93799
1070,4.458333333333333,0.080757,-0.162113,9.901499
1071,4.4625,0.044267,-0.16989,9.905687
1072,4.466666666666667,0.085543,-0.177667,9.934999
1073,4.470833333333333,0.074177,-0.170488,9.929017
1074,4.475,0.034097,-0.167497,9.900303
1075,4.479166666666667,0.052642,-0.162113,9.902098
1076,4.483333333333333,0.067597,-0.169292,9.893125
1077,4.4875,0.075972,-0.160917,9.893723
1078,4.491666666666666,0.049651,-0.191425,9.90449
1079,4.495833333333334,0.081355,-0.144765,9.923035
1080,4.5,0.071186,-0.192622,9.920642
1081,4.504166666666666,0.047856,-0.185443,9.92124
1082,4.508333333333333,0.080757,-0.192622,9.895517
1083,4.5125,0.041874,-0.195015,9.914062
1084,4.516666666666667,0.069391,-0.178863,9.873982
1085,4.520833333333333,0.044865,-0.181256,9.884151
1086,4.525,0.083748,-0.182452,9.885946
1087,4.529166666666667,0.051445,-0.187836,9.913464
1088,4.533333333333333,0.062213,-0.173479,9.89791
1089,4.5375,0.02333,-0.225523,9.907481
1090,4.541666666666667,0.078364,-0.171086,9.917651
1091,4.545833333333333,0.046061,-0.18305,9.878169
1092,4.55,0.075972,-0.189032,9.912267
1093,4.554166666666666,0.062213,-0.18664,9.919446
1094,4.558333333333334,0.095712,-0.19322,9.882955
1095,4.5625,0.052642,-0.186041,9.887741
