,t,ax,ay,az
547,2.279166666666667,0.080757,-0.19322,9.906285
548,2.283333333333333,0.057427,-0.135194,9.894919
549,2.2875,0.057427,-0.135194,9.881759
550,2.2916666666666665,0.041874,-0.180059,9.881759
551,2.2958333333333334,0.041874,-0.180059,9.84467
552,2.3,0.098105,-0.19322,9.84467
553,2.3041666666666667,0.098105,-0.180658,9.883553
554,2.308333333333333,0.0664,-0.180658,9.883553
555,2.3125,0.102891,-0.189032,9.896116
556,2.3166666666666664,0.102891,-0.189032,9.896116
557,2.3208333333333333,0.050847,-0.215354,9.915856
558,2.325,0.050847,-0.215354,9.932008
559,2.3291666666666666,0.042472,-0.177667,9.932008
560,2.3333333333333335,0.042472,-0.177667,9.896116
561,2.3375,0.10648,-0.190827,9.896116
562,2.341666666666667,0.10648,-0.210568,9.898508
563,2.345833333333333,0.055633,-0.210568,9.898508
564,2.35,0.055633,-0.175872,9.900303
565,2.3541666666666665,0.034695,-0.175872,9.900303
566,2.3583333333333334,0.070588,-0.171685,9.899107
567,2.3625,0.070588,-0.171685,9.903294
568,2.3666666666666667,0.034097,-0.153738,9.903294
569,2.370833333333333,0.034097,-0.182452,9.89133
570,2.375,0.078963,-0.182452,9.89133
571,2.3791666666666664,0.052043,-0.221934,9.905089
572,2.3833333333333333,0.052043,-0.221934,9.905089
573,2.3875,0.072382,-0.186041,9.915258
574,2.3916666666666666,0.072382,-0.186041,9.915258
575,2.3958333333333335,0.084945,-0.212363,9.893723
576,2.4,0.084945,-0.212363,9.915258
577,2.404166666666667,0.024526,-0.148355,9.915258
578,2.408333333333333,0.024526,-0.148355,9.897312
579,2.4125,0.065204,-0.201595,9.897312
580,2.4166666666666665,0.065204,-0.201595,9.894919
581,2.4208333333333334,0.080159,-0.182452,9.894919
582,2.425,0.080159,-0.164506,9.896714
583,2.4291666666666667,0.051445,-0.164506,9.896714
584,2.433333333333333,0.051445,-0.151346,9.915258
585,2.4375,0.084945,-0.151346,9.915258
586,2.4416666666666664,0.084945,-0.166301,9.918847
587,2.4458333333333333,0.029312,-0.166301,9.918847
588,2.45,0.029312,-0.15972,9.898508
589,2.4541666666666666,0.085543,-0.15972,9.898508
590,2.4583333333333335,0.085543,-0.21655,9.91466
591,2.4625,0.079561,-0.21655,9.91466
592,2.466666666666667,0.061615,-0.164506,9.934999
593,2.470833333333333,0.061615,-0.164506,9.934999
594,2.475,0.059222,-0.203389,9.881759
595,2.4791666666666665,0.059222,-0.203389,9.868598
596,2.4833333333333334,0.080757,-0.187238,9.868598
597,2.4875,0.091525,-0.167497,9.888937
598,2.4916666666666667,0.091525,-0.167497,9.888937
599,2.495833333333333,0.061615,-0.145962,9.929615
600,2.5,0.061615,-0.145962,9.894919
601,2.5041666666666664,0.084346,-0.15314,9.894919
602,2.5083333333333333,0.084346,-0.17647,9.917651
603,2.5125,0.088534,-0.17647,9.917651
604,2.5166666666666666,0.10648,-0.160917,9.903294
605,2.5208333333333335,0.10648,-0.160917,9.878169
606,2.525,0.035892,-0.19322,9.878169
607,2.529166666666667,0.08315,-0.235693,9.909276
608,2.533333333333333,0.08315,-0.235693,9.909276
609,2.5375,0.055034,-0.138783,9.887142
610,2.5416666666666665,0.055034,-0.138783,9.90808
611,2.5458333333333334,0.038285,-0.20638,9.90808
612,2.55,0.038285,-0.157328,9.926624
613,2.5541666666666667,0.095114,-0.157328,9.911669
614,2.558333333333333,0.062213,-0.168693,9.911669
615,2.5625,0.062213,-0.183649,9.900303
616,2.5666666666666664,0.114257,-0.183649,9.900303
617,2.5708333333333333,0.07657,-0.150149,9.902098
618,2.575,0.07657,-0.150149,9.909874
619,2.5791666666666666,0.056829,-0.158524,9.909874
620,2.5833333333333335,0.056829,-0.227916,9.88475
621,2.5875,0.072382,-0.227916,9.88475
622,2.591666666666667,0.048454,-0.166899,9.934999
623,2.595833333333333,0.048454,-0.16989,9.913464
624,2.6,0.075373,-0.16989,9.910473
625,2.6041666666666665,0.083748,-0.183649,9.910473
626,2.6083333333333334,0.068793,-0.144765,9.901499
627,2.6125,0.068793,-0.144765,9.91466
628,2.6166666666666667,0.118444,-0.18664,9.91466
629,2.620833333333333,0.038285,-0.160917,9.893723
630,2.625,0.038285,-0.199202,9.906285
631,2.6291666666666664,0.095114,-0.199202,9.897312
632,2.6333333333333333,0.085543,-0.171086,9.897312
633,2.6375,0.085543,-0.171086,9.916455
634,2.6416666666666666,0.085543,-0.171086,9.893723
635,2.6458333333333335,0.095114,-0.150747,9.893723
636,2.65,0.078963,-0.189631,9.906883
637,2.654166666666667,0.078963,-0.189631,9.914062
638,2.658333333333333,0.084945,-0.195015,9.914062
639,2.6625,0.084945,-0.187836,9.932606
640,2.6666666666666665,0.041874,-0.187836,9.888937
641,2.6708333333333334,0.11665,-0.202791,9.888937
642,2.675,0.11665,-0.202791,9.896714
643,2.6791666666666667,0.047258,-0.181854,9.896714
644,2.683333333333333,0.047258,-0.145962,9.881759
645,2.6875,0.069391,-0.145962,9.882357
646,2.6916666666666664,0.050847,-0.191425,9.882357
647,2.6958333333333333,0.050847,-0.232103,9.889535
648,2.7,0.08973,-0.232103,9.893723
649,2.7041666666666666,0.081355,-0.18664,9.893723
650,2.7083333333333335,0.081355,-0.18664,9.900901
651,2.7125,0.081355,-0.154935,9.900901
652,2.716666666666667,0.081355,-0.178863,9.879964
653,2.720833333333333,0.06999,-0.178863,9.894919
654,2.725,0.084945,-0.190229,9.894919
655,2.7291666666666665,0.084945,-0.190229,9.903892
656,2.7333333333333334,0.095114,-0.17647,9.903892
657,2.7375,0.095114,-0.177068,9.907481
658,2.7416666666666667,0.041874,-0.177068,9.907481
659,2.745833333333333,0.050847,-0.142971,9.875777
660,2.75,0.050847,-0.142971,9.887741
661,2.7541666666666664,0.040079,-0.198604,9.887741
662,2.7583333333333333,0.040079,-0.155533,9.910473
663,2.7625,0.003589,-0.155533,9.894919
664,2.7666666666666666,0.071784,-0.206979,9.894919
665,2.7708333333333335,0.071784,-0.206979,9.909874
666,2.775,0.035294,-0.154935,9.909874
667,2.779166666666667,0.035294,-0.177068,9.897312
668,2.783333333333333,0.055034,-0.177068,9.922437
669,2.7875,0.108873,-0.177068,9.922437
670,2.7916666666666665,0.108873,-0.177068,9.923633
671,2.7958333333333334,0.088534,-0.177068,9.912865
672,2.8,0.049651,-0.15314,9.912865
673,2.8041666666666667,0.049651,-0.118444,9.91466
674,2.808333333333333,0.111864,-0.118444,9.91466
675,2.8125,0.058624,-0.173479,9.893723
676,2.8166666666666664,0.058624,-0.173479,9.911669
677,2.8208333333333333,0.06999,-0.153738,9.911669
678,2.825,0.06999,-0.132203,9.89133
679,2.8291666666666666,0.081355,-0.132203,9.886544
680,2.8333333333333335,0.047856,-0.175872,9.886544
681,2.8375,0.047856,-0.169292,9.909276
682,2.841666666666667,0.0664,-0.169292,9.909276
683,2.845833333333333,0.085543,-0.170488,9.905089
684,2.85,0.085543,-0.170488,9.909874
685,2.8541666666666665,0.072382,-0.160319,9.909874
686,2.8583333333333334,0.072382,-0.211166,9.901499
687,2.8625,0.044267,-0.211166,9.901499
688,2.8666666666666667,0.0664,-0.182452,9.89133
689,2.870833333333333,0.0664,-0.171685,9.908678
690,2.875,0.080757,-0.171685,9.901499
691,2.8791666666666664,0.072981,-0.12981,9.901499
692,2.8833333333333333,0.077766,-0.182452,9.923633
693,2.8875,0.077766,-0.212961,9.92124
694,2.8916666666666666,0.084945,-0.212961,9.908678
695,2.8958333333333335,0.086739,-0.164506,9.908678
696,2.9,0.058025,-0.160319,9.886544
697,2.904166666666667,0.058025,-0.160319,9.893125
698,2.908333333333333,0.119641,-0.199202,9.893125
699,2.9125,0.080159,-0.150149,9.917651
700,2.9166666666666665,0.080159,-0.150149,9.917651
701,2.9208333333333334,0.064606,-0.20638,9.894919
702,2.925,0.064606,-0.20638,9.915258
703,2.9291666666666667,0.048454,-0.16989,9.915258
704,2.933333333333333,0.048454,-0.170488,9.928419
705,2.9375,0.089132,-0.170488,9.928419
706,2.9416666666666664,0.072382,-0.180658,9.939186
707,2.9458333333333333,0.072382,-0.177667,9.868
708,2.95,0.050847,-0.177667,9.868
709,2.9541666666666666,0.050847,-0.177667,9.891928
710,2.9583333333333335,0.075972,-0.177667,9.891928
711,2.9625,0.054436,-0.160319,9.932008
712,2.966666666666667,0.054436,-0.160319,9.906883
713,2.970833333333333,0.047856,-0.175274,9.906883
714,2.975,0.047856,-0.179461,9.888937
715,2.9791666666666665,0.072981,-0.179461,9.888937
716,2.9833333333333334,0.071784,-0.183649,9.89133
717,2.9875,0.071784,-0.161515,9.918847
718,2.9916666666666667,0.048454,-0.161515,9.918847
719,2.995833333333333,0.062811,-0.180658,9.885946
720,3.0,0.062811,-0.180658,9.873982
721,3.0041666666666664,0.067597,-0.204586,9.873982
722,3.0083333333333333,0.067597,-0.180658,9.895517
723,3.0125,0.0999,-0.180658,9.895517
724,3.0166666666666666,0.100498,-0.157328,9.922437
725,3.0208333333333335,0.100498,-0.157328,9.893723
726,3.025,0.057427,-0.157328,9.893723
727,3.029166666666667,0.108275,-0.156131,9.943972
728,3.033333333333333,0.108275,-0.156131,9.887741
729,3.0375,0.080159,-0.194416,9.887741
730,3.0416666666666665,0.080159,-0.19322,9.876375
731,3.0458333333333334,0.058025,-0.19322,9.926624
732,3.05,0.046061,-0.173479,9.926624
733,3.0541666666666667,0.046061,-0.160917,9.920044
734,3.058333333333333,0.071186,-0.160917,9.89791
735,3.0625,0.087936,-0.196809,9.89791
736,3.0666666666666664,0.087936,-0.174077,9.88475
737,3.0708333333333333,0.068793,-0.174077,9.88475
738,3.075,0.068793,-0.188434,9.871589
739,3.0791666666666666,0.068195,-0.188434,9.871589
740,3.0833333333333335,0.068195,-0.143569,9.89791
741,3.0875,0.059222,-0.143569,9.89791
742,3.091666666666667,0.068793,-0.22313,9.908678
743,3.095833333333333,0.068793,-0.155533,9.893723
744,3.1,0.08315,-0.155533,9.893723
745,3.1041666666666665,0.08315,-0.16989,9.923035
746,3.1083333333333334,0.035892,-0.16989,9.923035
747,3.1125,0.035892,-0.168693,9.905687
748,3.1166666666666667,0.096909,-0.168693,9.905687
749,3.120833333333333,0.096909,-0.157926,9.899107
750,3.125,0.077766,-0.157926,9.899107
751,3.1291666666666664,0.077766,-0.190229,9.916455
752,3.1333333333333333,0.084945,-0.190229,9.909276
753,3.1375,0.067597,-0.171086,9.909276
754,3.1416666666666666,0.067597,-0.145363,9.908678
755,3.1458333333333335,0.092123,-0.145363,9.908678
756,3.15,0.0999,-0.177667,9.905687
757,3.154166666666667,0.0999,-0.158524,9.93141
758,3.158333333333333,0.04307,-0.158524,9.93141
759,3.1625,0.071186,-0.195613,9.882955
760,3.1666666666666665,0.071186,-0.195613,9.913464
761,3.1708333333333334,0.086141,-0.200398,9.878768
762,3.175,0.091525,-0.153738,9.900303
763,3.1791666666666667,0.073579,-0.162113,9.900303
764,3.183333333333333,0.073579,-0.21655,9.892526
765,3.1875,0.034695,-0.21655,9.892526
766,3.1916666666666664,0.087936,-0.187836,9.909276
767,3.1958333333333333,0.087936,-0.187836,9.924829
768,3.2,0.030508,-0.166301,9.924829
769,3.2041666666666666,0.078963,-0.14656,9.90449
770,3.2083333333333335,0.078963,-0.14656,9.872187
771,3.2125,0.053838,-0.133998,9.872187
772,3.216666666666667,0.053838,-0.225523,9.914062
773,3.220833333333333,0.086739,-0.225523,9.865009
774,3.225,0.064008,-0.193818,9.865009
775,3.2291666666666665,0.064008,-0.147158,9.903294
776,3.2333333333333334,0.040677,-0.147158,9.903294
777,3.2375,0.057427,-0.180658,9.906285
778,3.2416666666666667,0.057427,-0.180658,9.902696
779,3.245833333333333,0.078364,-0.172881,9.902696
780,3.25,0.081954,-0.157926,9.90449
781,3.2541666666666664,0.081954,-0.157926,9.929017
782,3.2583333333333333,0.081355,-0.152542,9.929017
783,3.2624999999999997,0.081355,-0.170488,9.894919
784,3.2666666666666666,0.072981,-0.170488,9.862616
785,3.2708333333333335,0.077766,-0.164506,9.862616
786,3.275,0.077766,-0.178863,9.901499
787,3.279166666666667,0.078364,-0.178863,9.903892
788,3.283333333333333,0.0664,-0.172283,9.903892
789,3.2875,0.0999,-0.181854,9.905089
790,3.2916666666666665,0.0999,-0.181854,9.902098
791,3.2958333333333334,0.078364,-0.166899,9.902098
792,3.3,0.035892,-0.189631,9.864411
793,3.3041666666666667,0.035892,-0.177068,9.911669
794,3.308333333333333,0.077766,-0.164506,9.920044
795,3.3125,0.057427,-0.164506,9.920044
796,3.3166666666666664,0.085543,-0.171086,9.896714
797,3.3208333333333333,0.085543,-0.202193,9.911071
798,3.3249999999999997,0.055034,-0.202193,9.888937
799,3.3291666666666666,0.096909,-0.103489,9.888937
800,3.3333333333333335,0.096909,-0.177667,9.87458
801,3.3375,0.03649,-0.177667,9.909874
802,3.341666666666667,0.092721,-0.177068,9.909874
803,3.345833333333333,0.092721,-0.179461,9.902696
804,3.35,0.088534,-0.179461,9.902696
805,3.3541666666666665,0.101694,-0.165702,9.903294
806,3.3583333333333334,0.101694,-0.165702,9.896714
807,3.3625,0.139381,-0.198604,9.896714
808,3.3666666666666667,0.04307,-0.158524,9.903892
809,3.370833333333333,0.04307,-0.158524,9.903892
810,3.375,0.052043,-0.175872,9.929017
811,3.3791666666666664,0.052043,-0.175872,9.885348
812,3.3833333333333333,0.052043,-0.178863,9.885348
813,3.3874999999999997,0.069391,-0.174077,9.911071
814,3.3916666666666666,0.069391,-0.174077,9.882357
815,3.3958333333333335,0.115453,-0.142372,9.882357
816,3.4,0.115453,-0.178265,9.918249
817,3.404166666666667,0.084346,-0.178265,9.918249
818,3.408333333333333,0.105882,-0.178863,9.948159
819,3.4125,0.105882,-0.178863,9.835697
820,3.4166666666666665,0.111864,-0.180059,9.835697
821,3.4208333333333334,0.111864,-0.139381,9.894321
822,3.425,0.058624,-0.139381,9.958329
823,3.4291666666666667,0.090927,-0.215354,9.958329
824,3.433333333333333,0.090927,-0.145363,9.933204
825,3.4375,0.112462,-0.145363,9.933204
826,3.4416666666666664,0.04307,-0.165104,9.841081
827,3.4458333333333333,0.04307,-0.165104,9.952945
828,3.4499999999999997,0.099302,-0.203389,9.952945
829,3.4541666666666666,0.099302,-0.157926,9.967302
830,3.4583333333333335,0.087338,-0.157926,9.967302
831,3.4625,0.104087,-0.17647,9.879964
832,3.466666666666667,0.104087,-0.17647,9.936195
833,3.470833333333333,0.044865,-0.12981,9.936195
834,3.475,0.115453,-0.177667,9.953543
835,3.4791666666666665,0.115453,-0.177667,9.873982
836,3.4833333333333334,0.094516,-0.190229,9.873982
837,3.4875,0.094516,-0.147756,9.885946
838,3.4916666666666667,0.038883,-0.147756,9.952945
839,3.495833333333333,0.145962,-0.220737,9.952945
840,3.5,0.145962,-0.15972,9.945767
841,3.5041666666666664,0.031106,-0.15972,9.945767
842,3.5083333333333333,0.073579,-0.130408,9.873982
843,3.5124999999999997,0.073579,-0.130408,9.900303
844,3.5166666666666666,0.117846,-0.154337,9.900303
845,3.5208333333333335,0.117846,-0.117846,9.898508
846,3.525,0.105284,-0.117846,9.900303
847,3.529166666666667,0.053838,-0.184247,9.900303
848,3.533333333333333,0.053838,-0.172881,9.912267
849,3.5375,0.053838,-0.172881,9.912267
850,3.5416666666666665,0.045463,-0.170488,9.906285
851,3.5458333333333334,0.045463,-0.167497,9.90808
852,3.55,0.068793,-0.167497,9.90808
853,3.5541666666666667,0.092721,-0.147158,9.838688
854,3.558333333333333,0.092721,-0.147158,9.885348
855,3.5625,0.040079,-0.147756,9.885348
856,3.5666666666666664,0.095114,-0.241076,9.905687
857,3.5708333333333333,0.095114,-0.161515,9.891928
858,3.5749999999999997,0.074177,-0.161515,9.883553
859,3.5791666666666666,0.090329,-0.189631,9.883553
860,3.5833333333333335,0.025124,-0.133998,9.905687
861,3.5875,0.025124,-0.133998,9.911071
862,3.591666666666667,0.056231,-0.202193,9.911071
863,3.595833333333333,0.056231,-0.183649,9.90449
864,3.6,0.077766,-0.183649,9.90449
865,3.6041666666666665,0.052642,-0.155533,9.926026
866,3.6083333333333334,0.052642,-0.155533,9.850652
867,3.6125,0.064606,-0.198604,9.850652
868,3.6166666666666667,0.064606,-0.178265,9.88475
869,3.620833333333333,0.056231,-0.178265,9.88475
870,3.625,0.108275,-0.213559,9.905687
871,3.6291666666666664,0.108275,-0.213559,9.913464
872,3.6333333333333333,0.08973,-0.192024,9.913464
873,3.6374999999999997,0.08973,-0.181854,9.909874
874,3.6416666666666666,0.05324,-0.181854,9.909874
875,3.6458333333333335,0.084945,-0.182452,9.925428
876,3.65,0.084945,-0.182452,9.934401
877,3.654166666666667,0.084945,-0.187238,9.934401
878,3.658333333333333,0.081954,-0.198006,9.923035
879,3.6625,0.081954,-0.1998,9.878169
880,3.6666666666666665,0.048454,-0.1998,9.878169
881,3.6708333333333334,0.087936,-0.180059,9.883553
882,3.675,0.087936,-0.180059,9.911071
883,3.6791666666666667,0.099302,-0.180059,9.899705
884,3.683333333333333,0.050249,-0.155533,9.899705
885,3.6875,0.050249,-0.16989,9.905089
886,3.6916666666666664,0.101694,-0.16989,9.905089
887,3.6958333333333333,0.06999,-0.156131,9.906285
888,3.6999999999999997,0.06999,-0.156131,9.900901
889,3.7041666666666666,0.031106,-0.172881,9.900901
890,3.7083333333333335,0.070588,-0.192024,9.875777
891,3.7125,0.070588,-0.192024,9.922437
892,3.716666666666667,0.064008,-0.149551,9.922437
893,3.720833333333333,0.049651,-0.151346,9.864411
894,3.725,0.049651,-0.145962,9.896116
895,3.7291666666666665,0.055633,-0.145962,9.919446
896,3.7333333333333334,0.049651,-0.163908,9.919446
897,3.7375,0.065204,-0.189032,9.879366
898,3.7416666666666667,0.065204,-0.189032,9.882357
899,3.745833333333333,0.062811,-0.168693,9.882357
900,3.75,0.108275,-0.208175,9.890134
901,3.7541666666666664,0.108275,-0.122033,9.902098
902,3.7583333333333333,0.042472,-0.122033,9.889535
903,3.7624999999999997,0.092123,-0.16989,9.889535
904,3.7666666666666666,0.0664,-0.179461,9.915856
905,3.7708333333333335,0.0664,-0.179461,9.912267
906,3.775,0.053838,-0.187238,9.912267
907,3.779166666666667,0.068793,-0.170488,9.907481
908,3.783333333333333,0.068793,-0.170488,9.906883
909,3.7875,0.05982,-0.196211,9.906883
910,3.7916666666666665,0.080159,-0.181854,9.897312
911,3.7958333333333334,0.080159,-0.181854,9.893723
912,3.8,0.078963,-0.168693,9.893723
913,3.8041666666666667,0.077168,-0.186041,9.90808
914,3.808333333333333,0.077168,-0.166301,9.913464
915,3.8125,0.046061,-0.166301,9.89791
916,3.8166666666666664,0.079561,-0.202193,9.89791
917,3.8208333333333333,0.079561,-0.166301,9.917651
918,3.8249999999999997,0.016151,-0.166301,9.917651
919,3.8291666666666666,0.058025,-0.165702,9.899107
920,3.8333333333333335,0.058025,-0.165702,9.883553
921,3.8375,0.08315,-0.203988,9.883553
922,3.841666666666667,0.08315,-0.181854,9.927222
923,3.845833333333333,0.073579,-0.181854,9.927222
924,3.85,0.047258,-0.177068,9.920642
925,3.8541666666666665,0.047258,-0.177068,9.894321
926,3.8583333333333334,0.047258,-0.166899,9.894321
927,3.8625,0.047258,-0.181854,9.89133
928,3.8666666666666667,0.038285,-0.181854,9.89133
929,3.870833333333333,0.07657,-0.160917,9.887741
930,3.875,0.07657,-0.160917,9.895517
931,3.8791666666666664,0.082552,-0.181854,9.895517
932,3.8833333333333333,0.082552,-0.192622,9.912267
933,3.8874999999999997,0.088534,-0.192622,9.912267
934,3.8916666666666666,0.10648,-0.190827,9.914062
935,3.8958333333333335,0.10648,-0.190827,9.888339
936,3.9,0.059222,-0.181854,9.888339
937,3.904166666666667,0.059222,-0.204586,9.895517
938,3.908333333333333,0.041874,-0.204586,9.895517
939,3.9125,0.041874,-0.163908,9.895517
940,3.9166666666666665,0.092123,-0.163908,9.895517
941,3.9208333333333334,0.086739,-0.1998,9.894919
942,3.925,0.086739,-0.187836,9.887142
943,3.9291666666666667,0.11665,-0.187836,9.887142
944,3.933333333333333,0.071186,-0.154935,9.872786
945,3.9375,0.071186,-0.154935,9.890732
946,3.9416666666666664,0.075373,-0.148953,9.890732
947,3.9458333333333333,0.068793,-0.186041,9.909874
948,3.9499999999999997,0.068793,-0.169292,9.875178
949,3.9541666666666666,0.052043,-0.169292,9.875178
950,3.9583333333333335,0.071186,-0.162711,9.890134
951,3.9625,0.071186,-0.162711,9.924231
952,3.966666666666667,0.079561,-0.158524,9.924231
953,3.970833333333333,0.079561,-0.19322,9.893723
954,3.975,0.074775,-0.19322,9.893723
955,3.9791666666666665,0.075373,-0.168095,9.894919
956,3.9833333333333334,0.075373,-0.168095,9.909276
957,3.9875,0.056829,-0.202193,9.909276
958,3.9916666666666667,0.056829,-0.16989,9.912267
959,3.995833333333333,0.049651,-0.16989,9.900901
960,4.0,0.08315,-0.18664,9.900901
961,4.004166666666666,0.08315,-0.18664,9.886544
962,4.008333333333333,0.050249,-0.227916,9.886544
963,4.0125,0.050249,-0.157926,9.882955
964,4.016666666666667,0.078364,-0.157926,9.897312
965,4.020833333333333,0.085543,-0.156729,9.897312
966,4.025,0.085543,-0.156729,9.905089
967,4.029166666666667,0.029312,-0.201595,9.905089
968,4.033333333333333,0.08315,-0.18664,9.895517
969,4.0375,0.08315,-0.18664,9.910473
970,4.041666666666667,0.071784,-0.201595,9.910473
971,4.045833333333333,0.071784,-0.166899,9.89791
972,4.05,0.089132,-0.166899,9.89791
973,4.054166666666666,0.089132,-0.211166,9.895517
974,4.058333333333334,0.087936,-0.211166,9.88475
975,4.0625,0.125623,-0.175274,9.88475
976,4.066666666666666,0.125623,-0.183649,9.902098
977,4.070833333333333,0.075972,-0.183649,9.902098
978,4.075,0.077168,-0.168095,9.909276
979,4.079166666666667,0.077168,-0.184845,9.915258
980,4.083333333333333,0.090927,-0.184845,9.910473
981,4.0875,0.069391,-0.197407,9.910473
982,4.091666666666667,0.062213,-0.164506,9.875178
983,4.095833333333333,0.062213,-0.164506,9.892526
984,4.1,0.081954,-0.137587,9.892526
985,4.104166666666667,0.081954,-0.158524,9.892526
986,4.108333333333333,0.067597,-0.158524,9.892526
987,4.1125,0.067597,-0.184247,9.924231
988,4.116666666666666,0.067597,-0.184247,9.890134
989,4.120833333333334,0.073579,-0.194416,9.890134
990,4.125,0.073579,-0.165104,9.895517
991,4.129166666666666,0.075373,-0.165104,9.900303
992,4.133333333333333,0.031704,-0.177068,9.900303
993,4.1375,0.031704,-0.16331,9.892526
994,4.141666666666667,0.09332,-0.16331,9.892526
995,4.145833333333333,0.047856,-0.156729,9.930213
996,4.15,0.047856,-0.156729,9.930213
997,4.154166666666667,0.052642,-0.152542,9.902696
998,4.158333333333333,0.052642,-0.154935,9.900901
999,4.1625,0.039481,-0.154935,9.900901
1000,4.166666666666667,0.060418,-0.162113,9.899107
1001,4.170833333333333,0.060418,-0.162113,9.899107
1002,4.175,0.092123,-0.179461,9.892526
1003,4.179166666666666,0.092123,-0.15314,9.905687
1004,4.183333333333334,0.0664,-0.15314,9.905687
1005,4.1875,0.056829,-0.178863,9.890732
1006,4.191666666666666,0.056829,-0.178863,9.910473
1007,4.195833333333333,0.034695,-0.148953,9.910473
1008,4.2,0.034695,-0.15972,9.915258
1009,4.204166666666667,0.02991,-0.15972,9.915258
1010,4.208333333333333,0.099302,-0.171685,9.896714
1011,4.2125,0.099302,-0.171685,9.925428
1012,4.216666666666667,0.068195,-0.185443,9.925428
1013,4.220833333333333,0.068195,-0.170488,9.920642
1014,4.225,0.072382,-0.170488,9.920642
1015,4.229166666666667,0.063409,-0.184247,9.892526
1016,4.233333333333333,0.063409,-0.184247,9.923035
1017,4.2375,0.077168,-0.156131,9.923035
1018,4.241666666666666,0.077168,-0.135194,9.878169
1019,4.245833333333334,0.080159,-0.135194,9.878169
1020,4.25,0.066999,-0.175274,9.918847
1021,4.254166666666666,0.066999,-0.175274,9.885946
1022,4.258333333333333,0.044267,-0.196211,9.885946
1023,4.2625,0.044267,-0.205782,9.914062
1024,4.266666666666667,0.084346,-0.205782,9.914062
1025,4.270833333333333,0.038285,-0.144167,9.871589
1026,4.275,0.038285,-0.17647,9.918847
1027,4.279166666666667,0.064606,-0.17647,9.918847
1028,4.283333333333333,0.097507,-0.160319,9.898508
1029,4.2875,0.097507,-0.160319,9.918847
1030,4.291666666666667,0.047856,-0.142971,9.918847
1031,4.295833333333333,0.047856,-0.143569,9.909874
1032,4.3,0.065802,-0.143569,9.909874
1033,4.304166666666666,0.084346,-0.166301,9.907481
1034,4.308333333333334,0.084346,-0.214157,9.890732
1035,4.3125,0.048454,-0.214157,9.890732
1036,4.316666666666666,0.085543,-0.181256,9.90449
1037,4.320833333333333,0.085543,-0.181256,9.901499
1038,4.325,0.10648,-0.16331,9.901499
1039,4.329166666666667,0.10648,-0.157328,9.900901
1040,4.333333333333333,0.06999,-0.157328,9.898508
1041,4.3375,0.068793,-0.133399,9.898508
1042,4.341666666666667,0.068793,-0.178863,9.872786
1043,4.345833333333333,0.064008,-0.178863,9.872786
1044,4.35,0.051445,-0.180658,9.896714
1045,4.354166666666667,0.051445,-0.180658,9.906883
1046,4.358333333333333,0.072981,-0.171086,9.906883
1047,4.3625,0.072981,-0.20638,9.89791
1048,4.366666666666666,0.047856,-0.20638,9.89791
1049,4.370833333333334,0.079561,-0.186041,9.90449
1050,4.375,0.079561,-0.186041,9.918249
1051,4.379166666666666,0.071186,-0.138783,9.918249
1052,4.383333333333333,0.071186,-0.132203,9.900303
1053,4.3875,0.066999,-0.132203,9.885348
1054,4.391666666666667,0.056829,-0.171685,9.885348
1055,4.395833333333333,0.056829,-0.18664,9.88475
1056,4.4,0.086141,-0.18664,9.88475
1057,4.404166666666667,0.099302,-0.181256,9.88116
1058,4.408333333333333,0.099302,-0.17647,9.929017
1059,4.4125,0.075373,-0.17647,9.929017
1060,4.416666666666667,0.078963,-0.151346,9.898508
1061,4.420833333333333,0.078963,-0.215952,9.887741
1062,4.425,0.077168,-0.215952,9.887741
1063,4.429166666666666,0.044267,-0.18664,9.917053
1064,4.433333333333334,0.044267,-0.18664,9.899705
1065,4.4375,0.055633,-0.167497,9.899705
1066,4.441666666666666,0.072981,-0.152542,9.899107
1067,4.445833333333333,0.072981,-0.152542,9.865009
1068,4.45,0.094516,-0.17647,9.865009
1069,4.454166666666667,0.062811,-0.11306,9.895517
1070,4.458333333333333,0.062811,-0.11306,9.896714
1071,4.4625,0.05982,-0.170488,9.896714
1072,4.466666666666667,0.05982,-0.226121,9.916455
1073,4.470833333333333,0.083748,-0.226121,9.916455
1074,4.475,0.04307,-0.178863,9.921838
1075,4.479166666666667,0.04307,-0.178863,9.909276
1076,4.483333333333333,0.043669,-0.170488,9.909276
1077,4.4875,0.074775,-0.183649,9.912865
1078,4.491666666666666,0.074775,-0.183649,9.929017
1079,4.495833333333334,0.112462,-0.154935,9.929017
1080,4.5,0.112462,-0.208773,9.911071
1081,4.504166666666666,0.095712,-0.208773,9.911071
1082,4.508333333333333,0.093918,-0.165702,9.917651
1083,4.5125,0.093918,-0.165702,9.893723
1084,4.516666666666667,0.078364,-0.203988,9.893723
1085,4.520833333333333,0.078364,-0.151944,9.890732
1086,4.525,0.074177,-0.151944,9.890732
1087,4.529166666666667,0.084945,-0.167497,9.875178
1088,4.533333333333333,0.084945,-0.167497,9.930811
1089,4.5375,0.048454,-0.157328,9.930811
1090,4.541666666666667,0.048454,-0.147158,9.885348
1091,4.545833333333333,0.072981,-0.147158,9.885348
1092,4.55,0.038285,-0.163908,9.913464
1093,4.554166666666666,0.038285,-0.163908,9.930811
1094,4.558333333333334,0.105882,-0.157926,9.930811
1095,4.5625,0.105882,-0.157926,9.905687
