,t,ax,ay,az
547,2.279166666666667,0.063409,-0.203389,9.88475
548,2.283333333333333,0.067597,-0.184247,9.893125
549,2.2875,0.102293,-0.166301,9.910473
550,2.2916666666666665,0.065204,-0.129212,9.909874
551,2.2958333333333334,0.048454,-0.136989,9.893125
552,2.3,0.048454,-0.122033,9.912267
553,2.3041666666666667,0.074775,-0.122033,9.915856
554,2.308333333333333,0.064008,-0.192622,9.915856
555,2.3125,0.075373,-0.166899,9.915258
556,2.3166666666666664,0.031106,-0.168693,9.915258
557,2.3208333333333333,0.092721,-0.174676,9.870393
558,2.325,0.077168,-0.172283,9.913464
559,2.3291666666666666,0.099302,-0.17647,9.875777
560,2.3333333333333335,0.110668,-0.168693,9.928419
561,2.3375,0.110668,-0.142372,9.902098
562,2.341666666666667,0.077766,-0.142372,9.896714
563,2.345833333333333,0.064008,-0.170488,9.890134
564,2.35,0.083748,-0.180658,9.890134
565,2.3541666666666665,0.091525,-0.144167,9.912865
566,2.3583333333333334,0.064606,-0.166899,9.881759
567,2.3625,0.064606,-0.195613,9.880562
568,2.3666666666666667,0.065802,-0.166899,9.876375
569,2.370833333333333,0.055633,-0.166899,9.888339
570,2.375,0.086739,-0.165104,9.888339
571,2.3791666666666664,0.078364,-0.195613,9.90808
572,2.3833333333333333,0.069391,-0.214157,9.93799
573,2.3875,0.069391,-0.215354,9.938588
574,2.3916666666666666,0.058624,-0.215354,9.900901
575,2.3958333333333335,0.087936,-0.173479,9.923633
576,2.4,0.0664,-0.192622,9.923633
577,2.404166666666667,0.05324,-0.184247,9.912865
578,2.408333333333333,0.048454,-0.153738,9.948758
579,2.4125,0.048454,-0.168095,9.926026
580,2.4166666666666665,0.064008,-0.168095,9.92124
581,2.4208333333333334,0.069391,-0.188434,9.911071
582,2.425,0.044267,-0.201595,9.911071
583,2.4291666666666667,0.072981,-0.171086,9.885946
584,2.433333333333333,0.04307,-0.122632,9.934401
585,2.4375,0.087936,-0.211764,9.923035
586,2.4416666666666664,0.087936,-0.15314,9.89133
587,2.4458333333333333,0.041276,-0.154337,9.900901
588,2.45,0.075972,-0.154337,9.917053
589,2.4541666666666666,0.061016,-0.160319,9.917053
590,2.4583333333333335,0.09332,-0.203389,9.887741
591,2.4625,0.077168,-0.163908,9.923633
592,2.466666666666667,0.088534,-0.182452,9.923633
593,2.470833333333333,0.062811,-0.214755,9.89791
594,2.475,0.062811,-0.191425,9.942177
595,2.4791666666666665,0.044267,-0.191425,9.935597
596,2.4833333333333334,0.084945,-0.184247,9.898508
597,2.4875,0.066999,-0.144765,9.884151
598,2.4916666666666667,0.05324,-0.182452,9.896714
599,2.495833333333333,0.057427,-0.197407,9.896714
600,2.5,0.060418,-0.16989,9.905687
601,2.5041666666666664,0.035892,-0.187836,9.915856
602,2.5083333333333333,0.079561,-0.138185,9.918847
603,2.5125,0.084346,-0.144765,9.916455
604,2.5166666666666666,0.084346,-0.165702,9.903892
605,2.5208333333333335,0.049651,-0.165702,9.901499
606,2.525,0.026321,-0.181854,9.896714
607,2.529166666666667,0.05982,-0.196211,9.939785
608,2.533333333333333,0.101096,-0.192622,9.939785
609,2.5375,0.11306,-0.156729,9.901499
610,2.5416666666666665,0.065204,-0.185443,9.898508
611,2.5458333333333334,0.068195,-0.182452,9.919446
612,2.55,0.063409,-0.141176,9.90449
613,2.5541666666666667,0.041874,-0.193818,9.909276
614,2.558333333333333,0.071784,-0.197407,9.886544
615,2.5625,0.071784,-0.166301,9.909874
616,2.5666666666666664,0.055034,-0.166301,9.89791
617,2.5708333333333333,0.058624,-0.217746,9.89791
618,2.575,0.053838,-0.170488,9.907481
619,2.5791666666666666,0.088534,-0.172881,9.918847
620,2.5833333333333335,0.084346,-0.157328,9.924829
621,2.5875,0.084346,-0.205184,9.916455
622,2.591666666666667,0.077168,-0.203389,9.917053
623,2.595833333333333,0.05982,-0.180059,9.906285
624,2.6,0.056231,-0.180059,9.895517
625,2.6041666666666665,0.043669,-0.167497,9.895517
626,2.6083333333333334,0.078364,-0.175274,9.914062
627,2.6125,0.057427,-0.147756,9.890134
628,2.6166666666666667,0.057427,-0.169292,9.922437
629,2.620833333333333,0.052642,-0.169292,9.903892
630,2.625,0.064008,-0.187238,9.945767
631,2.6291666666666664,0.02991,-0.162113,9.892526
632,2.6333333333333333,0.043669,-0.165104,9.908678
633,2.6375,0.04666,-0.165104,9.906883
634,2.6416666666666666,0.062811,-0.152542,9.915258
635,2.6458333333333335,0.048454,-0.171086,9.898508
636,2.65,0.080159,-0.168095,9.896714
637,2.654166666666667,0.063409,-0.168095,9.905089
638,2.658333333333333,0.050249,-0.190229,9.905089
639,2.6625,0.065802,-0.178863,9.911669
640,2.6666666666666665,0.074177,-0.159122,9.908678
641,2.6708333333333334,0.067597,-0.180059,9.893125
642,2.675,0.08973,-0.218345,9.906883
643,2.6791666666666667,0.075373,-0.211166,9.881759
644,2.683333333333333,0.050847,-0.187836,9.900303
645,2.6875,0.071186,-0.177068,9.934999
646,2.6916666666666664,0.071186,-0.15314,9.916455
647,2.6958333333333333,0.065802,-0.15314,9.889535
648,2.7,0.11306,-0.138783,9.896116
649,2.7041666666666666,0.097507,-0.172881,9.900901
650,2.7083333333333335,0.056231,-0.13639,9.888937
651,2.7125,0.084346,-0.13639,9.937392
652,2.716666666666667,0.05324,-0.198604,9.896116
653,2.720833333333333,0.063409,-0.198604,9.896116
654,2.725,0.04666,-0.148953,9.863812
655,2.7291666666666665,0.084346,-0.211166,9.903892
656,2.7333333333333334,0.05324,-0.177068,9.942177
657,2.7375,0.111266,-0.14656,9.894919
658,2.7416666666666667,0.042472,-0.181854,9.905687
659,2.745833333333333,0.058624,-0.17647,9.913464
660,2.75,0.058624,-0.166899,9.896116
661,2.7541666666666664,0.077168,-0.150149,9.889535
662,2.7583333333333333,0.0664,-0.150149,9.88475
663,2.7625,0.047856,-0.175274,9.92124
664,2.7666666666666666,0.043669,-0.172881,9.92124
665,2.7708333333333335,0.037088,-0.151944,9.891928
666,2.775,0.038285,-0.161515,9.923035
667,2.779166666666667,0.038285,-0.179461,9.918249
668,2.783333333333333,0.067597,-0.179461,9.926624
669,2.7875,0.054436,-0.142971,9.926624
670,2.7916666666666665,0.067597,-0.171086,9.911669
671,2.7958333333333334,0.104685,-0.166301,9.870393
672,2.8,0.105284,-0.161515,9.902098
673,2.8041666666666667,0.105284,-0.187836,9.922437
674,2.808333333333333,0.049651,-0.187836,9.90449
675,2.8125,0.101694,-0.133998,9.913464
676,2.8166666666666664,0.064606,-0.193818,9.893125
677,2.8208333333333333,0.052642,-0.185443,9.893125
678,2.825,0.050847,-0.171086,9.894919
679,2.8291666666666666,0.102293,-0.185443,9.919446
680,2.8333333333333335,0.102293,-0.174676,9.947561
681,2.8375,0.041276,-0.174676,9.908678
682,2.841666666666667,0.075373,-0.167497,9.908678
683,2.845833333333333,0.06999,-0.180658,9.910473
684,2.85,0.044267,-0.166301,9.891928
685,2.8541666666666665,0.074775,-0.198006,9.924231
686,2.8583333333333334,0.074775,-0.169292,9.900901
687,2.8625,0.064606,-0.211764,9.903892
688,2.8666666666666667,0.077168,-0.156729,9.901499
689,2.870833333333333,0.050847,-0.156729,9.897312
690,2.875,0.094516,-0.130408,9.897312
691,2.8791666666666664,0.048454,-0.177667,9.897312
692,2.8833333333333333,0.040079,-0.171685,9.915856
693,2.8875,0.040677,-0.145962,9.902696
694,2.8916666666666666,0.055633,-0.156131,9.918847
695,2.8958333333333335,0.071784,-0.187836,9.890134
696,2.9,0.071784,-0.144167,9.902098
697,2.904166666666667,0.031704,-0.144167,9.896714
698,2.908333333333333,0.05982,-0.138783,9.932008
699,2.9125,0.080757,-0.180658,9.932008
700,2.9166666666666665,0.05324,-0.202791,9.887142
701,2.9208333333333334,0.05324,-0.150747,9.879366
702,2.925,0.03649,-0.172283,9.909276
703,2.9291666666666667,0.066999,-0.172283,9.890732
704,2.933333333333333,0.084945,-0.180059,9.890732
705,2.9375,0.025722,-0.17647,9.92124
706,2.9416666666666664,0.088534,-0.156729,9.901499
707,2.9458333333333333,0.072382,-0.208773,9.90449
708,2.95,0.072382,-0.185443,9.889535
709,2.9541666666666666,0.050847,-0.185443,9.906883
710,2.9583333333333335,0.075373,-0.148355,9.906883
711,2.9625,0.077766,-0.16989,9.929017
712,2.966666666666667,0.077766,-0.195613,9.920044
713,2.970833333333333,0.064008,-0.174077,9.918249
714,2.975,0.064008,-0.18664,9.916455
715,2.9791666666666665,0.068793,-0.18664,9.90449
716,2.9833333333333334,0.077168,-0.159122,9.90449
717,2.9875,0.08315,-0.192622,9.90808
718,2.9916666666666667,0.085543,-0.158524,9.912865
719,2.995833333333333,0.085543,-0.174676,9.900303
720,3.0,0.078364,-0.181854,9.91466
721,3.0041666666666664,0.078364,-0.181854,9.934999
722,3.0083333333333333,0.059222,-0.160917,9.903892
723,3.0125,0.056231,-0.127417,9.922437
724,3.0166666666666666,0.061016,-0.127417,9.922437
725,3.0208333333333335,0.068195,-0.199202,9.917053
726,3.025,0.087338,-0.175274,9.896116
727,3.029166666666667,0.064008,-0.179461,9.893125
728,3.033333333333333,0.064008,-0.178863,9.930811
729,3.0375,0.010169,-0.171685,9.90808
730,3.0416666666666665,0.119042,-0.192024,9.919446
731,3.0458333333333334,0.049651,-0.193818,9.896714
732,3.05,0.061615,-0.193818,9.920044
733,3.0541666666666667,0.084346,-0.217746,9.920044
734,3.058333333333333,0.064008,-0.20638,9.922437
735,3.0625,0.052043,-0.212363,9.879964
736,3.0666666666666664,0.09332,-0.160319,9.892526
737,3.0708333333333333,0.105882,-0.154337,9.909874
738,3.075,0.102293,-0.137587,9.903294
739,3.0791666666666666,0.084945,-0.18664,9.882357
740,3.0833333333333335,0.061016,-0.171685,9.878768
741,3.0875,0.058624,-0.165104,9.918847
742,3.091666666666667,0.088534,-0.157328,9.894919
743,3.095833333333333,0.088534,-0.212961,9.921838
744,3.1,0.056231,-0.212961,9.920642
745,3.1041666666666665,0.062811,-0.192622,9.917053
746,3.1083333333333334,0.096311,-0.217148,9.912267
747,3.1125,0.092721,-0.165104,9.912267
748,3.1166666666666667,0.063409,-0.155533,9.902098
749,3.120833333333333,0.075373,-0.166301,9.905089
750,3.125,0.095114,-0.182452,9.902098
751,3.1291666666666664,0.095114,-0.195015,9.89791
752,3.1333333333333333,0.047258,-0.18305,9.902696
753,3.1375,0.11665,-0.193818,9.905687
754,3.1416666666666666,0.11665,-0.177667,9.91466
755,3.1458333333333335,0.04307,-0.177667,9.907481
756,3.15,0.064008,-0.16331,9.883553
757,3.154166666666667,0.08315,-0.182452,9.902098
758,3.158333333333333,0.055034,-0.182452,9.902098
759,3.1625,0.056829,-0.151944,9.901499
760,3.1666666666666665,0.074177,-0.163908,9.888937
761,3.1708333333333334,0.100498,-0.182452,9.882357
762,3.175,0.052043,-0.171086,9.882357
763,3.1791666666666667,0.065802,-0.140578,9.902098
764,3.183333333333333,0.03649,-0.18305,9.883553
765,3.1875,0.067597,-0.175274,9.891928
766,3.1916666666666664,0.080757,-0.190827,9.909874
767,3.1958333333333333,0.090329,-0.180658,9.890134
768,3.2,0.050249,-0.181256,9.915258
769,3.2041666666666666,0.058025,-0.189631,9.90449
770,3.2083333333333335,0.069391,-0.170488,9.89791
771,3.2125,0.069391,-0.181256,9.891928
772,3.216666666666667,0.071186,-0.192024,9.895517
773,3.220833333333333,0.071186,-0.145363,9.913464
774,3.225,0.080159,-0.16331,9.913464
775,3.2291666666666665,0.089132,-0.16331,9.913464
776,3.2333333333333334,0.092721,-0.16989,9.913464
777,3.2375,0.068195,-0.184845,9.913464
778,3.2416666666666667,0.095114,-0.185443,9.906285
779,3.245833333333333,0.107078,-0.174676,9.89133
780,3.25,0.059222,-0.178863,9.919446
781,3.2541666666666664,0.077168,-0.180658,9.894321
782,3.2583333333333333,0.068195,-0.162113,9.918249
783,3.2624999999999997,0.068195,-0.162113,9.924231
784,3.2666666666666666,0.066999,-0.178863,9.893723
785,3.2708333333333335,0.073579,-0.180059,9.893723
786,3.275,0.075972,-0.201595,9.897312
787,3.279166666666667,0.068195,-0.224327,9.907481
788,3.283333333333333,0.071784,-0.184845,9.910473
789,3.2875,0.071784,-0.13998,9.890732
790,3.2916666666666665,0.060418,-0.13998,9.896116
791,3.2958333333333334,0.101694,-0.18664,9.896116
792,3.3,0.065204,-0.177068,9.902696
793,3.3041666666666667,0.090329,-0.168693,9.91466
794,3.308333333333333,0.050847,-0.161515,9.920642
795,3.3125,0.050847,-0.16989,9.892526
796,3.3166666666666664,0.044865,-0.187836,9.900901
797,3.3208333333333333,0.10648,-0.187836,9.900901
798,3.3249999999999997,0.014356,-0.165702,9.893723
799,3.3291666666666666,0.05324,-0.195613,9.925428
800,3.3333333333333335,0.072382,-0.178863,9.925428
801,3.3375,0.057427,-0.182452,9.896116
802,3.341666666666667,0.065802,-0.167497,9.89133
803,3.345833333333333,0.041276,-0.135194,9.907481
804,3.35,0.078364,-0.18664,9.882955
805,3.3541666666666665,0.078364,-0.186041,9.903892
806,3.3583333333333334,0.087936,-0.186041,9.891928
807,3.3625,0.062213,-0.198006,9.891928
808,3.3666666666666667,0.05324,-0.174077,9.901499
809,3.370833333333333,0.070588,-0.166301,9.922437
810,3.375,0.070588,-0.180059,9.910473
811,3.3791666666666664,0.069391,-0.180059,9.918847
812,3.3833333333333333,0.05982,-0.20997,9.901499
813,3.3874999999999997,0.071186,-0.179461,9.901499
814,3.3916666666666666,0.101694,-0.195613,9.892526
815,3.3958333333333335,0.033499,-0.159122,9.936794
816,3.4,0.083748,-0.214157,9.936794
817,3.404166666666667,0.100498,-0.162113,9.923035
818,3.408333333333333,0.100498,-0.189631,9.905089
819,3.4125,0.062811,-0.189631,9.934999
820,3.4166666666666665,0.074775,-0.155533,9.905687
821,3.4208333333333334,0.063409,-0.156131,9.920642
822,3.425,0.059222,-0.172881,9.894919
823,3.4291666666666667,0.01974,-0.194416,9.899107
824,3.433333333333333,0.072382,-0.194416,9.899107
825,3.4375,0.062213,-0.178265,9.92124
826,3.4416666666666664,0.038285,-0.166899,9.92124
827,3.4458333333333333,0.067597,-0.19322,9.893125
828,3.4499999999999997,0.099302,-0.154337,9.936195
829,3.4541666666666666,0.058025,-0.167497,9.908678
830,3.4583333333333335,0.058025,-0.197407,9.899705
831,3.4625,0.049651,-0.143569,9.912865
832,3.466666666666667,0.118444,-0.143569,9.912865
833,3.470833333333333,0.046061,-0.155533,9.903294
834,3.475,0.097507,-0.198604,9.896116
835,3.4791666666666665,0.03649,-0.181854,9.906883
836,3.4833333333333334,0.10648,-0.148355,9.906883
837,3.4875,0.077168,-0.200997,9.91466
838,3.4916666666666667,0.066999,-0.22313,9.909874
839,3.495833333333333,0.066999,-0.165702,9.929615
840,3.5,0.08315,-0.165702,9.900901
841,3.5041666666666664,0.072981,-0.151346,9.908678
842,3.5083333333333333,0.107078,-0.168095,9.908678
843,3.5124999999999997,0.050847,-0.198006,9.930213
844,3.5166666666666666,0.065204,-0.161515,9.89133
845,3.5208333333333335,0.08315,-0.163908,9.899107
846,3.525,0.049651,-0.154337,9.918847
847,3.529166666666667,0.08315,-0.179461,9.909276
848,3.533333333333333,0.052043,-0.161515,9.901499
849,3.5375,0.052043,-0.211166,9.917651
850,3.5416666666666665,0.035294,-0.211166,9.865607
851,3.5458333333333334,0.060418,-0.168693,9.918249
852,3.55,0.080757,-0.168693,9.918249
853,3.5541666666666667,0.068195,-0.171086,9.918249
854,3.558333333333333,0.074775,-0.161515,9.943972
855,3.5625,0.074775,-0.173479,9.908678
856,3.5666666666666664,0.066999,-0.178265,9.923035
857,3.5708333333333333,0.0664,-0.219541,9.912267
858,3.5749999999999997,0.084945,-0.184845,9.907481
859,3.5791666666666666,0.084945,-0.184845,9.888339
860,3.5833333333333335,0.085543,-0.19322,9.926624
861,3.5875,0.096909,-0.157926,9.893723
862,3.591666666666667,0.044267,-0.157926,9.912267
863,3.595833333333333,0.071784,-0.122632,9.912267
864,3.6,0.063409,-0.149551,9.898508
865,3.6041666666666665,0.062811,-0.177667,9.887142
866,3.6083333333333334,0.094516,-0.152542,9.866803
867,3.6125,0.050847,-0.16331,9.893125
868,3.6166666666666667,0.065802,-0.172881,9.893125
869,3.620833333333333,0.061016,-0.165702,9.915258
870,3.625,0.061016,-0.15972,9.905089
871,3.6291666666666664,0.081355,-0.155533,9.89133
872,3.6333333333333333,0.048454,-0.180658,9.898508
873,3.6374999999999997,0.081355,-0.180658,9.898508
874,3.6416666666666666,0.071186,-0.202193,9.898508
875,3.6458333333333335,0.062811,-0.185443,9.921838
876,3.65,0.067597,-0.201595,9.879366
877,3.654166666666667,0.12323,-0.196809,9.893723
878,3.658333333333333,0.12323,-0.165702,9.939785
879,3.6625,0.02333,-0.20997,9.928419
880,3.6666666666666665,0.048454,-0.155533,9.896714
881,3.6708333333333334,0.064008,-0.155533,9.917053
882,3.675,0.064008,-0.161515,9.926624
883,3.6791666666666667,0.104087,-0.174676,9.926624
884,3.683333333333333,0.086739,-0.162711,9.902098
885,3.6875,0.062811,-0.211166,9.902696
886,3.6916666666666664,0.064606,-0.189631,9.918847
887,3.6958333333333333,0.064606,-0.208175,9.915258
888,3.6999999999999997,0.053838,-0.208175,9.902696
889,3.7041666666666666,0.066999,-0.195613,9.902098
890,3.7083333333333335,0.068195,-0.151346,9.902098
891,3.7125,0.062213,-0.163908,9.872786
892,3.716666666666667,0.077168,-0.208175,9.907481
893,3.720833333333333,0.077168,-0.16331,9.900303
894,3.725,0.072382,-0.16331,9.917651
895,3.7291666666666665,0.095712,-0.16989,9.922437
896,3.7333333333333334,0.049651,-0.177667,9.922437
897,3.7375,0.072981,-0.171086,9.892526
898,3.7416666666666667,0.018544,-0.20997,9.884151
899,3.745833333333333,0.018544,-0.15314,9.908678
900,3.75,0.095114,-0.15314,9.911669
901,3.7541666666666664,0.047856,-0.177667,9.911669
902,3.7583333333333333,0.078963,-0.171086,9.934401
903,3.7624999999999997,0.062213,-0.170488,9.937392
904,3.7666666666666666,0.064606,-0.184845,9.899705
905,3.7708333333333335,0.007776,-0.166899,9.908678
906,3.775,0.095114,-0.186041,9.898508
907,3.779166666666667,0.055034,-0.152542,9.894321
908,3.783333333333333,0.061615,-0.19322,9.90449
909,3.7875,0.047856,-0.175274,9.924231
910,3.7916666666666665,0.089132,-0.180059,9.919446
911,3.7958333333333334,0.089132,-0.191425,9.878169
912,3.8,0.0999,-0.181854,9.900303
913,3.8041666666666667,0.10648,-0.203389,9.902098
914,3.808333333333333,0.10648,-0.203389,9.870393
915,3.8125,0.090329,-0.14656,9.900303
916,3.8166666666666664,0.075972,-0.189631,9.92782
917,3.8208333333333333,0.074775,-0.161515,9.911071
918,3.8249999999999997,0.090927,-0.127417,9.900303
919,3.8291666666666666,0.052642,-0.161515,9.897312
920,3.8333333333333335,0.0664,-0.178863,9.889535
921,3.8375,0.083748,-0.158524,9.90808
922,3.841666666666667,0.083748,-0.204586,9.879366
923,3.845833333333333,0.0999,-0.204586,9.921838
924,3.85,0.080159,-0.172283,9.921838
925,3.8541666666666665,0.061615,-0.162113,9.903294
926,3.8583333333333334,0.078364,-0.141176,9.906285
927,3.8625,0.055034,-0.174077,9.926026
928,3.8666666666666667,0.055034,-0.16989,9.913464
929,3.870833333333333,0.024526,-0.16989,9.906883
930,3.875,0.033499,-0.168095,9.942776
931,3.8791666666666664,0.088534,-0.155533,9.942776
932,3.8833333333333333,0.045463,-0.142372,9.897312
933,3.8874999999999997,0.057427,-0.169292,9.920044
934,3.8916666666666666,0.057427,-0.171086,9.921838
935,3.8958333333333335,0.085543,-0.171086,9.910473
936,3.9,0.049651,-0.181854,9.910473
937,3.904166666666667,0.054436,-0.162711,9.896116
938,3.908333333333333,0.092123,-0.174077,9.886544
939,3.9125,0.080159,-0.173479,9.887142
940,3.9166666666666665,0.069391,-0.200398,9.926624
941,3.9208333333333334,0.065204,-0.128614,9.924829
942,3.925,0.110069,-0.154337,9.908678
943,3.9291666666666667,0.110069,-0.168693,9.916455
944,3.933333333333333,0.064008,-0.162711,9.93141
945,3.9375,0.082552,-0.212363,9.893723
946,3.9416666666666664,0.115453,-0.141176,9.916455
947,3.9458333333333333,0.0664,-0.141176,9.912865
948,3.9499999999999997,0.095114,-0.184247,9.90449
949,3.9541666666666666,0.068793,-0.178863,9.90449
950,3.9583333333333335,0.062811,-0.170488,9.890134
951,3.9625,0.091525,-0.191425,9.909874
952,3.966666666666667,0.014955,-0.189032,9.905089
953,3.970833333333333,0.074775,-0.161515,9.907481
954,3.975,0.072981,-0.195015,9.887142
955,3.9791666666666665,0.04666,-0.157328,9.894321
956,3.9833333333333334,0.061615,-0.212961,9.917651
957,3.9875,0.101694,-0.156729,9.898508
958,3.9916666666666667,0.101694,-0.175872,9.921838
959,3.995833333333333,0.081954,-0.175872,9.900303
960,4.0,0.055633,-0.131605,9.921838
961,4.004166666666666,0.046061,-0.141774,9.952347
962,4.008333333333333,0.069391,-0.148355,9.952347
963,4.0125,0.078963,-0.16331,9.916455
964,4.016666666666667,0.071186,-0.171086,9.911071
965,4.020833333333333,0.081954,-0.160917,9.900303
966,4.025,0.083748,-0.199202,9.912267
967,4.029166666666667,0.095712,-0.157328,9.903294
968,4.033333333333333,0.066999,-0.172283,9.912865
969,4.0375,0.059222,-0.163908,9.914062
970,4.041666666666667,0.059222,-0.172283,9.89791
971,4.045833333333333,0.072382,-0.177667,9.894321
972,4.05,0.094516,-0.177667,9.894321
973,4.054166666666666,0.075972,-0.13639,9.920044
974,4.058333333333334,0.077766,-0.148953,9.920044
975,4.0625,0.056231,-0.177667,9.915856
976,4.066666666666666,0.06999,-0.141176,9.936195
977,4.070833333333333,0.059222,-0.181256,9.909874
978,4.075,0.098703,-0.16989,9.879366
979,4.079166666666667,0.061016,-0.133399,9.914062
980,4.083333333333333,0.061016,-0.134596,9.905089
981,4.0875,0.112462,-0.134596,9.896714
982,4.091666666666667,0.06999,-0.164506,9.893723
983,4.095833333333333,0.044267,-0.184845,9.878169
984,4.1,0.077168,-0.182452,9.88475
985,4.104166666666667,0.052043,-0.136989,9.91466
986,4.108333333333333,0.074177,-0.136989,9.911071
987,4.1125,0.084346,-0.174676,9.911071
988,4.116666666666666,0.06999,-0.152542,9.912865
989,4.120833333333334,0.06999,-0.166301,9.880562
990,4.125,0.027517,-0.163908,9.945767
991,4.129166666666666,0.065802,-0.183649,9.93799
992,4.133333333333333,0.065802,-0.182452,9.91466
993,4.1375,0.117248,-0.181854,9.908678
994,4.141666666666667,0.0664,-0.181854,9.926026
995,4.145833333333333,0.086739,-0.20638,9.906883
996,4.15,0.078364,-0.171685,9.887741
997,4.154166666666667,0.078364,-0.160319,9.925428
998,4.158333333333333,0.075972,-0.147756,9.922437
999,4.1625,0.071186,-0.181854,9.911669
1000,4.166666666666667,0.10648,-0.181854,9.896714
1001,4.170833333333333,0.023928,-0.169292,9.903892
1002,4.175,0.09332,-0.169292,9.920044
1003,4.179166666666666,0.100498,-0.148355,9.920044
1004,4.183333333333334,0.026919,-0.181854,9.895517
1005,4.1875,0.068793,-0.159122,9.895517
1006,4.191666666666666,0.040677,-0.172881,9.912865
1007,4.195833333333333,0.075972,-0.204586,9.918249
1008,4.2,0.059222,-0.174077,9.918847
1009,4.204166666666667,0.055034,-0.155533,9.907481
1010,4.208333333333333,0.055034,-0.128016,9.918249
1011,4.2125,0.04666,-0.128016,9.930811
1012,4.216666666666667,0.104087,-0.171086,9.930811
1013,4.220833333333333,0.038883,-0.165702,9.899107
1014,4.225,0.042472,-0.194416,9.915258
1015,4.229166666666667,0.065802,-0.18305,9.896714
1016,4.233333333333333,0.080757,-0.208773,9.891928
1017,4.2375,0.058624,-0.208773,9.903294
1018,4.241666666666666,0.033499,-0.217148,9.903294
1019,4.245833333333334,0.053838,-0.17647,9.900901
1020,4.25,0.083748,-0.195613,9.918847
1021,4.254166666666666,0.058025,-0.17647,9.906883
1022,4.258333333333333,0.061615,-0.186041,9.899705
1023,4.2625,0.089132,-0.138783,9.891928
1024,4.266666666666667,0.056231,-0.151346,9.939785
1025,4.270833333333333,0.056231,-0.164506,9.896116
1026,4.275,0.064008,-0.170488,9.911071
1027,4.279166666666667,0.081355,-0.147158,9.912865
1028,4.283333333333333,0.081355,-0.170488,9.909276
1029,4.2875,0.078364,-0.138783,9.920044
1030,4.291666666666667,0.039481,-0.168095,9.918249
1031,4.295833333333333,0.068195,-0.143569,9.927222
1032,4.3,0.068195,-0.212961,9.894919
1033,4.304166666666666,0.080159,-0.212961,9.914062
1034,4.308333333333334,0.078963,-0.175274,9.909276
1035,4.3125,0.061016,-0.172881,9.909276
1036,4.316666666666666,0.071186,-0.155533,9.889535
1037,4.320833333333333,0.061016,-0.238684,9.920642
1038,4.325,0.029312,-0.150747,9.920642
1039,4.329166666666667,0.064606,-0.133399,9.902696
1040,4.333333333333333,0.090927,-0.197407,9.899107
1041,4.3375,0.090927,-0.19322,9.899107
1042,4.341666666666667,0.080159,-0.173479,9.900901
1043,4.345833333333333,0.080159,-0.173479,9.893125
1044,4.35,0.07657,-0.183649,9.88475
1045,4.354166666666667,0.074775,-0.16989,9.88475
1046,4.358333333333333,0.057427,-0.190827,9.894321
1047,4.3625,0.077766,-0.160319,9.905687
1048,4.366666666666666,0.04307,-0.153738,9.905687
1049,4.370833333333334,0.080757,-0.179461,9.900901
1050,4.375,0.078963,-0.166899,9.890134
1051,4.379166666666666,0.119641,-0.165702,9.881759
1052,4.383333333333333,0.090927,-0.157926,9.89791
1053,4.3875,0.063409,-0.164506,9.897312
1054,4.391666666666667,0.090927,-0.155533,9.895517
1055,4.395833333333333,0.090927,-0.161515,9.888937
1056,4.4,0.062213,-0.187238,9.907481
1057,4.404166666666667,0.06999,-0.189631,9.896714
1058,4.408333333333333,0.064606,-0.19322,9.908678
1059,4.4125,0.064606,-0.181854,9.914062
1060,4.416666666666667,0.043669,-0.181854,9.92782
1061,4.420833333333333,0.064008,-0.174077,9.899705
1062,4.425,0.080757,-0.159122,9.899705
1063,4.429166666666666,0.075972,-0.193818,9.886544
1064,4.433333333333334,0.097507,-0.18664,9.910473
1065,4.4375,0.090329,-0.189032,9.908678
1066,4.441666666666666,0.090329,-0.160917,9.929017
1067,4.445833333333333,0.041874,-0.160917,9.894321
1068,4.45,0.068195,-0.195613,9.894321
1069,4.454166666666667,0.044865,-0.17647,9.924829
1070,4.458333333333333,0.085543,-0.172881,9.90808
1071,4.4625,0.085543,-0.202791,9.882357
1072,4.466666666666667,0.0664,-0.202791,9.912865
1073,4.470833333333333,0.038883,-0.16331,9.912865
1074,4.475,0.07657,-0.160917,9.935597
1075,4.479166666666667,0.054436,-0.13998,9.897312
1076,4.483333333333333,0.074177,-0.171685,9.918249
1077,4.4875,0.074177,-0.174676,9.898508
1078,4.491666666666666,0.058025,-0.192622,9.912267
1079,4.495833333333334,0.087338,-0.192622,9.912267
1080,4.5,0.119042,-0.140578,9.934999
1081,4.504166666666666,0.099302,-0.133399,9.909874
1082,4.508333333333333,0.084945,-0.179461,9.89133
1083,4.5125,0.082552,-0.184247,9.892526
1084,4.516666666666667,0.082552,-0.188434,9.92782
1085,4.520833333333333,0.053838,-0.170488,9.90449
1086,4.525,0.072981,-0.170488,9.893125
1087,4.529166666666667,0.086739,-0.181854,9.893125
1088,4.533333333333333,0.075373,-0.178863,9.883553
1089,4.5375,0.020338,-0.188434,9.915258
1090,4.541666666666667,0.04666,-0.172283,9.948758
1091,4.545833333333333,0.081954,-0.163908,9.896714
1092,4.55,0.104087,-0.188434,9.890732
1093,4.554166666666666,0.05324,-0.187238,9.91466
1094,4.558333333333334,0.05324,-0.173479,9.90449
1095,4.5625,0.034097,-0.178265,9.910473
