,t,ax,ay,az
547,2.279166666666667,0.046061,-0.158524,9.893723
548,2.283333333333333,0.088534,-0.160319,9.909276
549,2.2875,0.044865,-0.189631,9.905687
550,2.2916666666666665,0.071784,-0.175274,9.922437
551,2.2958333333333334,0.058624,-0.172283,9.868
552,2.3,0.058624,-0.155533,9.908678
553,2.3041666666666667,0.061615,-0.157328,9.911071
554,2.308333333333333,0.071784,-0.14656,9.921838
555,2.3125,0.071784,-0.181854,9.917651
556,2.3166666666666664,0.042472,-0.181854,9.885348
557,2.3208333333333333,0.047258,-0.182452,9.873982
558,2.325,0.065204,-0.160319,9.873982
559,2.3291666666666666,0.055633,-0.165104,9.891928
560,2.3333333333333335,0.055633,-0.183649,9.90808
561,2.3375,0.065204,-0.178863,9.918847
562,2.341666666666667,0.078364,-0.178863,9.888339
563,2.345833333333333,0.050847,-0.150149,9.888339
564,2.35,0.057427,-0.163908,9.890732
565,2.3541666666666665,0.057427,-0.184247,9.912865
566,2.3583333333333334,0.084945,-0.153738,9.879366
567,2.3625,0.037088,-0.156131,9.889535
568,2.3666666666666667,0.037088,-0.175872,9.894919
569,2.370833333333333,0.097507,-0.132203,9.880562
570,2.375,0.0999,-0.16331,9.91466
571,2.3791666666666664,0.077766,-0.16331,9.886544
572,2.3833333333333333,0.040677,-0.155533,9.919446
573,2.3875,0.068793,-0.172283,9.919446
574,2.3916666666666666,0.107078,-0.184247,9.899107
575,2.3958333333333335,0.107078,-0.171685,9.912865
576,2.4,0.075972,-0.171685,9.911669
577,2.404166666666667,0.056231,-0.167497,9.911669
578,2.408333333333333,0.052043,-0.13639,9.868598
579,2.4125,0.08315,-0.162113,9.891928
580,2.4166666666666665,0.08315,-0.16989,9.92124
581,2.4208333333333334,0.057427,-0.190827,9.92782
582,2.425,0.060418,-0.154337,9.915258
583,2.4291666666666667,0.098105,-0.154337,9.893125
584,2.433333333333333,0.097507,-0.15314,9.911669
585,2.4375,0.042472,-0.162113,9.911669
586,2.4416666666666664,0.075972,-0.19322,9.897312
587,2.4458333333333333,0.096909,-0.186041,9.882955
588,2.45,0.096909,-0.190229,9.887142
589,2.4541666666666666,0.038883,-0.190229,9.882357
590,2.4583333333333335,0.066999,-0.205184,9.882357
591,2.4625,0.0999,-0.141774,9.902696
592,2.466666666666667,0.067597,-0.181854,9.894919
593,2.470833333333333,0.067597,-0.162711,9.905687
594,2.475,0.02991,-0.162711,9.900901
595,2.4791666666666665,0.086141,-0.154337,9.900901
596,2.4833333333333334,0.052043,-0.142971,9.879964
597,2.4875,0.097507,-0.142971,9.911071
598,2.4916666666666667,0.097507,-0.142971,9.90808
599,2.495833333333333,0.065802,-0.168095,9.90808
600,2.5,0.040677,-0.16989,9.890134
601,2.5041666666666664,0.064008,-0.156729,9.907481
602,2.5083333333333333,0.064008,-0.174077,9.914062
603,2.5125,0.068195,-0.174077,9.895517
604,2.5166666666666666,0.067597,-0.180658,9.895517
605,2.5208333333333335,0.044865,-0.15972,9.886544
606,2.525,0.044865,-0.164506,9.908678
607,2.529166666666667,0.058624,-0.164506,9.896116
608,2.533333333333333,0.058025,-0.178863,9.896116
609,2.5375,0.058025,-0.138783,9.885946
610,2.5416666666666665,0.058025,-0.196211,9.909276
611,2.5458333333333334,0.068195,-0.196211,9.917651
612,2.55,0.108873,-0.204586,9.905687
613,2.5541666666666667,0.017946,-0.218943,9.905687
614,2.558333333333333,0.047258,-0.150149,9.893723
615,2.5625,0.075373,-0.188434,9.888937
616,2.5666666666666664,0.053838,-0.160319,9.92782
617,2.5708333333333333,0.101096,-0.181256,9.905089
618,2.575,0.068195,-0.178265,9.909874
619,2.5791666666666666,0.079561,-0.148355,9.917053
620,2.5833333333333335,0.086739,-0.214755,9.915856
621,2.5875,0.054436,-0.178265,9.894321
622,2.591666666666667,0.080757,-0.205184,9.924829
623,2.595833333333333,0.042472,-0.164506,9.912267
624,2.6,0.042472,-0.171685,9.895517
625,2.6041666666666665,0.089132,-0.13998,9.923633
626,2.6083333333333334,0.087338,-0.174676,9.891928
627,2.6125,0.061016,-0.206979,9.903294
628,2.6166666666666667,0.055633,-0.142971,9.885348
629,2.620833333333333,0.079561,-0.174077,9.912267
630,2.625,0.079561,-0.168095,9.92782
631,2.6291666666666664,0.075972,-0.168693,9.892526
632,2.6333333333333333,0.075972,-0.192622,9.885946
633,2.6375,0.062811,-0.153738,9.889535
634,2.6416666666666666,0.088534,-0.153738,9.919446
635,2.6458333333333335,0.098105,-0.147158,9.919446
636,2.65,0.056231,-0.153738,9.903294
637,2.654166666666667,0.086141,-0.158524,9.890732
638,2.658333333333333,0.065204,-0.151346,9.895517
639,2.6625,0.075972,-0.187836,9.905687
640,2.6666666666666665,0.06999,-0.18305,9.895517
641,2.6708333333333334,0.06999,-0.165104,9.883553
642,2.675,0.063409,-0.181854,9.90449
643,2.6791666666666667,0.086141,-0.132203,9.88116
644,2.683333333333333,0.0664,-0.132203,9.89133
645,2.6875,0.054436,-0.175872,9.89133
646,2.6916666666666664,0.080757,-0.172283,9.920642
647,2.6958333333333333,0.097507,-0.151944,9.890732
648,2.7,0.092721,-0.215354,9.898508
649,2.7041666666666666,0.019142,-0.140578,9.890134
650,2.7083333333333335,0.05982,-0.180059,9.903294
651,2.7125,0.080757,-0.178265,9.890134
652,2.716666666666667,0.068793,-0.165104,9.903294
653,2.720833333333333,0.108873,-0.160917,9.883553
654,2.725,0.043669,-0.191425,9.933204
655,2.7291666666666665,0.091525,-0.199202,9.88116
656,2.7333333333333334,0.074177,-0.180059,9.915856
657,2.7375,0.071186,-0.193818,9.914062
658,2.7416666666666667,0.048454,-0.167497,9.900901
659,2.745833333333333,0.084945,-0.187238,9.898508
660,2.75,0.08315,-0.184247,9.890134
661,2.7541666666666664,0.056829,-0.17647,9.920642
662,2.7583333333333333,0.082552,-0.191425,9.888339
663,2.7625,0.082552,-0.144167,9.924829
664,2.7666666666666666,0.096909,-0.194416,9.923633
665,2.7708333333333335,0.034097,-0.194416,9.923633
666,2.775,0.052642,-0.126819,9.891928
667,2.779166666666667,0.054436,-0.188434,9.893125
668,2.783333333333333,0.04666,-0.13998,9.911071
669,2.7875,0.07657,-0.138783,9.903294
670,2.7916666666666665,0.07657,-0.178863,9.862616
671,2.7958333333333334,0.063409,-0.151346,9.90449
672,2.8,0.062213,-0.151346,9.920044
673,2.8041666666666667,0.080159,-0.212961,9.901499
674,2.808333333333333,0.068793,-0.192024,9.894919
675,2.8125,0.066999,-0.172881,9.935597
676,2.8166666666666664,0.040079,-0.161515,9.906883
677,2.8208333333333333,0.043669,-0.166899,9.906883
678,2.825,0.070588,-0.16331,9.909874
679,2.8291666666666666,0.055034,-0.186041,9.912865
680,2.8333333333333335,0.059222,-0.175274,9.923633
681,2.8375,0.09332,-0.177068,9.912267
682,2.841666666666667,0.067597,-0.177068,9.870991
683,2.845833333333333,0.041874,-0.205782,9.870991
684,2.85,0.054436,-0.141176,9.880562
685,2.8541666666666665,0.040079,-0.181256,9.880562
686,2.8583333333333334,0.068195,-0.140578,9.923035
687,2.8625,0.078963,-0.225523,9.919446
688,2.8666666666666667,0.074177,-0.184247,9.902098
689,2.870833333333333,0.039481,-0.179461,9.887741
690,2.875,0.087936,-0.178863,9.890134
691,2.8791666666666664,0.046061,-0.166301,9.894919
692,2.8833333333333333,0.089132,-0.18664,9.893723
693,2.8875,0.052642,-0.190827,9.908678
694,2.8916666666666666,0.069391,-0.194416,9.917053
695,2.8958333333333335,0.049052,-0.168095,9.902696
696,2.9,0.066999,-0.170488,9.923633
697,2.904166666666667,0.05982,-0.215354,9.898508
698,2.908333333333333,0.054436,-0.177068,9.893723
699,2.9125,0.059222,-0.177068,9.882955
700,2.9166666666666665,0.049651,-0.221336,9.882955
701,2.9208333333333334,0.082552,-0.160917,9.891928
702,2.925,0.053838,-0.227318,9.882357
703,2.9291666666666667,0.053838,-0.201595,9.905687
704,2.933333333333333,0.055633,-0.18305,9.908678
705,2.9375,0.072382,-0.18305,9.905089
706,2.9416666666666664,0.08973,-0.154935,9.905089
707,2.9458333333333333,0.069391,-0.166899,9.895517
708,2.95,0.075972,-0.179461,9.915856
709,2.9541666666666666,0.075972,-0.167497,9.90449
710,2.9583333333333335,0.04307,-0.167497,9.912267
711,2.9625,0.101096,-0.147756,9.912267
712,2.966666666666667,0.086141,-0.165702,9.920642
713,2.970833333333333,0.047856,-0.165104,9.932606
714,2.975,0.047856,-0.181256,9.883553
715,2.9791666666666665,0.055633,-0.211764,9.924231
716,2.9833333333333334,0.056829,-0.211764,9.915258
717,2.9875,0.021535,-0.198006,9.915258
718,2.9916666666666667,0.049651,-0.149551,9.896714
719,2.995833333333333,0.034695,-0.195015,9.907481
720,3.0,0.034695,-0.191425,9.923633
721,3.0041666666666664,0.05324,-0.178863,9.917053
722,3.0083333333333333,0.089132,-0.178863,9.878768
723,3.0125,0.086739,-0.190827,9.878768
724,3.0166666666666666,0.049052,-0.17647,9.917053
725,3.0208333333333335,0.053838,-0.190229,9.889535
726,3.025,0.053838,-0.21655,9.914062
727,3.029166666666667,0.074775,-0.13639,9.88116
728,3.033333333333333,0.098703,-0.13639,9.917651
729,3.0375,0.090927,-0.154337,9.917651
730,3.0416666666666665,0.098703,-0.18305,9.901499
731,3.0458333333333334,0.061016,-0.152542,9.903892
732,3.05,0.061016,-0.165104,9.905687
733,3.0541666666666667,0.056231,-0.172283,9.910473
734,3.058333333333333,0.060418,-0.172283,9.902696
735,3.0625,0.078963,-0.164506,9.902696
736,3.0666666666666664,0.05982,-0.194416,9.917651
737,3.0708333333333333,0.050847,-0.156131,9.911669
738,3.075,0.050847,-0.174676,9.911071
739,3.0791666666666666,0.049052,-0.174676,9.888937
740,3.0833333333333335,0.055633,-0.188434,9.888937
741,3.0875,0.077766,-0.184247,9.901499
742,3.091666666666667,0.07657,-0.195613,9.924829
743,3.095833333333333,0.035892,-0.156131,9.90449
744,3.1,0.114257,-0.16989,9.877571
745,3.1041666666666665,0.075373,-0.18664,9.900901
746,3.1083333333333334,0.072981,-0.16331,9.903892
747,3.1125,0.072981,-0.162113,9.877571
748,3.1166666666666667,0.045463,-0.144167,9.918847
749,3.120833333333333,0.074775,-0.16989,9.878768
750,3.125,0.063409,-0.172881,9.905089
751,3.1291666666666664,0.090329,-0.159122,9.89133
752,3.1333333333333333,0.064008,-0.166899,9.887142
753,3.1375,0.064008,-0.157328,9.882955
754,3.1416666666666666,0.062213,-0.180658,9.907481
755,3.1458333333333335,0.067597,-0.178863,9.899705
756,3.15,0.079561,-0.165104,9.893723
757,3.154166666666667,0.028713,-0.164506,9.930811
758,3.158333333333333,0.075373,-0.171685,9.899107
759,3.1625,0.066999,-0.170488,9.900303
760,3.1666666666666665,0.066999,-0.170488,9.905089
761,3.1708333333333334,0.04666,-0.166301,9.915856
762,3.175,0.049651,-0.174077,9.915856
763,3.1791666666666667,0.065802,-0.144765,9.915856
764,3.183333333333333,0.043669,-0.151346,9.896116
765,3.1875,0.067597,-0.154935,9.909276
766,3.1916666666666664,0.067597,-0.174077,9.897312
767,3.1958333333333333,0.105284,-0.151346,9.916455
768,3.2,0.065802,-0.208773,9.879964
769,3.2041666666666666,0.035294,-0.16989,9.920044
770,3.2083333333333335,0.08315,-0.167497,9.92124
771,3.2125,0.08315,-0.199202,9.91466
772,3.216666666666667,0.08315,-0.212363,9.912865
773,3.220833333333333,0.08315,-0.212363,9.916455
774,3.225,0.052043,-0.182452,9.916455
775,3.2291666666666665,0.108275,-0.159122,9.889535
776,3.2333333333333334,0.064606,-0.139381,9.906285
777,3.2375,0.04307,-0.154337,9.912267
778,3.2416666666666667,0.063409,-0.164506,9.902696
779,3.245833333333333,0.072382,-0.190827,9.894321
780,3.25,0.072382,-0.215952,9.894321
781,3.2541666666666664,0.024526,-0.215952,9.875178
782,3.2583333333333333,0.075972,-0.178265,9.909276
783,3.2624999999999997,0.087338,-0.187836,9.909276
784,3.2666666666666666,0.089132,-0.17647,9.906883
785,3.2708333333333335,0.092123,-0.187238,9.90449
786,3.275,0.041276,-0.195613,9.887741
787,3.279166666666667,0.041276,-0.175872,9.903294
788,3.283333333333333,0.06999,-0.197407,9.92124
789,3.2875,0.092123,-0.172881,9.879366
790,3.2916666666666665,0.058025,-0.183649,9.900901
791,3.2958333333333334,0.058025,-0.170488,9.870991
792,3.3,0.051445,-0.170488,9.913464
793,3.3041666666666667,0.038285,-0.180658,9.894321
794,3.308333333333333,0.077168,-0.141176,9.900303
795,3.3125,0.074177,-0.130408,9.897312
796,3.3166666666666664,0.068793,-0.151944,9.897312
797,3.3208333333333333,0.017347,-0.142372,9.908678
798,3.3249999999999997,0.044865,-0.174676,9.891928
799,3.3291666666666666,0.044865,-0.191425,9.860223
800,3.3333333333333335,0.085543,-0.191425,9.88475
801,3.3375,0.056829,-0.181854,9.88475
802,3.341666666666667,0.037088,-0.192024,9.875178
803,3.345833333333333,0.083748,-0.139381,9.889535
804,3.35,0.062811,-0.168693,9.90808
805,3.3541666666666665,0.062811,-0.173479,9.905089
806,3.3583333333333334,0.07657,-0.196211,9.890134
807,3.3625,0.070588,-0.196211,9.908678
808,3.3666666666666667,0.085543,-0.189032,9.939186
809,3.370833333333333,0.102293,-0.173479,9.939186
810,3.375,0.065204,-0.183649,9.901499
811,3.3791666666666664,0.033499,-0.186041,9.912267
812,3.3833333333333333,0.071784,-0.144765,9.905687
813,3.3874999999999997,0.083748,-0.182452,9.888339
814,3.3916666666666666,0.072382,-0.189631,9.88116
815,3.3958333333333335,0.072382,-0.178863,9.905687
816,3.4,0.039481,-0.178863,9.907481
817,3.404166666666667,0.048454,-0.157328,9.907481
818,3.408333333333333,0.047856,-0.187238,9.887142
819,3.4125,0.047856,-0.155533,9.924829
820,3.4166666666666665,0.062811,-0.149551,9.900901
821,3.4208333333333334,0.062811,-0.189631,9.912267
822,3.425,0.014955,-0.172283,9.89791
823,3.4291666666666667,0.067597,-0.187238,9.885946
824,3.433333333333333,0.035294,-0.191425,9.932606
825,3.4375,0.111864,-0.199202,9.919446
826,3.4416666666666664,0.111864,-0.199202,9.898508
827,3.4458333333333333,0.058624,-0.172881,9.923035
828,3.4499999999999997,0.09332,-0.174676,9.898508
829,3.4541666666666666,0.080159,-0.194416,9.899107
830,3.4583333333333335,0.054436,-0.194416,9.907481
831,3.4625,0.075972,-0.16331,9.90808
832,3.466666666666667,0.022731,-0.172283,9.887142
833,3.470833333333333,0.074775,-0.172283,9.887142
834,3.475,0.052642,-0.196211,9.902696
835,3.4791666666666665,0.071784,-0.156131,9.910473
836,3.4833333333333334,0.064008,-0.194416,9.912865
837,3.4875,0.062213,-0.212961,9.926026
838,3.4916666666666667,0.077766,-0.145363,9.890134
839,3.495833333333333,0.061016,-0.18305,9.890134
840,3.5,0.117248,-0.200398,9.886544
841,3.5041666666666664,0.041874,-0.177068,9.921838
842,3.5083333333333333,0.030508,-0.166899,9.915258
843,3.5124999999999997,0.113659,-0.18305,9.917651
844,3.5166666666666666,0.03649,-0.165104,9.92124
845,3.5208333333333335,0.072981,-0.165104,9.913464
846,3.525,0.072981,-0.165104,9.900303
847,3.529166666666667,0.081355,-0.177667,9.915856
848,3.533333333333333,0.06999,-0.177667,9.915856
849,3.5375,0.081954,-0.169292,9.872786
850,3.5416666666666665,0.052043,-0.19322,9.918249
851,3.5458333333333334,0.089132,-0.147158,9.918249
852,3.55,0.056231,-0.171086,9.88116
853,3.5541666666666667,0.04307,-0.175274,9.89133
854,3.558333333333333,0.057427,-0.15314,9.89133
855,3.5625,0.100498,-0.164506,9.906285
856,3.5666666666666664,0.0664,-0.171685,9.898508
857,3.5708333333333333,0.031106,-0.174676,9.890134
858,3.5749999999999997,0.063409,-0.178863,9.901499
859,3.5791666666666666,0.023928,-0.215952,9.892526
860,3.5833333333333335,0.102891,-0.189631,9.922437
861,3.5875,0.067597,-0.175872,9.903294
862,3.591666666666667,0.114257,-0.16331,9.873982
863,3.595833333333333,0.041276,-0.157328,9.89133
864,3.6,0.049052,-0.15972,9.911669
865,3.6041666666666665,0.070588,-0.181256,9.893125
866,3.6083333333333334,0.070588,-0.189631,9.87458
867,3.6125,0.05324,-0.189631,9.913464
868,3.6166666666666667,0.094516,-0.15972,9.919446
869,3.620833333333333,0.037088,-0.150747,9.919446
870,3.625,0.063409,-0.183649,9.900901
871,3.6291666666666664,0.064008,-0.18664,9.905089
872,3.6333333333333333,0.105882,-0.16331,9.899107
873,3.6374999999999997,0.105882,-0.195015,9.920642
874,3.6416666666666666,0.06999,-0.180059,9.911669
875,3.6458333333333335,0.052043,-0.180059,9.898508
876,3.65,0.128614,-0.212363,9.898508
877,3.654166666666667,0.061615,-0.16331,9.879964
878,3.658333333333333,0.056231,-0.163908,9.879964
879,3.6625,0.082552,-0.177667,9.929615
880,3.6666666666666665,0.09332,-0.170488,9.909874
881,3.6708333333333334,0.065802,-0.201595,9.888937
882,3.675,0.065802,-0.191425,9.901499
883,3.6791666666666667,0.065802,-0.195613,9.917053
884,3.683333333333333,0.072981,-0.16989,9.909874
885,3.6875,0.054436,-0.180658,9.884151
886,3.6916666666666664,0.044865,-0.205184,9.905687
887,3.6958333333333333,0.118444,-0.161515,9.89133
888,3.6999999999999997,0.08315,-0.18305,9.882955
889,3.7041666666666666,0.068793,-0.169292,9.919446
890,3.7083333333333335,0.103489,-0.178863,9.893723
891,3.7125,0.086739,-0.175274,9.903294
892,3.716666666666667,0.072981,-0.168693,9.906285
893,3.720833333333333,0.050847,-0.188434,9.886544
894,3.725,0.050847,-0.196809,9.909874
895,3.7291666666666665,0.041276,-0.196809,9.919446
896,3.7333333333333334,0.031704,-0.161515,9.917651
897,3.7375,0.052642,-0.171086,9.917651
898,3.7416666666666667,0.061016,-0.175872,9.887741
899,3.745833333333333,0.046061,-0.13639,9.912865
900,3.75,0.103489,-0.179461,9.903892
901,3.7541666666666664,0.103489,-0.177068,9.901499
902,3.7583333333333333,0.048454,-0.177068,9.89133
903,3.7624999999999997,0.038883,-0.168095,9.888937
904,3.7666666666666666,0.077766,-0.160917,9.888937
905,3.7708333333333335,0.045463,-0.174077,9.911669
906,3.775,0.045463,-0.174077,9.906883
907,3.779166666666667,0.10648,-0.167497,9.906883
908,3.783333333333333,0.081954,-0.151944,9.915856
909,3.7875,0.05324,-0.195613,9.915856
910,3.7916666666666665,0.047856,-0.139381,9.899107
911,3.7958333333333334,0.047856,-0.162113,9.906285
912,3.8,0.078364,-0.169292,9.900901
913,3.8041666666666667,0.078364,-0.175274,9.898508
914,3.808333333333333,0.080159,-0.175274,9.923633
915,3.8125,0.05324,-0.167497,9.923633
916,3.8166666666666664,0.021535,-0.152542,9.923035
917,3.8208333333333333,0.07657,-0.178265,9.885348
918,3.8249999999999997,0.07657,-0.171086,9.911669
919,3.8291666666666666,0.062811,-0.171086,9.889535
920,3.8333333333333335,0.088534,-0.196809,9.889535
921,3.8375,0.075972,-0.137587,9.930213
922,3.841666666666667,0.075972,-0.175872,9.909276
923,3.845833333333333,0.078963,-0.175872,9.915856
924,3.85,0.084346,-0.188434,9.915856
925,3.8541666666666665,0.104685,-0.198006,9.920642
926,3.8583333333333334,0.070588,-0.177068,9.895517
927,3.8625,0.070588,-0.206979,9.919446
928,3.8666666666666667,0.05982,-0.206979,9.926624
929,3.870833333333333,0.086739,-0.174077,9.926624
930,3.875,0.093918,-0.18305,9.888937
931,3.8791666666666664,0.052043,-0.175274,9.893723
932,3.8833333333333333,0.052043,-0.175274,9.905687
933,3.8874999999999997,0.048454,-0.167497,9.905687
934,3.8916666666666666,0.030508,-0.179461,9.877571
935,3.8958333333333335,0.065204,-0.150149,9.882357
936,3.9,0.065204,-0.211166,9.894321
937,3.904166666666667,0.074775,-0.211166,9.90449
938,3.908333333333333,0.085543,-0.151944,9.90449
939,3.9125,0.096311,-0.184247,9.884151
940,3.9166666666666665,0.058624,-0.152542,9.918249
941,3.9208333333333334,0.08315,-0.182452,9.930213
942,3.925,0.047856,-0.167497,9.902696
943,3.9291666666666667,0.050847,-0.187238,9.902696
944,3.933333333333333,0.103489,-0.192024,9.927222
945,3.9375,0.065802,-0.150747,9.891928
946,3.9416666666666664,0.096909,-0.157926,9.900901
947,3.9458333333333333,0.066999,-0.190229,9.906285
948,3.9499999999999997,0.041874,-0.157328,9.915258
949,3.9541666666666666,0.083748,-0.170488,9.909874
950,3.9583333333333335,0.081355,-0.198604,9.862018
951,3.9625,0.081355,-0.198604,9.906883
952,3.966666666666667,0.059222,-0.181854,9.909874
953,3.970833333333333,0.088534,-0.15972,9.894919
954,3.975,0.069391,-0.195015,9.898508
955,3.9791666666666665,0.081355,-0.177068,9.898508
956,3.9833333333333334,0.073579,-0.171685,9.885348
957,3.9875,0.072382,-0.161515,9.917053
958,3.9916666666666667,0.064008,-0.174676,9.917053
959,3.995833333333333,0.095114,-0.177068,9.882955
960,4.0,0.074775,-0.150747,9.888339
961,4.004166666666666,0.070588,-0.174077,9.894919
962,4.008333333333333,0.070588,-0.18305,9.899705
963,4.0125,0.050847,-0.18305,9.906285
964,4.016666666666667,0.034097,-0.166301,9.906285
965,4.020833333333333,0.055034,-0.149551,9.90808
966,4.025,0.103489,-0.150747,9.885946
967,4.029166666666667,0.078364,-0.156729,9.918249
968,4.033333333333333,0.078364,-0.148355,9.896116
969,4.0375,0.053838,-0.148355,9.903294
970,4.041666666666667,0.066999,-0.150149,9.893125
971,4.045833333333333,0.047856,-0.154935,9.893125
972,4.05,0.066999,-0.203389,9.934999
973,4.054166666666666,0.107677,-0.209371,9.873982
974,4.058333333333334,0.094516,-0.202791,9.888339
975,4.0625,0.054436,-0.178863,9.873982
976,4.066666666666666,0.082552,-0.18664,9.911669
977,4.070833333333333,0.082552,-0.189631,9.943972
978,4.075,0.077168,-0.189631,9.896116
979,4.079166666666667,0.071186,-0.181256,9.896116
980,4.083333333333333,0.10648,-0.168693,9.923633
981,4.0875,0.068793,-0.187836,9.899107
982,4.091666666666667,0.064008,-0.174077,9.899107
983,4.095833333333333,0.05982,-0.192024,9.927222
984,4.1,0.058025,-0.158524,9.886544
985,4.104166666666667,0.098105,-0.151944,9.888339
986,4.108333333333333,0.078364,-0.193818,9.918847
987,4.1125,0.078963,-0.181256,9.927222
988,4.116666666666666,0.078963,-0.162711,9.894321
989,4.120833333333334,0.058025,-0.212363,9.888339
990,4.125,0.067597,-0.162711,9.90449
991,4.129166666666666,0.101694,-0.162711,9.90449
992,4.133333333333333,0.052043,-0.180059,9.890732
993,4.1375,0.065802,-0.196211,9.905089
994,4.141666666666667,0.040079,-0.168693,9.905089
995,4.145833333333333,0.08973,-0.212961,9.902098
996,4.15,0.091525,-0.165702,9.900303
997,4.154166666666667,0.047856,-0.171685,9.89133
998,4.158333333333333,0.070588,-0.15972,9.902696
999,4.1625,0.075373,-0.140578,9.909874
1000,4.166666666666667,0.047856,-0.153738,9.898508
1001,4.170833333333333,0.047856,-0.169292,9.887142
1002,4.175,0.058624,-0.169292,9.915258
1003,4.179166666666666,0.074775,-0.158524,9.923633
1004,4.183333333333334,0.04666,-0.180658,9.90449
1005,4.1875,0.058624,-0.190229,9.90449
1006,4.191666666666666,0.049052,-0.205782,9.903892
1007,4.195833333333333,0.057427,-0.171086,9.875178
1008,4.2,0.086739,-0.184247,9.89791
1009,4.204166666666667,0.046061,-0.184247,9.89791
1010,4.208333333333333,0.051445,-0.149551,9.912267
1011,4.2125,0.035892,-0.16989,9.908678
1012,4.216666666666667,0.050847,-0.171685,9.876973
1013,4.220833333333333,0.041276,-0.181256,9.890732
1014,4.225,0.013758,-0.173479,9.89791
1015,4.229166666666667,0.07657,-0.141774,9.905089
1016,4.233333333333333,0.061016,-0.188434,9.909874
1017,4.2375,0.061016,-0.179461,9.90449
1018,4.241666666666666,0.079561,-0.15314,9.924231
1019,4.245833333333334,0.079561,-0.162711,9.90808
1020,4.25,0.086141,-0.227318,9.895517
1021,4.254166666666666,0.079561,-0.156729,9.885946
1022,4.258333333333333,0.079561,-0.20997,9.889535
1023,4.2625,0.101694,-0.20997,9.89133
1024,4.266666666666667,0.040677,-0.196809,9.89133
1025,4.270833333333333,0.080159,-0.188434,9.911669
1026,4.275,0.064606,-0.198006,9.91466
1027,4.279166666666667,0.082552,-0.160319,9.884151
1028,4.283333333333333,0.084346,-0.212363,9.912865
1029,4.2875,0.084346,-0.200398,9.891928
1030,4.291666666666667,0.040079,-0.200398,9.900303
1031,4.295833333333333,0.102293,-0.156729,9.924231
1032,4.3,0.062213,-0.165104,9.924231
1033,4.304166666666666,0.083748,-0.181256,9.879964
1034,4.308333333333334,0.08315,-0.180658,9.879964
1035,4.3125,0.055633,-0.18305,9.925428
1036,4.316666666666666,0.044865,-0.208773,9.901499
1037,4.320833333333333,0.052642,-0.171086,9.930811
1038,4.325,0.068793,-0.19322,9.89133
1039,4.329166666666667,0.068793,-0.150747,9.911071
1040,4.333333333333333,0.048454,-0.188434,9.914062
1041,4.3375,0.065204,-0.168693,9.888937
1042,4.341666666666667,0.053838,-0.175872,9.911669
1043,4.345833333333333,0.045463,-0.175872,9.895517
1044,4.35,0.040677,-0.15972,9.895517
1045,4.354166666666667,0.104087,-0.159122,9.906883
1046,4.358333333333333,0.025722,-0.187836,9.907481
1047,4.3625,0.086141,-0.168693,9.88475
1048,4.366666666666666,0.086141,-0.175872,9.918249
1049,4.370833333333334,0.075373,-0.175872,9.900303
1050,4.375,0.035892,-0.212363,9.900303
1051,4.379166666666666,0.072981,-0.133998,9.893125
1052,4.383333333333333,0.055034,-0.157926,9.899107
1053,4.3875,0.055034,-0.16331,9.934401
1054,4.391666666666667,0.071186,-0.16331,9.909874
1055,4.395833333333333,0.053838,-0.139381,9.908678
1056,4.4,0.083748,-0.15314,9.908678
1057,4.404166666666667,0.03649,-0.16989,9.926026
1058,4.408333333333333,0.035294,-0.199202,9.92782
1059,4.4125,0.067597,-0.166899,9.90808
1060,4.416666666666667,0.067597,-0.172881,9.895517
1061,4.420833333333333,0.077168,-0.172881,9.892526
1062,4.425,0.066999,-0.160917,9.878169
1063,4.429166666666666,0.052043,-0.157926,9.878169
1064,4.433333333333334,0.01316,-0.2333,9.893723
1065,4.4375,0.04666,-0.133998,9.90808
1066,4.441666666666666,0.04666,-0.155533,9.922437
1067,4.445833333333333,0.093918,-0.155533,9.89133
1068,4.45,0.068793,-0.173479,9.89133
1069,4.454166666666667,0.049651,-0.158524,9.91466
1070,4.458333333333333,0.049651,-0.175274,9.905089
1071,4.4625,0.095114,-0.169292,9.906883
1072,4.466666666666667,0.050847,-0.145962,9.906883
1073,4.470833333333333,0.04666,-0.178863,9.913464
1074,4.475,0.089132,-0.183649,9.914062
1075,4.479166666666667,0.08973,-0.18305,9.909874
1076,4.483333333333333,0.06999,-0.160319,9.891928
1077,4.4875,0.075972,-0.165702,9.887741
1078,4.491666666666666,0.075972,-0.190229,9.903892
1079,4.495833333333334,0.108873,-0.18664,9.894321
1080,4.5,0.040079,-0.18664,9.893125
1081,4.504166666666666,0.074177,-0.187836,9.893125
1082,4.508333333333333,0.080757,-0.194416,9.914062
1083,4.5125,0.080757,-0.156729,9.910473
1084,4.516666666666667,0.055034,-0.156729,9.893125
1085,4.520833333333333,0.056231,-0.195015,9.880562
1086,4.525,0.082552,-0.174077,9.899107
1087,4.529166666666667,0.052043,-0.172283,9.899107
1088,4.533333333333333,0.038285,-0.145962,9.908678
1089,4.5375,0.074177,-0.208773,9.880562
1090,4.541666666666667,0.100498,-0.214755,9.891928
1091,4.545833333333333,0.090329,-0.138783,9.924829
1092,4.55,0.044267,-0.171685,9.890134
1093,4.554166666666666,0.044267,-0.122632,9.913464
1094,4.558333333333334,0.08973,-0.165104,9.900303
1095,4.5625,0.07657,-0.183649,9.890134
