,t,ax,ay,az
547,2.279166666666667,0.062811,-0.162711,9.913464
548,2.283333333333333,0.071186,-0.204586,9.913464
549,2.2875,0.075972,-0.192622,9.896714
550,2.2916666666666665,0.040677,-0.177068,9.91466
551,2.2958333333333334,0.040677,-0.166899,9.900303
552,2.3,0.058624,-0.181854,9.90449
553,2.3041666666666667,0.080159,-0.181854,9.922437
554,2.308333333333333,0.071186,-0.160319,9.922437
555,2.3125,0.061615,-0.221934,9.911071
556,2.3166666666666664,0.055633,-0.173479,9.914062
557,2.3208333333333333,0.055633,-0.17647,9.930213
558,2.325,0.081355,-0.205782,9.917651
559,2.3291666666666666,0.04307,-0.205782,9.902696
560,2.3333333333333335,0.048454,-0.171685,9.934401
561,2.3375,0.037686,-0.175274,9.934401
562,2.341666666666667,0.080757,-0.181854,9.934401
563,2.345833333333333,0.053838,-0.175872,9.921838
564,2.35,0.053838,-0.173479,9.90449
565,2.3541666666666665,0.055034,-0.173479,9.895517
566,2.3583333333333334,0.056231,-0.193818,9.895517
567,2.3625,0.055633,-0.159122,9.89791
568,2.3666666666666667,0.063409,-0.172881,9.879366
569,2.370833333333333,0.063409,-0.211166,9.910473
570,2.375,0.080159,-0.180658,9.906285
571,2.3791666666666664,0.087338,-0.180658,9.926624
572,2.3833333333333333,0.024526,-0.18664,9.920044
573,2.3875,0.05982,-0.157328,9.920044
574,2.3916666666666666,0.052043,-0.180658,9.903892
575,2.3958333333333335,0.050249,-0.139381,9.892526
576,2.4,0.091525,-0.163908,9.896714
577,2.404166666666667,0.091525,-0.18664,9.910473
578,2.408333333333333,0.04307,-0.167497,9.94457
579,2.4125,0.047258,-0.167497,9.897312
580,2.4166666666666665,0.078364,-0.218345,9.879964
581,2.4208333333333334,0.07657,-0.171086,9.879964
582,2.425,0.072981,-0.166899,9.898508
583,2.4291666666666667,0.078963,-0.150149,9.878169
584,2.433333333333333,0.078963,-0.135792,9.887741
585,2.4375,0.080159,-0.135792,9.89791
586,2.4416666666666664,0.078963,-0.190229,9.899107
587,2.4458333333333333,0.047258,-0.162711,9.899107
588,2.45,0.037088,-0.171685,9.90808
589,2.4541666666666666,0.056829,-0.168693,9.909874
590,2.4583333333333335,0.039481,-0.204586,9.911669
591,2.4625,0.039481,-0.165104,9.882357
592,2.466666666666667,0.052642,-0.165104,9.91466
593,2.470833333333333,0.098703,-0.180059,9.91466
594,2.475,0.020338,-0.213559,9.920642
595,2.4791666666666665,0.05324,-0.163908,9.912267
596,2.4833333333333334,0.063409,-0.181854,9.906285
597,2.4875,0.063409,-0.158524,9.891928
598,2.4916666666666667,0.04307,-0.158524,9.933204
599,2.495833333333333,0.062213,-0.177068,9.933204
600,2.5,0.056231,-0.172283,9.888339
601,2.5041666666666664,0.055034,-0.181854,9.888339
602,2.5083333333333333,0.055034,-0.19322,9.922437
603,2.5125,0.056829,-0.19322,9.920044
604,2.5166666666666666,0.097507,-0.175872,9.906285
605,2.5208333333333335,0.102891,-0.192024,9.906285
606,2.525,0.066999,-0.180658,9.878768
607,2.529166666666667,0.092721,-0.16989,9.913464
608,2.533333333333333,0.092721,-0.148953,9.908678
609,2.5375,0.070588,-0.148953,9.88475
610,2.5416666666666665,0.020937,-0.147158,9.905687
611,2.5458333333333334,0.091525,-0.156131,9.905687
612,2.55,0.064008,-0.169292,9.889535
613,2.5541666666666667,0.074177,-0.170488,9.905089
614,2.558333333333333,0.074177,-0.183649,9.897312
615,2.5625,0.034097,-0.184845,9.905089
616,2.5666666666666664,0.047856,-0.184845,9.905089
617,2.5708333333333333,0.019142,-0.188434,9.905089
618,2.575,0.033499,-0.189032,9.908678
619,2.5791666666666666,0.033499,-0.160319,9.926026
620,2.5833333333333335,0.072382,-0.210568,9.924829
621,2.5875,0.066999,-0.210568,9.903294
622,2.591666666666667,0.037686,-0.218345,9.903294
623,2.595833333333333,0.035892,-0.189032,9.908678
624,2.6,0.047258,-0.169292,9.894321
625,2.6041666666666665,0.047258,-0.20638,9.917651
626,2.6083333333333334,0.013758,-0.188434,9.906883
627,2.6125,0.064008,-0.188434,9.917651
628,2.6166666666666667,0.040079,-0.185443,9.917651
629,2.620833333333333,0.057427,-0.18305,9.894321
630,2.625,0.091525,-0.165702,9.899107
631,2.6291666666666664,0.082552,-0.157328,9.893125
632,2.6333333333333333,0.082552,-0.201595,9.901499
633,2.6375,0.102891,-0.201595,9.901499
634,2.6416666666666666,0.055633,-0.167497,9.901499
635,2.6458333333333335,0.080159,-0.166899,9.909874
636,2.65,0.075373,-0.164506,9.903892
637,2.654166666666667,0.075373,-0.142372,9.89133
638,2.658333333333333,0.080757,-0.149551,9.92782
639,2.6625,0.054436,-0.132801,9.894919
640,2.6666666666666665,0.053838,-0.132801,9.916455
641,2.6708333333333334,0.059222,-0.190229,9.916455
642,2.675,0.035892,-0.185443,9.900901
643,2.6791666666666667,0.074177,-0.175274,9.89133
644,2.683333333333333,0.074177,-0.183649,9.889535
645,2.6875,0.047856,-0.170488,9.920044
646,2.6916666666666664,0.084346,-0.170488,9.906285
647,2.6958333333333333,0.078364,-0.198604,9.888339
648,2.7,0.072382,-0.17647,9.888339
649,2.7041666666666666,0.038285,-0.196809,9.882357
650,2.7083333333333335,0.062213,-0.159122,9.89133
651,2.7125,0.062213,-0.12323,9.911071
652,2.716666666666667,0.042472,-0.12323,9.908678
653,2.720833333333333,0.064606,-0.15972,9.911071
654,2.725,0.057427,-0.126221,9.911071
655,2.7291666666666665,0.05324,-0.122632,9.923035
656,2.7333333333333334,0.043669,-0.181256,9.905687
657,2.7375,0.043669,-0.18664,9.92782
658,2.7416666666666667,0.063409,-0.18664,9.919446
659,2.745833333333333,0.078963,-0.195015,9.919446
660,2.75,0.104685,-0.158524,9.920044
661,2.7541666666666664,0.015553,-0.161515,9.89133
662,2.7583333333333333,0.102293,-0.177667,9.906883
663,2.7625,0.102293,-0.174077,9.896714
664,2.7666666666666666,0.091525,-0.174077,9.916455
665,2.7708333333333335,0.090927,-0.190827,9.916455
666,2.775,0.063409,-0.158524,9.908678
667,2.779166666666667,0.064606,-0.200398,9.894919
668,2.783333333333333,0.066999,-0.190229,9.902696
669,2.7875,0.085543,-0.145962,9.930213
670,2.7916666666666665,0.084346,-0.166899,9.897312
671,2.7958333333333334,0.058025,-0.177667,9.90808
672,2.8,0.083748,-0.148355,9.873384
673,2.8041666666666667,0.078963,-0.162711,9.897312
674,2.808333333333333,0.056829,-0.177667,9.912267
675,2.8125,0.056829,-0.195613,9.906285
676,2.8166666666666664,0.102293,-0.195613,9.906883
677,2.8208333333333333,0.073579,-0.191425,9.906883
678,2.825,0.052642,-0.157926,9.885348
679,2.8291666666666666,0.040677,-0.186041,9.913464
680,2.8333333333333335,0.072981,-0.171086,9.937392
681,2.8375,0.072981,-0.203988,9.875777
682,2.841666666666667,0.058624,-0.205782,9.930213
683,2.845833333333333,0.071186,-0.205782,9.886544
684,2.85,0.060418,-0.153738,9.890732
685,2.8541666666666665,0.051445,-0.184845,9.890732
686,2.8583333333333334,0.050847,-0.167497,9.905089
687,2.8625,0.117248,-0.136989,9.888339
688,2.8666666666666667,0.117248,-0.181854,9.906883
689,2.870833333333333,0.034097,-0.181854,9.889535
690,2.875,0.038285,-0.202791,9.905089
691,2.8791666666666664,0.071784,-0.167497,9.878169
692,2.8833333333333333,0.096909,-0.158524,9.878169
693,2.8875,0.043669,-0.185443,9.905687
694,2.8916666666666666,0.049052,-0.111266,9.907481
695,2.8958333333333335,0.032303,-0.186041,9.910473
696,2.9,0.032303,-0.141176,9.89791
697,2.904166666666667,0.054436,-0.141176,9.890732
698,2.908333333333333,0.084346,-0.232701,9.890732
699,2.9125,0.0999,-0.187238,9.887142
700,2.9166666666666665,0.041276,-0.15972,9.941579
701,2.9208333333333334,0.078963,-0.171685,9.911071
702,2.925,0.051445,-0.168693,9.898508
703,2.9291666666666667,0.081355,-0.214157,9.885946
704,2.933333333333333,0.063409,-0.198604,9.869196
705,2.9375,0.099302,-0.13998,9.923633
706,2.9416666666666664,0.079561,-0.148355,9.893125
707,2.9458333333333333,0.079561,-0.218345,9.899107
708,2.95,0.047258,-0.218345,9.90449
709,2.9541666666666666,0.079561,-0.195015,9.90449
710,2.9583333333333335,0.090927,-0.160917,9.920044
711,2.9625,0.06999,-0.164506,9.913464
712,2.966666666666667,0.081954,-0.195015,9.88475
713,2.970833333333333,0.077766,-0.15972,9.926026
714,2.975,0.077766,-0.162711,9.912267
715,2.9791666666666665,0.083748,-0.156131,9.901499
716,2.9833333333333334,0.068195,-0.156131,9.899107
717,2.9875,0.084945,-0.177068,9.899107
718,2.9916666666666667,0.0664,-0.180059,9.89791
719,2.995833333333333,0.095712,-0.175274,9.909874
720,3.0,0.084346,-0.173479,9.91466
721,3.0041666666666664,0.084346,-0.173479,9.898508
722,3.0083333333333333,0.098105,-0.182452,9.898508
723,3.0125,0.068195,-0.214755,9.919446
724,3.0166666666666666,0.08315,-0.170488,9.891928
725,3.0208333333333335,0.071186,-0.186041,9.906883
726,3.025,0.07657,-0.178265,9.900303
727,3.029166666666667,0.07657,-0.175872,9.925428
728,3.033333333333333,0.053838,-0.169292,9.918847
729,3.0375,0.056231,-0.169292,9.915856
730,3.0416666666666665,0.101096,-0.181854,9.915856
731,3.0458333333333334,0.071186,-0.215952,9.910473
732,3.05,0.071186,-0.166899,9.886544
733,3.0541666666666667,0.077766,-0.165702,9.89133
734,3.058333333333333,0.077766,-0.214157,9.893723
735,3.0625,0.037686,-0.214157,9.891928
736,3.0666666666666664,0.027517,-0.173479,9.891928
737,3.0708333333333333,0.055034,-0.164506,9.920044
738,3.075,0.074177,-0.158524,9.911071
739,3.0791666666666666,0.074177,-0.166899,9.877571
740,3.0833333333333335,0.080159,-0.166899,9.924231
741,3.0875,0.074775,-0.196809,9.924231
742,3.091666666666667,0.065204,-0.171086,9.90808
743,3.095833333333333,0.05982,-0.177667,9.920642
744,3.1,0.050847,-0.230907,9.900901
745,3.1041666666666665,0.065802,-0.148355,9.903892
746,3.1083333333333334,0.065802,-0.189631,9.915856
747,3.1125,0.099302,-0.189631,9.889535
748,3.1166666666666667,0.072981,-0.184845,9.908678
749,3.120833333333333,0.050249,-0.191425,9.905089
750,3.125,0.083748,-0.162711,9.905089
751,3.1291666666666664,0.084945,-0.224925,9.903294
752,3.1333333333333333,0.056231,-0.190229,9.879964
753,3.1375,0.047258,-0.139381,9.891928
754,3.1416666666666666,0.11665,-0.165104,9.899107
755,3.1458333333333335,0.047856,-0.184845,9.883553
756,3.15,0.047856,-0.174676,9.908678
757,3.154166666666667,0.05982,-0.174676,9.885348
758,3.158333333333333,0.056829,-0.206979,9.885348
759,3.1625,0.070588,-0.183649,9.916455
760,3.1666666666666665,0.044865,-0.177068,9.916455
761,3.1708333333333334,0.088534,-0.150747,9.939186
762,3.175,0.08973,-0.151346,9.896116
763,3.1791666666666667,0.08973,-0.177068,9.915856
764,3.183333333333333,0.071784,-0.177068,9.894919
765,3.1875,0.06999,-0.188434,9.894919
766,3.1916666666666664,0.04666,-0.196211,9.948758
767,3.1958333333333333,0.072981,-0.18305,9.918249
768,3.2,0.043669,-0.168693,9.918249
769,3.2041666666666666,0.08973,-0.205184,9.920044
770,3.2083333333333335,0.08973,-0.198006,9.913464
771,3.2125,0.042472,-0.198006,9.906883
772,3.216666666666667,0.091525,-0.201595,9.906883
773,3.220833333333333,0.011964,-0.188434,9.914062
774,3.225,0.069391,-0.16331,9.927222
775,3.2291666666666665,0.023928,-0.203988,9.89133
776,3.2333333333333334,0.023928,-0.166899,9.902696
777,3.2375,0.054436,-0.166899,9.873982
778,3.2416666666666667,0.075972,-0.192024,9.873982
779,3.245833333333333,0.022731,-0.165702,9.894321
780,3.25,0.089132,-0.138783,9.899107
781,3.2541666666666664,0.087338,-0.215952,9.912267
782,3.2583333333333333,0.044267,-0.165104,9.880562
783,3.2624999999999997,0.044267,-0.165104,9.914062
784,3.2666666666666666,0.079561,-0.153738,9.914062
785,3.2708333333333335,0.050249,-0.165702,9.887142
786,3.275,0.035892,-0.170488,9.896714
787,3.279166666666667,0.046061,-0.173479,9.935597
788,3.283333333333333,0.047258,-0.184845,9.899107
789,3.2875,0.101694,-0.190229,9.911669
790,3.2916666666666665,0.045463,-0.152542,9.902696
791,3.2958333333333334,0.111864,-0.153738,9.934999
792,3.3,0.111864,-0.153738,9.908678
793,3.3041666666666667,0.09332,-0.151944,9.908678
794,3.308333333333333,0.065802,-0.202193,9.88475
795,3.3125,0.078364,-0.168095,9.897312
796,3.3166666666666664,0.073579,-0.200398,9.885348
797,3.3208333333333333,0.073579,-0.175872,9.896116
798,3.3249999999999997,0.075373,-0.168095,9.885946
799,3.3291666666666666,0.063409,-0.168095,9.890732
800,3.3333333333333335,0.0664,-0.193818,9.890732
801,3.3375,0.05324,-0.180658,9.886544
802,3.341666666666667,0.043669,-0.173479,9.89133
803,3.345833333333333,0.070588,-0.166899,9.900303
804,3.35,0.074177,-0.192024,9.906285
805,3.3541666666666665,0.074177,-0.166301,9.889535
806,3.3583333333333334,0.091525,-0.18664,9.853643
807,3.3625,0.066999,-0.148355,9.890134
808,3.3666666666666667,0.053838,-0.220139,9.920642
809,3.370833333333333,0.102891,-0.178265,9.896116
810,3.375,0.081355,-0.200398,9.93141
811,3.3791666666666664,0.041874,-0.200398,9.914062
812,3.3833333333333333,0.104685,-0.200398,9.88116
813,3.3874999999999997,0.075373,-0.184247,9.88116
814,3.3916666666666666,0.069391,-0.182452,9.910473
815,3.3958333333333335,0.043669,-0.203389,9.933204
816,3.4,0.061016,-0.140578,9.89791
817,3.404166666666667,0.061016,-0.185443,9.885946
818,3.408333333333333,0.037088,-0.195613,9.899705
819,3.4125,0.095712,-0.195613,9.91466
820,3.4166666666666665,0.079561,-0.199202,9.890732
821,3.4208333333333334,0.077766,-0.142372,9.890732
822,3.425,0.070588,-0.187836,9.895517
823,3.4291666666666667,0.075972,-0.174077,9.926026
824,3.433333333333333,0.075972,-0.162711,9.917651
825,3.4375,0.101694,-0.162711,9.898508
826,3.4416666666666664,0.049651,-0.138783,9.903892
827,3.4458333333333333,0.086739,-0.179461,9.880562
828,3.4499999999999997,0.08973,-0.179461,9.880562
829,3.4541666666666666,0.069391,-0.157328,9.925428
830,3.4583333333333335,0.088534,-0.175274,9.893723
831,3.4625,0.088534,-0.203389,9.889535
832,3.466666666666667,0.052642,-0.172881,9.898508
833,3.470833333333333,0.066999,-0.172881,9.884151
834,3.475,0.049651,-0.172881,9.884151
835,3.4791666666666665,0.05982,-0.163908,9.918249
836,3.4833333333333334,0.079561,-0.189631,9.902098
837,3.4875,0.055633,-0.199202,9.897312
838,3.4916666666666667,0.055633,-0.167497,9.894321
839,3.495833333333333,0.041874,-0.167497,9.932008
840,3.5,0.087936,-0.156131,9.890134
841,3.5041666666666664,0.041276,-0.181854,9.890134
842,3.5083333333333333,0.072382,-0.154935,9.895517
843,3.5124999999999997,0.072382,-0.201595,9.886544
844,3.5166666666666666,0.091525,-0.170488,9.90808
845,3.5208333333333335,0.073579,-0.170488,9.894919
846,3.525,0.060418,-0.165104,9.894919
847,3.529166666666667,0.0999,-0.202193,9.888937
848,3.533333333333333,0.031704,-0.188434,9.910473
849,3.5375,0.044865,-0.14656,9.905089
850,3.5416666666666665,0.044865,-0.15972,9.882955
851,3.5458333333333334,0.074775,-0.15972,9.89791
852,3.55,0.067597,-0.165702,9.879964
853,3.5541666666666667,0.095114,-0.165702,9.912267
854,3.558333333333333,0.055034,-0.203988,9.920044
855,3.5625,0.045463,-0.173479,9.920044
856,3.5666666666666664,0.079561,-0.166301,9.886544
857,3.5708333333333333,0.079561,-0.127417,9.935597
858,3.5749999999999997,0.058624,-0.161515,9.888937
859,3.5791666666666666,0.092721,-0.161515,9.909276
860,3.5833333333333335,0.088534,-0.171685,9.92124
861,3.5875,0.097507,-0.182452,9.90808
862,3.591666666666667,0.086141,-0.189032,9.90808
863,3.595833333333333,0.056829,-0.175872,9.918249
864,3.6,0.062213,-0.167497,9.899705
865,3.6041666666666665,0.062213,-0.208773,9.924231
866,3.6083333333333334,0.031704,-0.208773,9.924231
867,3.6125,0.042472,-0.168693,9.892526
868,3.6166666666666667,0.094516,-0.217746,9.913464
869,3.620833333333333,0.044267,-0.152542,9.905687
870,3.625,0.071186,-0.154935,9.914062
871,3.6291666666666664,0.071784,-0.192024,9.914062
872,3.6333333333333333,0.081954,-0.196211,9.882357
873,3.6374999999999997,0.055633,-0.20638,9.905089
874,3.6416666666666666,0.055633,-0.208175,9.909276
875,3.6458333333333335,0.020937,-0.208175,9.895517
876,3.65,0.075972,-0.160917,9.895517
877,3.654166666666667,0.06999,-0.180658,9.888339
878,3.658333333333333,0.018544,-0.180059,9.882955
879,3.6625,0.063409,-0.184247,9.911669
880,3.6666666666666665,0.063409,-0.20638,9.891928
881,3.6708333333333334,0.040677,-0.169292,9.884151
882,3.675,0.031704,-0.169292,9.912865
883,3.6791666666666667,0.092721,-0.179461,9.912865
884,3.683333333333333,0.068195,-0.144167,9.891928
885,3.6875,0.061016,-0.177068,9.902098
886,3.6916666666666664,0.061016,-0.198604,9.941579
887,3.6958333333333333,0.044267,-0.198604,9.888339
888,3.6999999999999997,0.093918,-0.159122,9.895517
889,3.7041666666666666,0.092721,-0.150747,9.895517
890,3.7083333333333335,0.055034,-0.194416,9.896714
891,3.7125,0.092721,-0.160917,9.918249
892,3.716666666666667,0.093918,-0.160319,9.910473
893,3.720833333333333,0.093918,-0.208773,9.884151
894,3.725,0.053838,-0.157328,9.878768
895,3.7291666666666665,0.053838,-0.173479,9.887142
896,3.7333333333333334,0.064606,-0.173479,9.927222
897,3.7375,0.063409,-0.175872,9.939785
898,3.7416666666666667,0.05324,-0.177667,9.939785
899,3.745833333333333,0.071186,-0.147756,9.894919
900,3.75,0.081954,-0.170488,9.890732
901,3.7541666666666664,0.081954,-0.175274,9.884151
902,3.7583333333333333,0.059222,-0.198006,9.894321
903,3.7624999999999997,0.0664,-0.198006,9.91466
904,3.7666666666666666,0.034695,-0.174077,9.91466
905,3.7708333333333335,0.023928,-0.181854,9.88475
906,3.775,0.074177,-0.171086,9.90808
907,3.779166666666667,0.101096,-0.191425,9.899107
908,3.783333333333333,0.049651,-0.177667,9.92782
909,3.7875,0.049651,-0.203389,9.894321
910,3.7916666666666665,0.059222,-0.150149,9.903294
911,3.7958333333333334,0.101694,-0.222532,9.912267
912,3.8,0.051445,-0.143569,9.919446
913,3.8041666666666667,0.035294,-0.143569,9.905687
914,3.808333333333333,0.108275,-0.178265,9.905687
915,3.8125,0.032303,-0.205782,9.93141
916,3.8166666666666664,0.058025,-0.181256,9.912267
917,3.8208333333333333,0.058624,-0.160917,9.907481
918,3.8249999999999997,0.058624,-0.16989,9.890732
919,3.8291666666666666,0.065204,-0.16989,9.885348
920,3.8333333333333335,0.082552,-0.187238,9.912865
921,3.8375,0.059222,-0.200398,9.912865
922,3.841666666666667,0.062213,-0.157328,9.91466
923,3.845833333333333,0.096909,-0.198006,9.899107
924,3.85,0.096909,-0.172283,9.888937
925,3.8541666666666665,0.105284,-0.181256,9.906883
926,3.8583333333333334,0.062811,-0.181256,9.917651
927,3.8625,0.065204,-0.162113,9.909874
928,3.8666666666666667,0.056829,-0.153738,9.909874
929,3.870833333333333,0.06999,-0.164506,9.896714
930,3.875,0.022133,-0.200398,9.889535
931,3.8791666666666664,0.022133,-0.174676,9.854241
932,3.8833333333333333,0.102293,-0.174676,9.889535
933,3.8874999999999997,0.077766,-0.169292,9.903294
934,3.8916666666666666,0.075972,-0.134596,9.903294
935,3.8958333333333335,0.041874,-0.193818,9.892526
936,3.9,0.071186,-0.179461,9.907481
937,3.904166666666667,0.074775,-0.200997,9.906883
938,3.908333333333333,0.074775,-0.171685,9.934999
939,3.9125,0.065802,-0.171685,9.911071
940,3.9166666666666665,0.081954,-0.179461,9.911071
941,3.9208333333333334,0.075972,-0.198604,9.896116
942,3.925,0.041874,-0.215354,9.932008
943,3.9291666666666667,0.043669,-0.190827,9.881759
944,3.933333333333333,0.033499,-0.171086,9.879964
945,3.9375,0.033499,-0.180658,9.917053
946,3.9416666666666664,0.085543,-0.180658,9.905089
947,3.9458333333333333,0.024526,-0.160917,9.93799
948,3.9499999999999997,0.02991,-0.183649,9.93799
949,3.9541666666666666,0.089132,-0.20638,9.92124
950,3.9583333333333335,0.062213,-0.164506,9.92782
951,3.9625,0.117846,-0.165104,9.92124
952,3.966666666666667,0.117846,-0.17647,9.901499
953,3.970833333333333,0.028713,-0.177667,9.903892
954,3.975,0.048454,-0.177667,9.903294
955,3.9791666666666665,0.10648,-0.141774,9.903294
956,3.9833333333333334,0.062213,-0.171086,9.896116
957,3.9875,0.071784,-0.168095,9.913464
958,3.9916666666666667,0.077766,-0.177068,9.919446
959,3.995833333333333,0.077766,-0.167497,9.91466
960,4.0,0.062811,-0.167497,9.882357
961,4.004166666666666,0.061615,-0.165104,9.882357
962,4.008333333333333,0.052642,-0.168693,9.915258
963,4.0125,0.01974,-0.181256,9.930811
964,4.016666666666667,0.069391,-0.174077,9.924829
965,4.020833333333333,0.069391,-0.180059,9.915258
966,4.025,0.050249,-0.180059,9.868
967,4.029166666666667,0.080757,-0.134596,9.905089
968,4.033333333333333,0.057427,-0.202791,9.905089
969,4.0375,0.075373,-0.177667,9.916455
970,4.041666666666667,0.102293,-0.184845,9.89133
971,4.045833333333333,0.102293,-0.187836,9.896116
972,4.05,0.081355,-0.187836,9.914062
973,4.054166666666666,0.092123,-0.193818,9.914062
974,4.058333333333334,0.072382,-0.205782,9.91466
975,4.0625,0.062811,-0.157328,9.91466
976,4.066666666666666,0.039481,-0.1998,9.894919
977,4.070833333333333,0.085543,-0.162711,9.89133
978,4.075,0.046061,-0.156131,9.909276
979,4.079166666666667,0.079561,-0.180658,9.871589
980,4.083333333333333,0.085543,-0.165104,9.900303
981,4.0875,0.081355,-0.174676,9.884151
982,4.091666666666667,0.070588,-0.137587,9.895517
983,4.095833333333333,0.058624,-0.154935,9.885348
984,4.1,0.058624,-0.174077,9.896116
985,4.104166666666667,0.061016,-0.174077,9.916455
986,4.108333333333333,0.055034,-0.211166,9.932008
987,4.1125,0.059222,-0.218345,9.932008
988,4.116666666666666,0.080757,-0.154337,9.87458
989,4.120833333333334,0.079561,-0.166301,9.901499
990,4.125,0.079561,-0.181256,9.876375
991,4.129166666666666,0.028713,-0.181256,9.917651
992,4.133333333333333,0.043669,-0.213559,9.894919
993,4.1375,0.063409,-0.17647,9.894919
994,4.141666666666667,0.069391,-0.144167,9.878768
995,4.145833333333333,0.069391,-0.196809,9.898508
996,4.15,0.061615,-0.190229,9.921838
997,4.154166666666667,0.089132,-0.190229,9.92782
998,4.158333333333333,0.055633,-0.163908,9.94457
999,4.1625,0.089132,-0.184845,9.94457
1000,4.166666666666667,0.089132,-0.157328,9.928419
1001,4.170833333333333,0.086739,-0.19322,9.902696
1002,4.175,0.047258,-0.19322,9.90808
1003,4.179166666666666,0.078364,-0.190827,9.90808
1004,4.183333333333334,0.058025,-0.188434,9.88116
1005,4.1875,0.050847,-0.181256,9.884151
1006,4.191666666666666,0.050847,-0.168095,9.912267
1007,4.195833333333333,0.080159,-0.168095,9.917651
1008,4.2,0.080757,-0.169292,9.902696
1009,4.204166666666667,0.107677,-0.163908,9.924231
1010,4.208333333333333,0.065204,-0.185443,9.919446
1011,4.2125,0.059222,-0.185443,9.919446
1012,4.216666666666667,0.070588,-0.179461,9.898508
1013,4.220833333333333,0.049651,-0.200997,9.88475
1014,4.225,0.080757,-0.18664,9.893125
1015,4.229166666666667,0.073579,-0.224925,9.893125
1016,4.233333333333333,0.050249,-0.175274,9.912267
1017,4.2375,0.055633,-0.178863,9.894919
1018,4.241666666666666,0.055633,-0.187238,9.902098
1019,4.245833333333334,0.074177,-0.165104,9.932008
1020,4.25,0.107078,-0.194416,9.903892
1021,4.254166666666666,0.041874,-0.194416,9.871589
1022,4.258333333333333,0.078364,-0.162113,9.871589
1023,4.2625,0.043669,-0.167497,9.894321
1024,4.266666666666667,0.043669,-0.157328,9.92124
1025,4.270833333333333,0.086141,-0.157328,9.919446
1026,4.275,0.04666,-0.189032,9.919446
1027,4.279166666666667,0.103489,-0.194416,9.899107
1028,4.283333333333333,0.04307,-0.198604,9.903892
1029,4.2875,0.098703,-0.22971,9.956534
1030,4.291666666666667,0.098703,-0.192622,9.902098
1031,4.295833333333333,0.062811,-0.192622,9.930811
1032,4.3,0.08315,-0.189032,9.930811
1033,4.304166666666666,0.041874,-0.172881,9.906285
1034,4.308333333333334,0.065802,-0.214157,9.915258
1035,4.3125,0.098105,-0.17647,9.903892
1036,4.316666666666666,0.098105,-0.17647,9.885348
1037,4.320833333333333,0.060418,-0.174077,9.885348
1038,4.325,0.074775,-0.196809,9.908678
1039,4.329166666666667,0.065802,-0.178863,9.89133
1040,4.333333333333333,0.065802,-0.180658,9.926624
1041,4.3375,0.112462,-0.180658,9.92782
1042,4.341666666666667,0.055034,-0.182452,9.907481
1043,4.345833333333333,0.069391,-0.204586,9.907481
1044,4.35,0.082552,-0.198006,9.90808
1045,4.354166666666667,0.08315,-0.169292,9.887741
1046,4.358333333333333,0.049651,-0.177068,9.906883
1047,4.3625,0.049651,-0.189032,9.915258
1048,4.366666666666666,0.056829,-0.189032,9.882357
1049,4.370833333333334,0.074177,-0.185443,9.882357
1050,4.375,0.050249,-0.172283,9.915258
1051,4.379166666666666,0.050249,-0.170488,9.887142
1052,4.383333333333333,0.110069,-0.189631,9.893723
1053,4.3875,0.054436,-0.189631,9.906883
1054,4.391666666666667,0.081355,-0.145962,9.906883
1055,4.395833333333333,0.071784,-0.191425,9.912267
1056,4.4,0.072981,-0.180059,9.888937
1057,4.404166666666667,0.062811,-0.160917,9.928419
1058,4.408333333333333,0.056829,-0.170488,9.89791
1059,4.4125,0.092721,-0.21655,9.916455
1060,4.416666666666667,0.092721,-0.196211,9.91466
1061,4.420833333333333,0.055633,-0.196211,9.887741
1062,4.425,0.079561,-0.175872,9.887741
1063,4.429166666666666,0.060418,-0.157926,9.918249
1064,4.433333333333334,0.085543,-0.172283,9.89791
1065,4.4375,0.092721,-0.175872,9.902696
1066,4.441666666666666,0.092721,-0.172283,9.924231
1067,4.445833333333333,0.065802,-0.1998,9.897312
1068,4.45,0.068195,-0.1998,9.927222
1069,4.454166666666667,0.05982,-0.180658,9.927222
1070,4.458333333333333,0.081954,-0.172881,9.930213
1071,4.4625,0.120239,-0.188434,9.912267
1072,4.466666666666667,0.120239,-0.196211,9.913464
1073,4.470833333333333,0.07657,-0.196211,9.89791
1074,4.475,0.05982,-0.206979,9.940981
1075,4.479166666666667,0.027517,-0.171685,9.940981
1076,4.483333333333333,0.02991,-0.190827,9.901499
1077,4.4875,0.02991,-0.16331,9.894919
1078,4.491666666666666,0.087338,-0.135792,9.932606
1079,4.495833333333334,0.101694,-0.135792,9.89791
1080,4.5,0.065802,-0.172881,9.89791
1081,4.504166666666666,0.008374,-0.150747,9.895517
1082,4.508333333333333,0.057427,-0.167497,9.905089
1083,4.5125,0.062213,-0.148355,9.878768
1084,4.516666666666667,0.062213,-0.22313,9.909276
1085,4.520833333333333,0.034695,-0.22313,9.891928
1086,4.525,0.059222,-0.19322,9.927222
1087,4.529166666666667,0.082552,-0.212363,9.90808
1088,4.533333333333333,0.044865,-0.209371,9.90808
1089,4.5375,0.089132,-0.182452,9.909276
1090,4.541666666666667,0.089132,-0.189032,9.902098
1091,4.545833333333333,0.064008,-0.166301,9.882357
1092,4.55,0.097507,-0.153738,9.89791
1093,4.554166666666666,0.050249,-0.195613,9.902696
1094,4.558333333333334,0.03649,-0.18664,9.893125
1095,4.5625,0.08315,-0.184247,9.902696
