,t,ax,ay,az
547,2.279166666666667,0.120837,-0.200997,9.859027
548,2.283333333333333,0.11665,-0.195613,9.905089
549,2.2875,0.086141,-0.184845,9.930213
550,2.2916666666666665,0.096909,-0.197407,9.883553
551,2.2958333333333334,0.04666,-0.181256,9.906883
552,2.3,0.078364,-0.196211,9.911071
553,2.3041666666666667,0.078963,-0.193818,9.888339
554,2.308333333333333,0.078963,-0.186041,9.923633
555,2.3125,0.052642,-0.203988,9.920044
556,2.3166666666666664,0.111864,-0.165104,9.892526
557,2.3208333333333333,0.107078,-0.232103,9.893125
558,2.325,0.100498,-0.180059,9.865009
559,2.3291666666666666,0.080757,-0.198006,9.882955
560,2.3333333333333335,0.037686,-0.219541,9.876973
561,2.3375,0.095712,-0.168693,9.880562
562,2.341666666666667,0.062811,-0.190827,9.898508
563,2.345833333333333,0.087338,-0.18305,9.885946
564,2.35,0.052642,-0.182452,9.893723
565,2.3541666666666665,0.070588,-0.179461,9.906285
566,2.3583333333333334,0.045463,-0.199202,9.901499
567,2.3625,0.06999,-0.220139,9.919446
568,2.3666666666666667,0.083748,-0.204586,9.912865
569,2.370833333333333,0.104087,-0.201595,9.885348
570,2.375,0.066999,-0.183649,9.894919
571,2.3791666666666664,0.051445,-0.217746,9.910473
572,2.3833333333333333,0.071186,-0.207577,9.877571
573,2.3875,0.070588,-0.202193,9.882357
574,2.3916666666666666,0.034695,-0.157926,9.885946
575,2.3958333333333335,0.04307,-0.180059,9.915258
576,2.4,0.084945,-0.193818,9.898508
577,2.404166666666667,0.074177,-0.204586,9.917651
578,2.408333333333333,0.086739,-0.204586,9.893125
579,2.4125,0.062213,-0.190827,9.897312
580,2.4166666666666665,0.055633,-0.175872,9.910473
581,2.4208333333333334,0.057427,-0.151346,9.912267
582,2.425,0.082552,-0.191425,9.905687
583,2.4291666666666667,0.052642,-0.151346,9.887741
584,2.433333333333333,0.055633,-0.214755,9.857232
585,2.4375,0.108873,-0.168693,9.845268
586,2.4416666666666664,0.08315,-0.190229,9.90808
587,2.4458333333333333,0.052642,-0.198604,9.860223
588,2.45,0.072981,-0.148355,9.905089
589,2.4541666666666666,0.051445,-0.190229,9.894321
590,2.4583333333333335,0.064606,-0.242871,9.892526
591,2.4625,0.081954,-0.200997,9.865607
592,2.466666666666667,0.081954,-0.170488,9.905687
593,2.470833333333333,0.088534,-0.20997,9.917651
594,2.475,0.09332,-0.187238,9.882357
595,2.4791666666666665,0.078963,-0.187238,9.890134
596,2.4833333333333334,0.097507,-0.227318,9.863812
597,2.4875,0.098105,-0.212961,9.933803
598,2.4916666666666667,0.056829,-0.203988,9.890134
599,2.495833333333333,0.049052,-0.2333,9.867402
600,2.5,0.072382,-0.203389,9.899107
601,2.5041666666666664,0.067597,-0.162113,9.90449
602,2.5083333333333333,0.049651,-0.156729,9.869795
603,2.5125,0.079561,-0.229112,9.920044
604,2.5166666666666666,0.090329,-0.200398,9.902696
605,2.5208333333333335,0.083748,-0.191425,9.882955
606,2.525,0.050847,-0.209371,9.912267
607,2.529166666666667,0.066999,-0.197407,9.911669
608,2.533333333333333,0.058025,-0.191425,9.894321
609,2.5375,0.107078,-0.214157,9.893125
610,2.5416666666666665,0.068793,-0.178863,9.890732
611,2.5458333333333334,0.064606,-0.186041,9.870393
612,2.55,0.066999,-0.192622,9.919446
613,2.5541666666666667,0.055034,-0.179461,9.886544
614,2.558333333333333,0.119042,-0.190827,9.895517
615,2.5625,0.056829,-0.202193,9.929615
616,2.5666666666666664,0.069391,-0.165702,9.891928
617,2.5708333333333333,0.065802,-0.154337,9.886544
618,2.575,0.068195,-0.222532,9.884151
619,2.5791666666666666,0.086739,-0.200997,9.879366
620,2.5833333333333335,0.066999,-0.195613,9.903892
621,2.5875,0.049651,-0.181854,9.879964
622,2.591666666666667,0.07657,-0.199202,9.887142
623,2.595833333333333,0.059222,-0.183649,9.88116
624,2.6,0.072382,-0.164506,9.893723
625,2.6041666666666665,0.07657,-0.175274,9.855438
626,2.6083333333333334,0.050249,-0.175872,9.923633
627,2.6125,0.128614,-0.17647,9.914062
628,2.6166666666666667,0.081355,-0.203389,9.917651
629,2.620833333333333,0.093918,-0.222532,9.905687
630,2.625,0.078364,-0.163908,9.881759
631,2.6291666666666664,0.095712,-0.156131,9.887142
632,2.6333333333333333,0.025124,-0.198604,9.877571
633,2.6375,0.074775,-0.171086,9.896714
634,2.6416666666666666,0.056829,-0.133998,9.873384
635,2.6458333333333335,0.044267,-0.13639,9.91466
636,2.65,0.08973,-0.181854,9.912267
637,2.654166666666667,0.102891,-0.183649,9.872786
638,2.658333333333333,0.070588,-0.235094,9.891928
639,2.6625,0.068793,-0.188434,9.888339
640,2.6666666666666665,0.055633,-0.149551,9.898508
641,2.6708333333333334,0.093918,-0.156729,9.887142
642,2.675,0.091525,-0.178863,9.875178
643,2.6791666666666667,0.074177,-0.189032,9.900303
644,2.683333333333333,0.065204,-0.221336,9.880562
645,2.6875,0.053838,-0.206979,9.897312
646,2.6916666666666664,0.046061,-0.220139,9.90808
647,2.6958333333333333,0.050249,-0.178265,9.907481
648,2.7,0.05982,-0.171086,9.894919
649,2.7041666666666666,0.094516,-0.171086,9.924829
650,2.7083333333333335,0.095114,-0.208773,9.899107
651,2.7125,0.083748,-0.189032,9.903294
652,2.716666666666667,0.075972,-0.168693,9.889535
653,2.720833333333333,0.053838,-0.166301,9.926624
654,2.725,0.137587,-0.205184,9.893723
655,2.7291666666666665,0.086739,-0.198604,9.90449
656,2.7333333333333334,0.072382,-0.211166,9.882955
657,2.7375,0.060418,-0.167497,9.885946
658,2.7416666666666667,0.086141,-0.238085,9.910473
659,2.745833333333333,0.070588,-0.139381,9.910473
660,2.75,0.104685,-0.200997,9.879964
661,2.7541666666666664,0.043669,-0.196809,9.894919
662,2.7583333333333333,0.066999,-0.189631,9.895517
663,2.7625,0.104087,-0.180059,9.858429
664,2.7666666666666666,0.105882,-0.211764,9.860223
665,2.7708333333333335,0.105882,-0.163908,9.912267
666,2.775,0.061615,-0.218943,9.906883
667,2.779166666666667,0.099302,-0.203988,9.92124
668,2.783333333333333,0.034097,-0.211764,9.893723
669,2.7875,0.085543,-0.20638,9.900303
670,2.7916666666666665,0.064606,-0.155533,9.872187
671,2.7958333333333334,0.079561,-0.185443,9.906883
672,2.8,0.025722,-0.209371,9.89791
673,2.8041666666666667,0.103489,-0.18305,9.870393
674,2.808333333333333,0.078963,-0.158524,9.886544
675,2.8125,0.069391,-0.196211,9.859625
676,2.8166666666666664,0.04666,-0.223728,9.893723
677,2.8208333333333333,0.058624,-0.194416,9.892526
678,2.825,0.113659,-0.161515,9.873384
679,2.8291666666666666,0.092123,-0.189631,9.859625
680,2.8333333333333335,0.107677,-0.175274,9.896714
681,2.8375,0.116051,-0.187836,9.882357
682,2.841666666666667,0.104087,-0.219541,9.909874
683,2.845833333333333,0.104087,-0.210568,9.912865
684,2.85,0.064606,-0.17647,9.909874
685,2.8541666666666665,0.092123,-0.244067,9.907481
686,2.8583333333333334,0.078364,-0.186041,9.891928
687,2.8625,0.07657,-0.219541,9.881759
688,2.8666666666666667,0.082552,-0.217746,9.90808
689,2.870833333333333,0.040677,-0.196809,9.883553
690,2.875,0.08315,-0.199202,9.88116
691,2.8791666666666664,0.098105,-0.171086,9.898508
692,2.8833333333333333,0.079561,-0.215354,9.898508
693,2.8875,0.049052,-0.249451,9.903892
694,2.8916666666666666,0.031704,-0.218943,9.898508
695,2.8958333333333335,0.086141,-0.196211,9.893723
696,2.9,0.065204,-0.235693,9.897312
697,2.904166666666667,0.078364,-0.169292,9.924231
698,2.908333333333333,0.112462,-0.223728,9.865009
699,2.9125,0.087338,-0.181256,9.891928
700,2.9166666666666665,0.099302,-0.16331,9.907481
701,2.9208333333333334,0.105882,-0.184247,9.906285
702,2.925,0.063409,-0.187238,9.885348
703,2.9291666666666667,0.070588,-0.218943,9.91466
704,2.933333333333333,0.061615,-0.193818,9.899705
705,2.9375,0.101694,-0.211764,9.897312
706,2.9416666666666664,0.063409,-0.259023,9.89133
707,2.9458333333333333,0.051445,-0.188434,9.923035
708,2.95,0.053838,-0.171685,9.887142
709,2.9541666666666666,0.061016,-0.184247,9.894321
710,2.9583333333333335,0.072981,-0.182452,9.887142
711,2.9625,0.041276,-0.215354,9.909276
712,2.966666666666667,0.058624,-0.181256,9.898508
713,2.970833333333333,0.064008,-0.224327,9.879964
714,2.975,0.090927,-0.205782,9.879964
715,2.9791666666666665,0.110668,-0.187238,9.882955
716,2.9833333333333334,0.065802,-0.142372,9.866803
717,2.9875,0.075972,-0.190229,9.872187
718,2.9916666666666667,0.054436,-0.202791,9.899705
719,2.995833333333333,0.078963,-0.167497,9.859027
720,3.0,0.115453,-0.185443,9.895517
721,3.0041666666666664,0.060418,-0.180059,9.905089
722,3.0083333333333333,0.031704,-0.214157,9.87458
723,3.0125,0.050847,-0.157926,9.884151
724,3.0166666666666666,0.104087,-0.200398,9.919446
725,3.0208333333333335,0.049651,-0.208175,9.883553
726,3.025,0.112462,-0.208773,9.90449
727,3.029166666666667,0.052043,-0.228514,9.89133
728,3.033333333333333,0.071186,-0.209371,9.894321
729,3.0375,0.075373,-0.209371,9.873982
730,3.0416666666666665,0.066999,-0.171086,9.911071
731,3.0458333333333334,0.097507,-0.189631,9.854839
732,3.05,0.040677,-0.200997,9.90449
733,3.0541666666666667,0.096311,-0.187836,9.887741
734,3.058333333333333,0.081355,-0.186041,9.892526
735,3.0625,0.105882,-0.225523,9.928419
736,3.0666666666666664,0.041874,-0.20638,9.896714
737,3.0708333333333333,0.095712,-0.160917,9.885348
738,3.075,0.096909,-0.175872,9.907481
739,3.0791666666666666,0.097507,-0.179461,9.926026
740,3.0833333333333335,0.071186,-0.211166,9.894321
741,3.0875,0.088534,-0.205782,9.862616
742,3.091666666666667,0.101694,-0.185443,9.876375
743,3.095833333333333,0.099302,-0.190229,9.872786
744,3.1,0.08315,-0.171685,9.889535
745,3.1041666666666665,0.070588,-0.171685,9.922437
746,3.1083333333333334,0.053838,-0.184247,9.859027
747,3.1125,0.057427,-0.175872,9.888339
748,3.1166666666666667,0.084945,-0.198006,9.869196
749,3.120833333333333,0.090927,-0.196809,9.893125
750,3.125,0.049651,-0.17647,9.923035
751,3.1291666666666664,0.083748,-0.184845,9.845268
752,3.1333333333333333,0.029312,-0.211166,9.889535
753,3.1375,0.07657,-0.155533,9.870991
754,3.1416666666666666,0.056829,-0.202193,9.894919
755,3.1458333333333335,0.06999,-0.151346,9.910473
756,3.15,0.095114,-0.156131,9.865009
757,3.154166666666667,0.056829,-0.210568,9.89133
758,3.158333333333333,0.102293,-0.190229,9.909276
759,3.1625,0.100498,-0.138185,9.928419
760,3.1666666666666665,0.090927,-0.207577,9.924231
761,3.1708333333333334,0.068195,-0.191425,9.889535
762,3.175,0.069391,-0.193818,9.865009
763,3.1791666666666667,0.095114,-0.190229,9.877571
764,3.183333333333333,0.073579,-0.212961,9.91466
765,3.1875,0.073579,-0.188434,9.930213
766,3.1916666666666664,0.109471,-0.192024,9.914062
767,3.1958333333333333,0.055034,-0.208175,9.905687
768,3.2,0.078364,-0.192622,9.85783
769,3.2041666666666666,0.064606,-0.208175,9.876375
770,3.2083333333333335,0.072382,-0.240478,9.900901
771,3.2125,0.063409,-0.231505,9.91466
772,3.216666666666667,0.095712,-0.171685,9.920642
773,3.220833333333333,0.096909,-0.16331,9.875777
774,3.225,0.082552,-0.220139,9.884151
775,3.2291666666666665,0.067597,-0.177068,9.872187
776,3.2333333333333334,0.09332,-0.199202,9.924829
777,3.2375,0.123828,-0.168693,9.892526
778,3.2416666666666667,0.047856,-0.214755,9.883553
779,3.245833333333333,0.046061,-0.207577,9.911669
780,3.25,0.111864,-0.154935,9.906285
781,3.2541666666666664,0.058025,-0.198604,9.903892
782,3.2583333333333333,0.045463,-0.147158,9.879366
783,3.2624999999999997,0.061016,-0.199202,9.892526
784,3.2666666666666666,0.104685,-0.228514,9.900303
785,3.2708333333333335,0.059222,-0.184845,9.909276
786,3.275,0.05324,-0.208175,9.918847
787,3.279166666666667,0.087338,-0.197407,9.885946
788,3.283333333333333,0.092123,-0.154935,9.903892
789,3.2875,0.072382,-0.208773,9.881759
790,3.2916666666666665,0.052642,-0.172283,9.892526
791,3.2958333333333334,0.128016,-0.190229,9.905089
792,3.3,0.077766,-0.168095,9.870393
793,3.3041666666666667,0.08973,-0.181854,9.891928
794,3.308333333333333,0.078963,-0.175274,9.878768
795,3.3125,0.071784,-0.172283,9.911071
796,3.3166666666666664,0.123828,-0.187238,9.906883
797,3.3208333333333333,0.068793,-0.156131,9.873384
798,3.3249999999999997,0.066999,-0.22971,9.866205
799,3.3291666666666666,0.061615,-0.163908,9.902696
800,3.3333333333333335,0.05982,-0.165702,9.869196
801,3.3375,0.102293,-0.171685,9.930811
802,3.341666666666667,0.104087,-0.212961,9.920044
803,3.345833333333333,0.077168,-0.160917,9.817152
804,3.35,0.077168,-0.221934,9.763314
805,3.3541666666666665,0.07657,-0.160917,9.881759
806,3.3583333333333334,0.091525,-0.147756,10.060622
807,3.3625,0.111266,-0.136989,10.092925
808,3.3666666666666667,0.048454,-0.14656,9.94457
809,3.370833333333333,0.08973,-0.178265,9.79143
810,3.375,0.04666,-0.254237,9.800403
811,3.3791666666666664,0.078963,-0.175872,9.859027
812,3.3833333333333333,0.07657,-0.171685,9.955338
813,3.3874999999999997,0.084945,-0.194416,9.896116
814,3.3916666666666666,0.084945,-0.136989,9.863812
815,3.3958333333333335,0.011365,-0.243469,9.831509
816,3.4,0.052642,-0.16331,9.853045
817,3.404166666666667,0.071784,-0.195613,9.90808
818,3.408333333333333,0.077168,-0.189631,9.942177
819,3.4125,0.078364,-0.148953,9.942776
820,3.4166666666666665,0.039481,-0.163908,9.868
821,3.4208333333333334,0.074177,-0.227318,9.847661
822,3.425,0.107078,-0.211166,9.90449
823,3.4291666666666667,0.082552,-0.194416,9.96132
824,3.433333333333333,0.126819,-0.144765,9.92124
825,3.4375,0.095712,-0.183649,9.879964
826,3.4416666666666664,0.0664,-0.184845,9.883553
827,3.4458333333333333,0.074177,-0.20638,9.896116
828,3.4499999999999997,0.075972,-0.192024,9.95115
829,3.4541666666666666,0.074775,-0.148953,9.971489
830,3.4583333333333335,0.026321,-0.171685,9.812965
831,3.4625,0.12323,0.214157,9.692726
832,3.466666666666667,0.283549,-0.428315,9.600602
833,3.470833333333333,-0.253639,-0.125024,10.322636
834,3.475,0.738185,-0.576072,10.055238
835,3.4791666666666665,-0.260817,0.398404,10.345368
836,3.4833333333333334,0.604187,-0.842871,9.988239
837,3.4875,-0.345762,0.409172,10.140183
838,3.4916666666666667,0.591625,-0.777667,9.788439
839,3.495833333333333,-0.211166,-0.552742,9.839884
840,3.5,0.221336,0.032901,9.854839
841,3.5041666666666664,0.065204,-0.306281,10.052845
842,3.5083333333333333,0.311665,-0.12981,9.973284
843,3.5124999999999997,-0.195015,-0.097507,9.881759
844,3.5166666666666666,0.375074,-0.305084,9.772885
845,3.5208333333333335,-0.199202,-0.141176,9.835697
846,3.525,0.361914,-0.089132,9.943972
847,3.529166666666667,-0.152542,-0.245264,9.933204
848,3.533333333333333,0.047856,-0.105284,9.900901
849,3.5375,0.002991,-0.20638,9.869795
850,3.5416666666666665,0.002991,-0.145962,9.793822
851,3.5458333333333334,-0.020937,-0.229112,9.868598
852,3.55,0.178265,-0.213559,9.905687
853,3.5541666666666667,-0.001196,-0.202193,9.919446
854,3.558333333333333,0.131605,-0.204586,9.928419
855,3.5625,-0.011964,-0.123828,9.941579
856,3.5666666666666664,0.140578,-0.194416,9.822536
857,3.5708333333333333,0.016749,-0.178265,9.850652
858,3.5749999999999997,0.050847,-0.175872,9.902696
859,3.5791666666666666,0.110668,-0.175872,9.894321
860,3.5833333333333335,0.054436,-0.189631,9.900901
861,3.5875,0.08315,-0.174676,9.850054
862,3.591666666666667,0.051445,-0.201595,9.876973
863,3.595833333333333,0.094516,-0.169292,9.893723
864,3.6,0.05982,-0.198604,9.89133
865,3.6041666666666665,0.041276,-0.198006,9.882955
866,3.6083333333333334,0.063409,-0.18305,9.93141
867,3.6125,0.098105,-0.189631,9.876973
868,3.6166666666666667,0.065204,-0.142372,9.876375
869,3.620833333333333,0.117248,-0.181854,9.901499
870,3.625,0.102891,-0.219541,9.88475
871,3.6291666666666664,0.084945,-0.196211,9.88475
872,3.6333333333333333,0.079561,-0.180059,9.929615
873,3.6374999999999997,0.085543,-0.183649,9.925428
874,3.6416666666666666,0.078963,-0.189631,9.896116
875,3.6458333333333335,0.085543,-0.151346,9.903294
876,3.65,0.059222,-0.212961,9.88116
877,3.654166666666667,0.072382,-0.182452,9.933204
878,3.658333333333333,0.061016,-0.186041,9.890134
879,3.6625,0.08973,-0.19322,9.892526
880,3.6666666666666665,0.071784,-0.189032,9.808179
881,3.6708333333333334,0.168095,-0.196211,9.88475
882,3.675,-0.011365,-0.173479,9.88475
883,3.6791666666666667,0.161515,-0.204586,9.853643
884,3.683333333333333,0.038285,-0.167497,9.946365
885,3.6875,0.033499,-0.218943,9.890134
886,3.6916666666666664,0.143569,-0.166301,9.842875
887,3.6958333333333333,-0.01316,-0.266201,9.888339
888,3.6999999999999997,0.175274,-0.183649,9.930811
889,3.7041666666666666,0.022133,-0.181256,9.952347
890,3.7083333333333335,0.119641,-0.228514,9.897312
891,3.7125,0.075972,-0.213559,9.888937
892,3.716666666666667,0.077766,-0.194416,9.89133
893,3.720833333333333,0.041874,-0.184845,9.939186
894,3.725,0.136989,-0.200398,9.912865
895,3.7291666666666665,0.038883,-0.198006,9.878169
896,3.7333333333333334,0.133998,-0.172283,9.894919
897,3.7375,0.056231,-0.228514,9.897312
898,3.7416666666666667,0.105284,-0.166899,9.959525
899,3.745833333333333,0.095712,-0.271585,10.066006
900,3.75,0.180658,-0.074177,10.508678
901,3.7541666666666664,0.332004,-0.333798,9.713065
902,3.7583333333333333,0.005982,0.181256,9.937392
903,3.7624999999999997,0.102293,-0.777667,10.046265
904,3.7666666666666666,0.171685,0.411565,10.223334
905,3.7708333333333335,-0.133399,-0.6999,9.813563
906,3.775,0.35653,0.221934,9.728618
907,3.779166666666667,-0.04307,-0.572482,10.128219
908,3.783333333333333,0.052043,-0.441475,9.790233
909,3.7875,0.214755,-0.441475,9.936794
910,3.7916666666666665,-0.136989,-0.037686,9.761519
911,3.7958333333333334,0.342173,-0.125024,9.935597
912,3.8,-0.269192,-0.211764,9.859027
913,3.8041666666666667,0.447457,-0.249451,10.006784
914,3.808333333333333,-0.268594,-0.075373,9.905089
915,3.8125,-0.217148,-0.330209,9.826126
916,3.8166666666666664,0.289531,-0.05324,9.860821
917,3.8208333333333333,-0.023928,-0.3332,9.921838
918,3.8249999999999997,0.11306,-0.010169,9.926624
919,3.8291666666666666,0.085543,-0.285344,9.828518
920,3.8333333333333335,0.055633,-0.152542,9.914062
921,3.8375,0.184247,-0.192622,9.906285
922,3.841666666666667,-0.001794,-0.18664,9.908678
923,3.845833333333333,0.130408,-0.133998,9.872187
924,3.85,-0.019142,-0.224925,9.885348
925,3.8541666666666665,0.107078,-0.274576,9.867402
926,3.8583333333333334,0.028115,-0.157328,9.916455
927,3.8625,0.128016,-0.22313,9.885946
928,3.8666666666666667,0.078963,-0.19322,9.893723
929,3.870833333333333,0.05982,-0.177068,9.870393
930,3.875,0.022133,-0.202791,9.940981
931,3.8791666666666664,0.131007,-0.160917,9.879366
932,3.8833333333333333,-0.012562,-0.213559,9.906883
933,3.8874999999999997,0.16989,-0.147158,9.870393
934,3.8916666666666666,0.023928,-0.203988,9.930811
935,3.8958333333333335,0.174676,-0.152542,9.869196
936,3.9,-0.013758,-0.215952,9.882357
937,3.904166666666667,0.157926,-0.156729,9.911669
938,3.908333333333333,0.064008,-0.172283,9.841081
939,3.9125,0.093918,-0.198006,9.849456
940,3.9166666666666665,0.095712,-0.211166,9.878768
941,3.9208333333333334,0.035294,-0.211166,9.922437
942,3.925,0.108873,-0.210568,9.90808
943,3.9291666666666667,0.02991,-0.13998,9.916455
944,3.933333333333333,0.13998,-0.156131,9.89133
945,3.9375,0.017946,-0.178863,9.911669
946,3.9416666666666664,0.038883,-0.247657,9.87458
947,3.9458333333333333,0.115453,-0.131605,9.89791
948,3.9499999999999997,0.075972,-0.173479,9.886544
949,3.9541666666666666,0.114855,-0.190827,9.905687
950,3.9583333333333335,0.086141,-0.200398,9.856036
951,3.9625,0.061615,-0.258424,9.899107
952,3.966666666666667,0.05982,-0.190229,9.888937
953,3.970833333333333,0.086141,-0.219541,9.915856
954,3.975,0.155533,-0.199202,9.89791
955,3.9791666666666665,0.087338,-0.17647,9.873384
956,3.9833333333333334,0.103489,-0.207577,9.885348
957,3.9875,0.087338,-0.16989,9.909874
958,3.9916666666666667,0.087936,-0.162113,9.894919
959,3.995833333333333,0.05982,-0.189032,9.900303
960,4.0,0.068195,-0.170488,9.877571
961,4.004166666666666,0.087936,-0.181854,9.896714
962,4.008333333333333,0.054436,-0.201595,9.885348
963,4.0125,0.080757,-0.162113,9.915258
964,4.016666666666667,0.107078,-0.201595,9.845268
965,4.020833333333333,0.084346,-0.171685,9.899705
966,4.025,0.065802,-0.180658,9.901499
967,4.029166666666667,0.014356,-0.200398,9.918847
968,4.033333333333333,0.039481,-0.20638,9.913464
969,4.0375,0.08315,-0.210568,9.889535
970,4.041666666666667,0.114257,-0.185443,9.913464
971,4.045833333333333,0.031106,-0.25304,9.872187
972,4.05,0.122632,-0.164506,9.893125
973,4.054166666666666,0.052642,-0.1998,9.92124
974,4.058333333333334,0.137587,-0.194416,9.911071
975,4.0625,0.01974,-0.179461,9.899705
976,4.066666666666666,0.088534,-0.160917,9.882955
977,4.070833333333333,0.026919,-0.184845,9.895517
978,4.075,0.040677,-0.214157,9.873982
979,4.079166666666667,0.05324,-0.158524,9.869196
980,4.083333333333333,0.087338,-0.192622,9.894919
981,4.0875,0.075373,-0.212363,9.932008
982,4.091666666666667,0.095712,-0.184845,9.873982
983,4.095833333333333,0.079561,-0.21655,9.924231
984,4.1,0.067597,-0.204586,9.924829
985,4.104166666666667,0.043669,-0.189631,9.894321
986,4.108333333333333,0.075373,-0.181256,9.927222
987,4.1125,0.086141,-0.224925,9.92782
988,4.116666666666666,0.098703,-0.184247,9.888937
989,4.120833333333334,0.040079,-0.20638,9.885946
990,4.125,0.086141,-0.247058,9.882357
991,4.129166666666666,0.060418,-0.202791,9.880562
992,4.133333333333333,0.050249,-0.194416,9.895517
993,4.1375,0.087338,-0.194416,9.902696
994,4.141666666666667,0.040677,-0.190827,9.91466
995,4.145833333333333,0.062811,-0.184845,9.923035
996,4.15,0.093918,-0.202193,9.895517
997,4.154166666666667,0.047856,-0.196809,9.934999
998,4.158333333333333,0.092721,-0.1998,9.902098
999,4.1625,0.04666,-0.195613,9.918847
1000,4.166666666666667,0.10648,-0.174676,9.899705
1001,4.170833333333333,0.080159,-0.174676,9.887741
1002,4.175,0.057427,-0.154935,9.885348
1003,4.179166666666666,0.103489,-0.220737,9.894321
1004,4.183333333333334,0.081355,-0.190827,9.888937
1005,4.1875,0.062213,-0.242273,9.888339
1006,4.191666666666666,0.077168,-0.195613,9.895517
1007,4.195833333333333,0.083748,-0.210568,9.875777
1008,4.2,0.059222,-0.16989,9.879964
1009,4.204166666666667,0.06999,-0.180658,9.902696
1010,4.208333333333333,0.056829,-0.195613,9.875777
1011,4.2125,0.087936,-0.187836,9.887741
1012,4.216666666666667,0.054436,-0.174077,9.890134
1013,4.220833333333333,0.070588,-0.200997,9.893723
1014,4.225,0.059222,-0.218943,9.887741
1015,4.229166666666667,0.075373,-0.171086,9.906883
1016,4.233333333333333,0.086141,-0.184845,9.869795
1017,4.2375,0.08315,-0.178265,9.893723
1018,4.241666666666666,0.200997,-0.177068,10.060622
1019,4.245833333333334,-0.038883,-0.299102,9.873384
1020,4.25,0.214157,-0.047258,9.900901
1021,4.254166666666666,0.035892,-0.340379,9.855438
1022,4.258333333333333,0.104685,-0.072382,9.949356
1023,4.2625,0.143569,-0.328414,9.928419
1024,4.266666666666667,0.020338,-0.117248,9.918847
1025,4.270833333333333,0.178265,-0.214755,9.892526
1026,4.275,0.052043,-0.232701,9.905687
1027,4.279166666666667,0.11306,-0.107078,9.822536
1028,4.283333333333333,0.043669,-0.041874,9.896116
1029,4.2875,0.065802,-0.29671,9.963115
1030,4.291666666666667,0.024526,-0.178863,9.902098
1031,4.295833333333333,0.132203,-0.184247,9.888937
1032,4.3,0.027517,-0.232701,9.883553
1033,4.304166666666666,0.058025,-0.123828,9.905089
1034,4.308333333333334,0.070588,-0.273379,9.892526
1035,4.3125,0.047856,-0.156131,9.949356
1036,4.316666666666666,0.090329,-0.188434,9.90808
1037,4.320833333333333,0.108873,-0.180658,9.850054
1038,4.325,0.119042,-0.171685,9.901499
1039,4.329166666666667,0.071784,-0.232701,9.903294
1040,4.333333333333333,0.040677,-0.16331,9.899705
1041,4.3375,0.102293,-0.221336,9.878169
1042,4.341666666666667,0.071186,-0.144765,9.900303
1043,4.345833333333333,0.105284,-0.20638,9.866803
1044,4.35,0.023928,-0.205782,9.911071
1045,4.354166666666667,0.0999,-0.159122,9.876973
1046,4.358333333333333,0.011365,-0.184247,9.900901
1047,4.3625,0.092721,-0.160917,9.900901
1048,4.366666666666666,0.052043,-0.207577,9.865607
1049,4.370833333333334,0.137587,-0.180658,9.942776
1050,4.375,0.026919,-0.218345,9.909874
1051,4.379166666666666,0.162711,-0.133998,9.865607
1052,4.383333333333333,0.019142,-0.241675,9.903892
1053,4.3875,0.09332,-0.184247,9.865009
1054,4.391666666666667,0.105882,-0.219541,9.915856
1055,4.395833333333333,0.047258,-0.148355,9.887142
1056,4.4,0.020338,-0.234496,9.884151
1057,4.404166666666667,0.134596,-0.126819,9.902098
1058,4.408333333333333,0.050249,-0.205782,9.930811
1059,4.4125,0.107078,-0.126221,9.896714
1060,4.416666666666667,0.058025,-0.241076,9.894919
1061,4.420833333333333,0.096311,-0.142971,9.893723
1062,4.425,0.052043,-0.224925,9.884151
1063,4.429166666666666,0.065802,-0.174676,9.881759
1064,4.433333333333334,0.087936,-0.224327,9.923035
1065,4.4375,0.058025,-0.170488,9.903294
1066,4.441666666666666,0.072981,-0.192024,9.900901
1067,4.445833333333333,0.029312,-0.195015,9.872786
1068,4.45,0.029312,-0.174676,9.867402
1069,4.454166666666667,0.073579,-0.151944,9.880562
1070,4.458333333333333,0.051445,-0.135792,9.880562
1071,4.4625,0.078364,-0.207577,9.895517
1072,4.466666666666667,0.071186,-0.168095,9.899705
1073,4.470833333333333,0.108275,-0.168693,9.87458
1074,4.475,0.080757,-0.214157,9.906285
1075,4.479166666666667,0.101694,-0.171086,9.906883
1076,4.483333333333333,0.073579,-0.190229,9.900901
1077,4.4875,0.071784,-0.168693,9.88475
1078,4.491666666666666,0.064008,-0.169292,9.872786
1079,4.495833333333334,0.085543,-0.179461,9.88475
1080,4.5,0.096311,-0.18664,9.896116
1081,4.504166666666666,0.109471,-0.162711,9.891928
1082,4.508333333333333,0.107078,-0.202791,9.890134
1083,4.5125,0.110668,-0.177667,9.90808
1084,4.516666666666667,0.082552,-0.185443,9.903294
1085,4.520833333333333,0.041874,-0.196809,9.905687
1086,4.525,0.03649,-0.196809,9.920642
1087,4.529166666666667,0.110668,-0.203389,9.903294
1088,4.533333333333333,0.071186,-0.196211,9.912267
1089,4.5375,0.056231,-0.156131,9.898508
1090,4.541666666666667,0.055633,-0.207577,9.872187
1091,4.545833333333333,0.071784,-0.186041,9.887741
1092,4.55,0.074775,-0.186041,9.926026
1093,4.554166666666666,0.091525,-0.151944,9.906285
1094,4.558333333333334,0.054436,-0.171086,9.887142
